timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
20843659321,75,101,110,105,-104,-18,24,32,
20843659321,-22,110,52,6,-122,-15,0,-2,
20843666976,-5,-85,-91,-62,83,42,5,-15,
20843666976,36,22,69,-101,-88,-52,-1,12,
20843675591,29,46,53,-6,-92,-31,10,25,
20843675591,-20,87,49,105,90,88,-2,-28,
20843681846,-24,-65,-49,-52,-79,3,1,9,
20843681846,-54,-54,-128,-87,-83,-29,-15,-34,
20843689313,75,-34,-6,-128,-104,-27,29,35,
20843689313,-34,81,96,58,54,23,-3,-9,
20843711770,-48,-38,-68,-81,-100,-31,-37,-32,
20843711770,-11,-63,-3,105,127,58,8,-6,
20843719373,28,34,20,39,-70,4,3,25,
20843719373,53,-32,16,-128,-118,-81,-5,3,
20843735655,40,1,55,127,127,29,27,29,
20843735655,-38,95,96,94,4,5,-12,-14,
20843741871,-94,-30,-95,-68,36,20,-33,-56,
20843741871,17,-128,-128,-76,-62,-35,-19,-4,
20843749330,60,-50,38,82,44,11,50,54,
20843749330,38,-115,-64,-124,35,-33,3,18,
20843757036,1,88,95,-18,29,2,1,-21,
20843757036,-44,85,52,46,98,46,-31,-12,
20843764331,12,-64,-98,-73,-27,19,15,11,
20843764331,21,-32,-74,-10,-53,-30,23,23,
20843773961,23,27,19,71,127,70,17,3,
20843773961,-43,22,-107,-74,-64,-53,-30,-36,
20843788413,-23,13,12,-54,-104,-65,-28,-12,
20843788413,24,127,104,91,107,66,18,9,
20843796564,19,-128,-128,23,24,20,0,17,
20843796564,9,92,127,-30,-91,-43,23,20,
20843801812,-45,127,-53,9,115,8,-35,-42,
20843801812,-35,-127,-128,-128,-128,-74,-35,-20,
20843809239,34,-67,54,68,-79,-47,-3,11,
20843809239,51,30,47,127,127,127,44,45,
20843824231,-3,-26,-28,-128,-128,-15,14,-14,
20843824231,-43,112,127,127,13,16,-14,-18,
20843831996,-52,54,13,76,127,-11,-30,-36,
20843831996,37,-128,-128,-109,-97,-59,7,32,
20843847198,9,-19,127,113,-92,-35,-13,-5,
20843847198,17,75,84,44,66,48,19,7,
20843854514,-45,13,-60,97,120,56,7,-13,
20843854514,-21,-119,-124,-64,-92,-52,-20,-20,
20843861760,11,-41,-128,-87,-25,-5,-1,15,
20843861760,7,49,54,58,-74,-7,3,7,
20843869451,11,87,60,-7,6,12,10,4,
20843869451,-48,-118,-112,-101,38,-41,-25,-33,
20843891817,86,127,127,108,-20,13,35,28,
20843891817,-35,63,-28,80,95,80,-4,-3,
20843902412,-18,-39,-7,-33,-128,-25,-15,-3,
20843902412,58,-19,60,-41,-81,11,38,45,
20843914350,-74,83,61,-88,41,-20,-28,-43,
20843914350,-12,-7,-78,-26,-75,-26,-24,-33,
20843921833,-22,-87,-128,-128,-61,-2,-9,4,
20843921833,17,5,44,127,107,71,26,5,
20843936839,2,-95,-12,114,-128,-49,-9,3,
20843936839,127,-21,-14,-127,-112,-23,38,60,
20843951898,-53,64,77,58,9,27,-40,-42,
20843951898,-5,70,-96,-87,42,-12,-10,-23,
20843959413,-30,-20,-83,97,127,65,-5,7,
20843959413,-45,-128,-123,-81,-128,-63,-21,-17,
20843969761,94,-7,-22,-128,-128,-62,28,43,
20843969761,44,41,52,121,82,77,30,21,
20843989327,-81,30,49,84,64,24,-37,-45,
20843989327,-11,62,68,91,-58,-47,-36,-34,
20843996820,15,-123,-128,-117,-101,-23,-3,4,
20843996820,66,-90,95,99,-29,-9,21,37,
20844004490,-33,123,3,-111,2,33,16,-9,
20844004490,-40,-12,-53,114,27,-29,-27,-22,
20844011843,12,-75,-125,-128,-95,-24,11,9,
20844011843,-12,3,78,58,120,-9,-10,-4,
20844019451,22,22,-13,-39,-81,16,-28,-16,
20844019451,114,-128,-118,-128,-128,-24,38,64,
