timestamp,x,y,z,
20843414313,0.92627,0.344238,-0.0888672,
20843429253,0.913574,0.322754,-0.0830078,
20843451806,0.889648,0.296875,-0.114258,
20843474293,0.920898,0.279297,-0.0625,
20843491122,0.898438,0.337402,-0.0683594,
20843511947,0.898926,0.342773,-0.0571289,
20843536281,0.964355,0.304688,-0.0864258,
20843558306,0.927246,0.360352,-0.0981445,
20843574020,0.924805,0.389648,-0.100098,
20843594697,0.981445,0.328613,-0.0961914,
20843639553,0.918457,0.208984,-0.0581055,
20843648193,0.891602,0.36084,-0.0708008,
20843678706,0.961426,0.324707,-0.0927734,
20843700124,0.95459,0.280273,-0.106934,
20843721982,0.903809,0.350586,-0.101074,
20843746349,0.913574,0.328125,-0.0844727,
20843767004,0.983398,0.276367,-0.0825195,
20843781860,0.918945,0.316895,-0.131836,
20843804381,0.903809,0.345215,-0.0454102,
20843834456,0.949707,0.339355,-0.0522461,
20843851294,0.932129,0.251953,-0.09375,
20843886866,0.943359,0.312988,-0.050293,
20843905765,0.930664,0.283203,-0.0351562,
20843909242,0.877441,0.36084,-0.119629,
20843947074,0.932617,0.369629,-0.0961914,
20843972692,0.962402,0.271484,-0.081543,
20843984470,0.894043,0.268066,-0.0854492,
20844007032,0.910645,0.342285,-0.0576172,
20844029570,0.944824,0.381836,-0.0869141,
20844044263,0.931152,0.305176,-0.081543,
20844066794,0.928223,0.308594,-0.0629883,
20844089496,0.942383,0.314453,-0.104492,
20844119514,0.929199,0.330566,-0.0668945,
20844134237,0.866699,0.326172,-0.0957031,
20844157005,0.92041,0.365723,-0.0708008,
20844172010,0.946777,0.314453,-0.104004,
20844186944,0.918945,0.277832,-0.10791,
20844209262,0.933594,0.330566,-0.0883789,
20844232014,0.919434,0.324707,-0.090332,
20844246825,0.918457,0.313965,-0.081543,
20844269468,0.916992,0.311035,-0.0878906,
20844299274,0.912598,0.322266,-0.119141,
20844321830,0.945312,0.325195,-0.0830078,
20844359310,0.906738,0.352051,-0.065918,
20844374339,0.961914,0.345215,-0.0805664,
20844389478,0.969238,0.290527,-0.0776367,
20844411946,0.902344,0.372559,-0.0839844,
20844434630,0.885254,0.371582,-0.0307617,
20844456772,0.98584,0.318848,-0.0878906,
20844486824,0.907227,0.385254,-0.090332,
20844509200,0.894531,0.408203,-0.11377,
20844539472,0.977539,0.282227,-0.050293,
20844554472,0.912598,0.287598,-0.0966797,
20844576806,0.898438,0.297852,-0.0961914,
20844591739,0.93457,0.29541,-0.0478516,
20844606826,0.905762,0.310547,-0.126953,
20844629299,0.884277,0.32666,-0.0463867,
20844651946,0.95459,0.315918,-0.0390625,
20844667166,0.900391,0.287109,-0.125977,
20844689281,0.87793,0.395996,-0.09375,
20844711725,0.922363,0.316895,-0.0834961,
20844726813,0.934082,0.264648,-0.118652,
20844749544,0.867188,0.348145,-0.0664062,
20844771789,0.966797,0.34082,-0.0532227,
20844787005,0.942871,0.244629,-0.105957,
20844816966,0.876953,0.334473,-0.0830078,
20844839409,0.891602,0.38623,-0.0478516,
20844854380,0.962402,0.299316,-0.0908203,
20844869416,0.900391,0.288086,-0.142578,
20844891734,0.916992,0.309082,-0.0981445,
20844906825,0.951172,0.320801,-0.0405273,
20844929594,0.94043,0.307129,-0.0791016,
20844951966,0.907227,0.351562,-0.112793,
20844974449,0.947754,0.358398,-0.0854492,
20844996921,0.958496,0.260254,-0.0551758,
20845011893,0.914551,0.342285,-0.0996094,
20845034541,0.876953,0.345703,-0.132324,
20845056849,0.987305,0.313965,-0.0878906,
20845071855,0.986328,0.293945,-0.0717773,
20845087085,0.875977,0.310547,-0.09375,
20845124372,0.994629,0.320312,-0.116211,
20845147011,0.933105,0.309082,-0.125488,
20845184431,0.925293,0.340332,-0.100098,
20845206846,0.97998,0.273926,-0.141113,
20845244386,0.881836,0.373535,-0.0922852,
20845266951,0.935547,0.305176,-0.118164,
20845304204,0.881348,0.305176,-0.0483398,
20845326834,0.879395,0.286621,-0.119629,
20845364278,0.882324,0.315918,-0.116699,
20845386981,0.893066,0.383789,-0.121582,
20845431896,0.928223,0.272949,-0.090332,
20845454243,0.932129,0.311035,-0.0791016,
20845484460,0.890137,0.316406,-0.0332031,
20845506993,0.956543,0.361328,-0.141602,
20845551952,0.865234,0.292969,-0.0981445,
20845574458,0.935547,0.333496,-0.019043,
20845611744,0.941406,0.320801,-0.130859,
20845634493,0.912109,0.327637,-0.103516,
20845664421,0.985352,0.310059,-0.0849609,
20845686824,0.939453,0.291504,-0.112305,
20845724417,0.916992,0.253906,-0.0761719,
20845746888,0.974121,0.342773,-0.105957,
20845784292,0.867188,0.289551,-0.101562,
20845806950,0.921387,0.299316,-0.0854492,
20845844243,0.91748,0.302246,-0.123535,
20845866834,0.879883,0.312988,-0.100586,
20845904568,0.98584,0.30127,-0.103516,
20845926832,0.919922,0.316895,-0.103027,
20845964478,0.938477,0.258301,-0.0512695,
20845994241,0.923828,0.325195,-0.133301,
20846031749,0.918457,0.307617,-0.0864258,
20846047013,0.938965,0.307129,-0.109375,
20846084464,0.887695,0.385742,-0.0874023,
20846106880,0.949707,0.286133,-0.104492,
20846144153,0.959961,0.351074,-0.0717773,
20846167053,0.877441,0.322266,-0.0898438,
20846204295,0.960449,0.314941,-0.0883789,
20846226738,0.929199,0.285156,-0.0922852,
20846264401,0.953125,0.288574,-0.0996094,
20846286975,0.932129,0.311523,-0.124023,
20846324369,0.935059,0.287109,-0.0615234,
20846346761,0.913086,0.317871,-0.108398,
20846391866,0.947266,0.321289,-0.0732422,
