timestamp,roll,pitch,yaw,
37998431855,239,35,147,
37998439640,239,34,147,
37998464904,239,34,147,
37998485098,239,34,147,
37998499548,238,34,147,
37998530849,238,34,147,
37998545996,238,34,148,
37998561263,237,34,148,
37998604539,237,34,148,
37998612165,237,34,149,
37998651633,236,34,149,
37998679710,236,34,149,
37998709571,235,34,150,
37998754902,235,34,150,
37998776861,234,34,150,
37998807092,234,34,151,
37998829381,234,34,151,
37998859369,234,34,151,
37998874842,234,34,151,
37998896893,235,34,150,
37998921276,235,34,149,
37998934387,236,34,149,
37998956938,236,34,149,
37998979752,236,35,148,
37998986923,236,35,148,
37999024416,236,35,148,
37999054381,236,35,148,
37999077173,236,35,148,
37999099428,236,36,148,
37999114381,236,36,148,
37999136875,236,35,148,
37999159343,236,35,148,
37999174543,235,35,148,
37999196830,235,35,148,
37999226826,235,35,148,
37999249336,235,35,149,
37999272066,234,35,149,
37999294352,234,35,149,
37999324345,234,35,149,
37999369335,234,35,149,
37999391886,234,35,149,
37999407101,234,35,149,
37999421816,233,35,149,
37999436822,233,35,150,
37999459341,233,35,150,
37999474284,233,35,149,
37999504381,233,35,149,
37999527066,233,35,149,
37999557018,234,35,148,
37999571925,234,35,148,
37999601817,234,35,148,
37999624506,234,36,148,
37999639334,234,36,148,
37999677073,234,36,147,
37999699305,235,36,147,
37999744455,235,37,147,
37999766820,235,37,146,
37999797022,235,37,147,
37999819325,234,37,147,
37999879346,235,37,145,
37999901791,236,37,144,
37999924371,237,37,143,
37999939565,237,38,142,
37999969524,238,38,142,
37999984308,238,39,141,
38000029528,238,39,140,
38000044406,238,40,140,
38000089493,239,40,139,
38000104615,239,41,138,
38000127082,238,41,138,
38000149381,239,41,137,
38000164303,239,41,136,
38000201816,240,42,135,
38000216818,240,42,134,
38000232091,241,43,133,
38000269314,241,45,130,
38000291895,242,45,128,
38000329529,242,47,125,
38000344561,242,48,124,
38000366808,243,49,123,
38000389560,243,50,122,
38000411895,243,51,121,
38000427041,243,52,119,
38000464287,244,53,116,
38000486875,244,54,115,
38000524433,245,55,112,
38000539609,245,56,110,
38000562042,246,56,108,
38000599341,247,57,106,
38000622056,247,58,105,
38000644401,248,59,103,
38000659607,249,60,100,
38000674543,249,60,98,
38000697088,250,61,97,
38000719376,250,62,96,
38000757053,250,62,95,
38000786979,250,62,94,
38000816924,250,63,93,
38000839377,250,63,93,
38000854339,250,63,92,
38000869352,249,63,92,
38000906792,249,62,91,
38000936842,249,62,90,
38000944316,248,62,90,
38000981875,248,62,89,
38000989510,248,61,89,
38001056904,248,60,88,
38001079410,247,60,88,
38001094365,246,60,89,
38001131847,246,59,90,
38001154393,245,58,91,
38001199333,244,58,91,
38001251819,244,57,92,
38001274346,243,57,93,
38001281812,243,56,93,
38001326807,243,55,95,
38001334308,243,55,95,
38001379295,242,54,97,
