timestamp,roll,pitch,yaw,
142405743904,194,35,306,
142405758782,194,35,306,
142405779681,194,35,306,
142405802107,194,34,306,
142405817154,194,34,306,
142405842406,194,35,305,
142405862237,194,35,306,
142405877063,194,34,306,
142405900826,194,34,306,
142405938282,194,34,306,
142405967061,194,34,306,
142405990021,194,34,306,
142406013502,194,34,306,
142406035887,194,34,306,
142406049363,194,34,306,
142406073943,194,34,306,
142406094849,194,34,306,
142406109823,194,34,306,
142406132161,193,34,306,
142406186423,193,34,307,
142406206976,193,34,306,
142406244430,192,34,307,
142406259431,192,34,307,
142406282099,192,34,307,
142406297233,192,34,307,
142406312277,192,34,308,
142406341924,192,34,307,
142406350791,192,34,307,
142406356897,192,34,308,
142406394457,191,34,308,
142406416985,192,33,307,
142406462174,191,33,308,
142406514491,191,34,307,
142406544536,191,34,308,
142406597108,191,34,307,
142406641925,191,34,307,
142406664665,191,33,307,
142406694618,191,34,307,
142406716944,191,33,308,
142406754324,191,33,307,
142406776912,191,33,308,
142406814436,191,33,308,
142406836897,190,33,308,
142406882087,190,33,307,
142406904570,190,33,308,
142406964430,190,33,308,
142407076966,191,33,307,
142407114376,190,33,307,
142407137047,190,33,307,
142407204355,190,33,307,
142407226863,190,33,307,
142407256828,190,33,307,
142407294341,190,32,307,
142407316989,190,33,307,
142407346902,190,32,307,
142407369523,190,32,306,
142407391890,190,32,306,
142407421927,190,32,306,
142407444416,191,32,306,
142407474439,190,32,306,
142407489558,190,32,306,
142407504435,190,32,306,
142407526993,190,32,306,
142407549572,190,32,306,
142407572124,190,32,306,
142407602085,190,32,306,
142407624297,191,32,305,
142407654364,191,32,305,
142407669614,191,32,305,
142407691934,191,32,305,
142407706875,190,32,306,
142407729453,191,32,305,
142407774421,191,32,305,
142407789443,191,32,306,
142407841936,191,32,306,
142407872128,191,32,305,
142407894504,190,32,306,
142407916886,191,32,305,
142407931856,190,32,306,
142407947112,190,32,306,
142407969490,190,32,305,
142407991961,190,32,305,
142408007147,191,32,305,
142408029660,190,32,305,
142408052170,190,32,306,
142408074434,190,32,306,
142408104364,190,32,305,
142408134378,189,32,306,
142408149310,189,32,306,
142408179373,189,32,307,
142408201918,189,32,307,
142408217125,189,32,307,
142408254555,188,32,307,
142408276892,188,32,307,
142408321903,188,32,307,
142408374279,188,32,307,
142408396874,187,32,307,
142408434319,188,32,307,
142408456841,188,32,307,
142408479308,188,32,306,
142408509329,188,31,306,
142408524338,189,31,306,
142408569350,189,31,306,
142408606885,189,31,306,
142408644340,190,31,305,
142408681864,190,31,305,
142408696891,190,31,305,
142408711888,190,31,304,
