timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
142405944460,27,26,23,33,11,-5,14,8,
142405944460,13,21,11,-11,-26,-8,7,10,
142405951965,-29,-31,-27,-27,-35,20,-15,-9,
142405951965,15,15,22,72,89,-23,5,2,
142405961434,-8,-8,-13,-56,-84,26,-7,-2,
142405961434,-18,-26,-17,15,78,-20,-5,-13,
142405974342,26,25,20,17,-24,-14,10,8,
142405974342,25,23,33,49,48,-35,9,7,
142405983801,-24,-23,-29,-52,-93,49,-9,-4,
142405983801,-29,-37,-13,14,64,11,-18,-17,
142405996891,37,39,39,68,91,1,21,15,
142405996891,-10,8,-11,-67,-96,-61,-7,0,
142406004553,-30,-45,-27,30,124,-10,-11,-14,
142406004553,31,31,26,15,-54,-41,15,15,
142406019441,-13,-9,-14,-26,-17,44,-8,-2,
142406019441,-23,-36,-24,-11,-25,10,-10,-12,
142406026924,35,42,27,16,1,-33,11,11,
142406026924,-9,-8,-14,-35,-81,3,-11,-1,
142406043910,-18,-15,-12,-7,-20,-17,-6,-7,
142406043910,12,7,-3,34,44,6,5,2,
142406056821,9,20,7,-26,-43,-44,5,5,
142406056821,-3,-4,-8,-11,-68,63,2,-1,
142406064514,-34,-29,-16,8,23,24,-17,-16,
142406064514,6,3,12,26,45,8,4,-5,
142406079415,9,9,0,-35,-31,4,3,2,
142406079415,-10,-11,-15,5,69,21,-2,-3,
142406088799,25,20,13,1,-49,-45,8,10,
142406088799,-1,8,11,-7,-10,40,1,6,
142406101859,5,19,10,-33,-108,9,3,6,
142406101859,-48,-57,-41,-22,86,40,-21,-20,
142406116939,3,0,15,41,-11,-13,3,-2,
142406116939,25,26,16,1,23,14,8,10,
142406126442,18,19,3,-23,-76,-56,7,7,
142406126442,-11,0,7,38,77,29,-8,-7,
142406140806,1,-1,-5,-18,-25,-22,-6,-4,
142406140806,-17,-25,-14,24,12,7,-8,-8,
142406176975,14,9,5,-4,31,1,2,2,
142406176975,11,19,11,-31,-44,-6,4,4,
142406191842,25,32,27,0,32,-42,7,7,
142406191842,-13,-22,-26,-14,-64,22,-7,-3,
142406214462,-16,-14,-10,-9,3,13,-7,-6,
142406214462,7,2,5,19,-26,-31,-1,-3,
142406221944,14,20,11,-18,-5,39,8,12,
142406221944,-31,-31,-30,-51,37,10,-18,-12,
142406237060,13,15,10,12,-14,-17,2,4,
142406237060,-11,-14,-15,-21,-5,-1,-3,-4,
142406251925,2,-2,-3,10,-5,-14,1,2,
142406251925,11,14,2,-20,-32,16,5,5,
142406269175,3,10,0,-10,-10,24,3,4,
142406269175,-14,-14,-9,-18,14,24,-7,-4,
142406274427,16,9,20,57,58,-28,4,2,
142406274427,-5,-4,-18,-68,-123,69,1,2,
142406291158,12,9,6,24,-3,0,7,4,
142406291158,18,21,9,-11,-49,-63,4,6,
142406304329,6,-3,14,55,77,-6,4,-5,
142406304329,8,17,-1,-52,-123,-19,2,5,
142406319472,-9,-22,-23,26,106,-17,-7,-9,
142406319472,36,39,32,6,-78,-22,14,14,
142406326899,-13,-13,-20,-36,-10,27,-11,-2,
142406326899,-18,-25,-2,53,62,7,-6,-10,
142406364616,39,37,31,41,1,-10,19,10,
142406364616,6,10,6,-10,-88,3,-3,1,
142406372113,-14,-19,-20,-32,12,-14,-7,-4,
142406372113,14,20,16,33,33,-37,5,3,
142406379532,-25,-21,-20,-29,-8,31,-10,-8,
142406379532,2,-6,-1,22,-10,-9,0,-7,
142406386893,11,2,-6,-4,-29,-18,2,1,
142406386893,23,30,16,-6,-1,-8,11,11,
142406402200,-29,-23,-15,0,2,10,-16,-13,
142406402200,-7,-18,-6,4,21,-14,-3,-7,
142406409420,17,22,21,10,-5,6,8,7,
142406409420,-6,-6,-7,-7,14,-9,-3,-1,
142406424339,16,10,1,25,-9,-12,8,3,
142406424339,2,2,-2,-37,-82,13,-1,2,
142406439670,-28,-30,-22,0,114,35,-16,-14,
142406439670,-9,-3,1,-14,-79,12,0,-5,
142406446926,17,10,-6,-25,44,-38,3,3,
142406446926,-6,-1,7,15,38,75,0,0,
142406454394,-7,-5,-6,-22,-32,-33,-6,-5,
142406454394,1,-7,-1,32,35,-12,-1,-3,
142406469368,18,20,15,-15,-13,20,7,5,
142406469368,-13,-11,-22,-18,-19,-23,-7,-5,
142406476952,-7,-3,8,0,-9,25,-5,-7,
142406476952,10,10,5,-11,13,-20,4,7,
142406484352,-15,-11,-7,7,24,27,-4,-6,
142406484352,0,-3,-6,-9,-10,-28,0,-3,
142406492008,15,17,15,10,-52,-7,5,6,
142406492008,-13,-4,-6,-11,24,27,-6,-2,
142406499398,-23,-33,-21,5,15,-17,-9,-6,
142406499398,28,22,11,23,-42,-64,13,8,
142406506861,-8,0,-12,-56,-40,39,-1,6,
142406506861,-24,-31,-8,33,69,-20,-15,-12,
142406521872,22,29,21,-16,-19,31,14,8,
142406521872,-6,2,13,9,44,13,-3,-4,
142406536900,-17,-31,-30,22,-1,-34,-1,-5,
142406536900,14,13,-6,-22,-37,-7,7,3,
142406551895,4,9,14,-3,-14,3,-3,1,
142406551895,-7,-3,-11,-10,39,-11,-7,0,
142406559567,16,18,15,8,-56,-24,6,5,
142406559567,-5,0,-5,-42,1,33,-3,-1,
142406566968,-31,-37,-24,34,36,-16,-20,-14,
142406566968,40,36,32,40,-6,-9,19,12,
142406574353,-6,1,-6,-87,-57,27,-3,0,
142406574353,-28,-42,-23,31,49,-32,-17,-16,
142406581815,38,39,27,24,-1,4,18,16,
142406581815,-9,-1,-5,-36,-85,-20,-5,-5,
142406589406,-11,-25,-12,43,115,1,-5,-8,
142406589406,31,34,24,-15,-120,-17,15,9,
142406604419,-33,-31,-27,-37,86,7,-13,-10,
142406604419,1,-6,14,61,32,-27,1,-2,
142406611881,12,22,3,-51,-73,-12,2,5,
142406611881,-37,-47,-28,-6,82,11,-16,-15,
142406619369,37,36,24,30,-56,-62,14,10,
142406619369,3,11,13,11,14,60,2,6,
142406626846,-24,-29,-23,-17,-37,7,-10,-15,
142406626846,8,9,19,42,92,33,5,2,
142406649351,-2,3,-9,-30,-125,-20,-3,1,
142406649351,-22,-30,-28,-25,59,-10,-14,-12,
142406656858,34,34,37,54,-13,-32,11,8,
142406656858,0,8,-7,-39,-21,11,-4,5,
142406671765,-43,-60,-28,25,45,8,-18,-22,
142406671765,22,25,13,-17,-40,6,7,10,
142406679358,7,7,10,33,16,-4,-3,2,
142406679358,21,19,6,-3,48,-33,9,8,
142406686775,-1,0,-4,5,15,35,-2,0,
142406686775,6,4,17,52,4,-11,5,2,
142406701960,54,61,39,-4,21,-43,24,24,
142406701960,-30,-15,-27,-59,-128,86,-15,-6,
142406709333,-55,-70,-35,35,127,-7,-22,-27,
142406709333,35,35,23,8,-71,-16,12,8,
142406724334,2,11,-5,-39,-15,22,1,3,
142406724334,-16,-21,-23,-22,-50,-63,-6,-7,
142406732091,29,36,31,40,43,25,12,14,
142406732091,-32,-27,-26,-37,-51,35,-13,-10,
142406739490,-16,-19,-11,9,74,-31,-8,-10,
142406739490,39,39,33,52,-69,-26,19,13,
142406746908,-3,8,-4,-86,-46,23,0,8,
142406746908,-44,-64,-50,-3,39,-34,-19,-23,
142406761900,22,21,11,16,11,28,10,5,
142406761900,2,3,-2,-50,-3,22,1,-3,
142406769291,-26,-25,-21,5,3,-17,-14,-12,
142406769291,23,26,26,22,29,-10,10,5,
142406784357,9,6,-3,-31,-30,-5,6,1,
142406784357,-21,-26,-18,8,54,14,-9,-10,
142406791865,28,30,25,28,25,-20,13,8,
142406791865,4,16,-10,-23,-98,5,-2,8,
142406799315,-43,-59,-39,32,47,0,-15,-20,
142406799315,27,29,28,48,13,-30,12,8,
142406806820,-5,-4,-14,-88,-59,-11,-3,-4,
142406806820,-13,-2,10,22,78,36,-2,-4,
142406822133,17,11,-6,-7,-40,-13,8,5,
142406822133,-6,0,-3,-53,-112,16,-3,-1,
142406829630,-20,-19,-2,49,91,-8,-8,-9,
142406829630,17,12,4,-10,-40,17,7,8,
142406844346,-7,0,11,12,-6,18,-2,-5,
142406844346,9,3,9,41,75,8,2,4,
142406852122,-1,-6,-20,-28,-77,-33,-2,-3,
142406852122,-3,3,16,2,10,14,-4,0,
142406859431,2,1,1,20,32,15,1,-4,
142406859431,12,7,1,8,-46,-72,5,5,
142406874524,6,12,10,-15,-11,46,1,3,
142406874524,-30,-36,-21,19,96,-1,-14,-13,
142406889586,-3,-9,-9,7,-36,-16,-2,-4,
142406889586,32,35,24,-9,-33,0,13,9,
142406896813,-39,-27,-13,-25,47,66,-17,-12,
142406896813,-7,-28,-32,-4,1,-48,-4,-12,
142406912038,19,25,29,8,-9,40,5,9,
142406912038,-1,-2,-5,2,3,-8,2,2,
142406919532,19,15,13,18,-8,-37,6,7,
142406919532,20,20,13,-4,-18,20,5,8,
142406926875,-7,4,3,-26,-56,-22,-2,2,
142406926875,-49,-63,-54,-24,87,1,-24,-20,
142406934396,35,30,26,36,-25,-57,11,7,
142406934396,7,17,13,-16,-17,52,8,5,
142406949559,-37,-41,-38,-24,1,-9,-24,-15,
142406949559,1,-1,0,-5,4,-28,-3,-8,
142406956946,15,16,16,-2,38,19,7,5,
142406956946,-10,-8,-13,-28,-67,-2,-4,1,
142406979570,12,15,15,12,20,-10,4,6,
142406979570,-8,4,4,0,27,52,2,-5,
142406987057,4,2,-1,17,-27,-71,-1,3,
142406987057,-2,-2,0,-10,-27,-12,-5,-4,
142406994300,-6,-5,-3,-7,31,37,-3,-5,
142406994300,4,2,11,35,47,-61,1,0,
142407009330,16,13,1,-18,-73,37,14,12,
142407009330,-13,-6,-3,-7,30,3,-6,-8,
142407016863,12,8,11,25,-13,-18,4,4,
142407016863,-29,-32,-20,-23,62,49,-8,-12,
142407024375,11,10,9,31,23,-16,6,4,
142407024375,5,4,-5,-32,-106,0,0,4,
142407032112,-34,-44,-23,25,120,22,-14,-15,
142407032112,24,24,14,-30,-60,-19,11,6,
142407039625,-23,-14,-12,-30,20,44,-9,-7,
142407039625,-17,-15,0,37,72,-25,-6,-6,
142407047019,45,42,26,2,-56,-38,19,14,
142407047019,9,16,6,-42,1,87,8,9,
142407054292,-59,-63,-57,-31,-4,-18,-31,-24,
142407054292,11,1,13,37,117,0,7,-2,
142407061961,23,32,27,-15,-58,0,16,10,
142407061961,-27,-29,-17,4,24,20,-13,-10,
142407069515,17,3,0,30,-11,-30,10,1,
142407069515,27,38,25,-5,-82,2,12,12,
142407084329,-17,-11,5,45,114,-13,-9,-3,
142407084329,-17,-21,-40,-58,-125,-4,-10,-8,
142407091869,-6,-8,8,36,68,-15,0,-9,
142407091869,7,11,3,-58,-33,15,5,6,
142407099274,-18,-21,-19,-3,20,-22,-7,-9,
142407099274,47,42,38,66,-13,-93,20,12,
142407106737,-7,2,-15,-92,-99,94,-2,0,
142407106737,-45,-58,-41,24,110,-15,-19,-19,
142407122125,29,22,10,-6,-62,-5,12,8,
142407122125,1,11,5,0,-20,1,1,2,
142407129551,-10,-21,-15,28,28,-26,-3,-4,
142407129551,26,25,19,21,-33,-20,6,6,
142407144274,10,21,25,-28,-11,34,6,3,
142407144274,-44,-37,-29,-37,-3,2,-23,-9,
142407151895,-22,-31,-19,41,108,-5,-7,-13,
142407151895,27,25,21,0,-40,-36,10,14,
142407181881,4,9,-9,2,-22,21,5,5,
142407181881,-29,-29,-9,9,37,31,-14,-12,
142407196915,16,19,17,5,-20,-33,-1,4,
142407196915,14,15,12,0,45,-7,6,2,
142407211786,-21,-19,-26,-32,-67,31,-13,-6,
142407211786,-19,-25,-9,38,66,3,-10,-9,
142407219352,8,6,-1,-21,-26,-18,-2,3,
142407219352,18,17,17,40,17,6,12,8,
142407234287,-19,-23,-10,4,37,10,-8,-7,
142407234287,29,21,26,64,79,-38,10,7,
142407241850,-3,-6,-14,-8,6,-6,0,-3,
142407241850,7,-3,4,37,30,-14,1,-5,
142407249311,55,56,43,50,8,-2,27,21,
142407249311,-28,-18,-25,-56,-128,-6,-14,-7,
142407264270,-35,-51,-33,17,83,15,-19,-21,
142407264270,43,49,49,47,36,6,23,19,
142407272118,-20,-16,-13,-38,-90,31,-8,-1,
142407272118,-34,-46,-42,-12,47,-3,-15,-16,
142407279344,31,32,29,33,25,-37,7,9,
142407279344,-18,-17,-20,-50,-89,-11,-10,-5,
142407286852,12,10,21,62,56,3,7,-3,
142407286852,10,13,0,-53,-74,-24,5,6,
142407301788,-39,-49,-35,16,33,11,-14,-15,
142407301788,31,38,28,-5,10,14,14,11,
142407309349,-41,-38,-23,-33,-65,27,-20,-14,
142407309349,15,6,8,48,72,-29,3,1,
142407324331,23,37,29,-59,-35,85,12,15,
142407324331,-60,-57,-33,-24,53,45,-28,-22,
142407331863,18,8,-3,10,49,-67,7,6,
142407331863,17,34,36,13,-34,51,8,13,
142407339553,-10,-26,-33,-6,-25,-79,-9,-4,
142407339553,8,4,-1,-24,-36,12,3,2,
142407354329,-2,-1,2,4,40,8,-3,-3,
142407354329,-10,-14,-14,-1,-17,-25,-4,-5,
142407361949,27,32,36,64,68,4,15,9,
142407361949,-14,-12,-12,-53,-99,8,-8,1,
142407376847,-23,-27,-28,12,59,-26,-13,-14,
142407376847,22,23,21,-1,67,-41,9,10,
142407384552,0,-1,-17,-22,-83,59,-1,1,
142407384552,-29,-28,-14,-9,72,18,-12,-13,
142407399577,24,16,15,39,-26,-70,10,4,
142407399577,-6,-2,-2,-19,24,56,-7,-2,
142407406957,-3,-8,-1,18,-3,-59,1,-4,
142407406957,32,29,18,7,9,8,11,14,
142407429562,5,7,1,-14,-39,-5,-3,0,
142407429562,3,1,-7,5,-40,2,1,-3,
142407451795,-6,-15,-5,5,57,-35,1,-2,
142407451795,28,25,19,39,-41,-3,10,12,
142407466979,-18,-12,-1,-39,39,52,-8,-5,
142407466979,-18,-27,-23,-9,-1,-23,-6,-11,
142407482090,-10,-25,-19,15,-26,-56,-2,-5,
142407482090,58,69,47,42,1,1,24,26,
142407496931,18,24,26,-1,14,-5,3,4,
142407496931,-1,4,10,21,-11,-11,2,2,
142407511910,13,15,8,51,44,28,7,7,
142407511910,-44,-48,-42,-57,-57,-12,-18,-21,
142407519509,-3,-3,-1,-3,-22,14,2,2,
142407519509,34,32,23,31,54,-61,5,11,
142407534244,-31,-23,-23,-55,-85,64,-8,-10,
142407534244,-20,-28,-4,38,125,-36,-13,-15,
142407541820,16,19,10,-30,-64,-30,3,7,
142407541820,-15,-12,-6,14,61,22,-3,-4,
142407556822,6,8,-3,-19,-12,-15,6,4,
142407556822,21,24,21,36,-40,-9,7,13,
142407564430,-14,-8,-13,-49,-63,-8,-5,-4,
142407564430,-33,-39,-16,19,62,38,-19,-19,
142407586994,7,3,13,26,78,13,4,0,
142407586994,-1,11,5,-43,-5,33,0,3,
142407609360,-37,-37,-18,26,27,23,-11,-14,
142407609360,15,5,8,-1,13,-9,7,2,
142407617048,4,9,-7,-19,-54,-37,-8,1,
142407617048,12,6,3,22,15,-16,4,0,
142407631751,15,22,25,-5,-46,25,6,6,
142407631751,-21,-20,-18,-11,32,-11,-9,-8,
142407639386,-5,-20,-20,23,-15,-17,-4,-7,
142407639386,10,8,13,7,-6,-6,6,5,
142407647037,-17,-13,-2,-1,3,0,-7,-8,
142407647037,1,-13,-21,-9,-7,-23,-1,-1,
142407661777,2,6,2,-8,-1,-11,-2,1,
142407661777,16,24,17,4,-60,3,6,7,
142407676833,-6,-15,-15,-15,13,-59,-7,-6,
142407676833,13,11,6,18,-36,4,5,2,
142407684356,-26,-30,-10,6,13,-16,-16,-10,
142407684356,8,2,-12,-23,19,-8,6,3,
142407699306,-5,-9,-10,-50,8,-38,-1,-4,
142407699306,-4,-6,4,24,-8,-24,-2,-2,
142407714525,6,5,-6,-3,5,-47,2,1,
142407714525,-6,-2,6,8,-11,55,3,-6,
142407721927,9,13,27,60,47,-30,3,2,
142407721927,-3,2,-16,-56,-92,21,-7,1,
142407751831,-14,-22,-11,23,34,-37,-2,-11,
142407751831,28,21,10,27,20,-10,14,13,
142407759349,-1,5,-5,-53,-35,16,2,-1,
142407759349,-15,-16,-5,36,95,-12,-11,-7,
142407781909,6,6,2,-4,-34,22,4,-2,
142407781909,9,15,22,45,50,41,8,7,
142407797134,-27,-31,-29,-58,-29,8,-10,-8,
142407797134,0,10,4,-13,-18,-18,-3,1,
142407811791,-14,-18,-17,-2,14,12,-2,-6,
142407811791,7,13,8,13,20,-3,3,2,
142407819491,-16,-14,1,24,22,18,-9,-7,
142407819491,-2,-8,-11,-24,-5,-19,-1,-2,
142407834527,-14,-13,1,35,29,-14,-7,-6,
142407834527,6,9,7,-36,-55,24,2,4,
142407849595,-28,-19,-11,-1,33,12,-15,-16,
142407849595,-4,-17,-17,-2,-10,-13,-1,-7,
142407856889,36,35,12,14,7,-20,15,13,
142407856889,-18,-15,-15,-35,-39,22,-5,-8,
142407879508,-23,-28,-23,-8,-54,26,-7,-9,
142407879508,13,10,4,11,43,-31,2,1,
142407887029,32,25,28,60,60,-22,14,7,
142407887029,6,6,-10,-74,-121,-4,1,6,
142407901870,-35,-43,-25,-8,67,-48,-19,-13,
142407901870,28,24,27,34,16,20,12,9,
142407909356,-3,4,1,-52,-30,11,-1,2,
142407909356,-12,-13,-9,49,58,25,-5,-9,
142407924311,-7,9,-8,-63,-84,27,-5,-3,
142407924311,-45,-48,-22,14,92,2,-21,-18,
142407939528,-8,-5,-7,8,43,54,-3,-2,
142407939528,38,40,36,30,48,-15,15,13,
142407954329,-27,-16,-16,-60,-67,31,-16,-8,
142407954329,-34,-51,-40,6,100,-26,-21,-18,
142407962157,52,48,40,60,11,-56,19,19,
142407962157,-10,-1,-18,-84,-117,10,-6,0,
142407976945,-29,-35,-10,48,102,16,-10,-14,
142407976945,51,54,44,10,-63,-49,19,17,
142407984541,-16,-14,-10,-27,-39,16,-11,-7,
142407984541,-27,-37,-24,22,63,-7,-8,-16,
142407999560,3,-4,-11,-14,9,-20,-1,1,
142407999560,20,33,30,42,-18,-13,7,10,
142408014313,-11,-6,-3,-33,11,37,-9,1,
142408014313,-49,-52,-36,2,21,39,-17,-19,
142408021801,21,20,16,10,-15,-9,9,8,
142408021801,-2,3,10,7,26,31,-3,1,
142408036830,-9,-13,-19,-30,-29,-9,-8,-5,
142408036830,6,1,-6,-16,69,-2,1,1,
142408044254,-2,6,7,6,-40,41,4,4,
142408044254,-12,-17,-19,-32,-67,-37,-9,-10,
142408059343,-31,-41,-41,-5,77,-27,-17,-14,
142408059343,24,28,25,33,-29,-19,11,10,
142408082048,12,18,7,-9,-19,-2,5,11,
142408082048,-15,-17,-14,7,12,9,-7,-6,
142408097008,6,7,15,4,-16,-10,5,4,
142408097008,-18,-21,-20,14,-29,5,-6,-5,
142408111995,-5,-15,-10,-13,-60,-32,-4,-6,
142408111995,40,51,33,14,29,-7,17,20,
142408119503,-57,-44,-31,-80,-20,81,-28,-23,
142408119503,-23,-47,-32,20,78,-54,-12,-19,
142408126772,2,-1,4,32,35,-19,4,-2,
142408126772,27,39,30,-11,14,17,13,15,
142408141837,13,12,10,-7,-5,-9,3,9,
142408141837,-7,-4,-9,-7,21,24,-4,-4,
142408156774,4,0,-4,4,-26,4,4,4,
142408156774,36,43,44,51,-7,-64,21,14,
142408164387,-35,-31,-35,-51,3,56,-19,-12,
142408164387,-19,-34,-11,35,12,-54,-13,-16,
142408186779,41,43,27,32,6,10,17,15,
142408186779,-29,-24,-23,-47,-100,43,-12,-13,
142408194373,16,10,18,70,29,-64,7,1,
142408194373,19,23,14,-38,-73,-26,6,10,
142408209369,15,20,18,20,7,2,12,5,
142408209369,-4,5,-3,-33,-16,20,0,4,
142408224313,-21,-15,4,27,22,-1,-6,-11,
142408224313,-4,0,-11,-64,8,-11,-1,4,
142408231979,-21,-27,-35,-20,5,26,-16,-11,
142408231979,-11,-10,11,20,54,58,1,-7,
142408239357,28,26,19,6,-36,-36,14,11,
142408239357,-1,-8,-3,36,41,4,-2,-7,
142408247087,7,12,0,-56,-82,-8,1,2,
142408247087,-27,-33,-28,-3,30,-30,-12,-13,
142408261781,-5,-11,-8,18,1,8,3,-3,
142408261781,13,21,24,51,43,45,13,8,
142408284302,-14,-16,-30,-76,-115,-61,-13,-4,
142408284302,-10,-10,4,33,116,23,-3,-2,
142408314384,23,27,17,-7,-7,-49,4,8,
142408314384,-21,-13,-11,-22,-82,24,-11,-8,
142408329275,9,-2,-4,31,66,-77,1,1,
142408329275,-4,6,-18,-104,-42,91,-2,2,
142408351766,-52,-54,-20,17,51,19,-21,-21,
142408351766,31,27,19,21,22,-49,7,4,
142408366753,10,9,-10,6,2,-18,6,1,
142408366753,3,5,-6,-48,-39,-13,2,0,
142408381730,-7,-7,-9,-5,62,30,-1,-3,
142408381730,7,4,20,77,-75,-21,2,-2,
142408389257,1,3,4,-3,-60,-12,-1,1,
142408389257,-7,-18,-12,1,66,20,-2,0,
142408404275,41,42,37,45,31,-25,22,15,
142408404275,-5,7,-8,-100,-128,18,-2,6,
142408411795,4,11,1,-12,-51,11,0,2,
142408411795,-20,-19,3,46,48,-11,-13,-9,
142408419306,10,3,-7,-14,-11,10,5,5,
142408419306,-15,-9,-12,-33,6,2,-9,-6,
142408426829,30,21,19,83,77,-79,16,8,
142408426829,14,21,10,-61,-125,75,3,12,
142408441772,3,4,-4,-1,-77,14,-4,0,
142408441772,-15,-23,-25,7,76,-34,-9,-8,
142408464371,24,28,31,43,17,19,12,6,
142408464371,-9,-3,-7,-63,-106,2,-5,-4,
142408471756,-11,-24,-14,13,107,-18,-6,-8,
142408471756,46,48,34,39,-66,-39,19,18,
142408494329,-39,-34,-25,-63,-98,67,-21,-16,
142408494329,-39,-48,-19,37,115,7,-17,-20,
142408501796,40,42,39,24,-16,-2,16,12,
142408501796,-16,-8,-20,-35,-7,46,-2,1,
142408516971,-28,-30,-28,-35,-68,13,-10,-8,
142408516971,-13,-24,-18,16,59,-17,-5,-9,
142408531782,-35,-37,-15,3,124,-5,-25,-22,
142408531782,16,14,3,17,-4,-18,6,-3,
142408539289,17,21,16,-35,34,4,7,5,
142408539289,-6,-7,-14,21,-35,-38,-7,3,
142408561768,-4,-4,-7,-15,22,68,7,3,
142408561768,4,21,15,-54,-17,18,2,2,
142408576771,10,15,16,-36,-26,-4,3,3,
142408576771,-4,-4,1,25,1,-32,-1,3,
142408614305,9,13,12,14,0,23,4,7,
142408614305,-1,-1,-1,-28,-14,-20,-3,2,
142408621798,-15,-15,-12,5,-30,-4,-9,-6,
142408621798,23,5,4,48,41,-68,9,7,
142408629329,12,10,16,51,86,33,3,0,
142408629329,-5,-1,4,-22,-2,105,2,-2,
142408651826,-45,-60,-38,18,59,-59,-20,-24,
142408651826,25,24,9,-7,-25,-33,5,4,
142408659308,-3,4,-11,-19,-18,-5,-2,-1,
142408659308,-15,-17,1,15,8,13,-9,-8,
142408666837,6,8,0,-11,-47,-56,3,-1,
142408666837,19,25,15,1,55,80,12,14,
142408674293,-57,-63,-42,-38,-48,26,-25,-22,
142408674293,25,12,7,50,53,-85,8,0,
142408689359,26,24,19,38,25,-21,14,9,
142408689359,14,23,3,-50,-94,25,8,6,
142408704238,16,28,25,-8,-23,15,8,11,
142408704238,-10,-8,-14,-8,-6,-35,-7,0,
142408726894,1,-1,-16,-21,-14,0,-1,0,
142408726894,-14,-6,10,40,-20,-3,-6,-8,
142408734277,23,28,11,-22,40,3,9,8,
