timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
142405972109,44,21,-81,-111,-65,-59,1,15,
142405972109,14,70,98,97,79,98,23,7,
142405979410,-39,-60,-108,-107,-104,-46,-33,-24,
142405979410,6,23,-79,-78,-40,-72,-33,-15,
142405987329,2,-19,28,-79,-92,-40,-3,-2,
142405987329,-24,-49,-3,33,69,74,50,14,
142405994407,-41,-70,-61,-72,-72,-55,-43,-36,
142405994407,89,84,95,8,-21,-40,45,71,
142406010815,-118,-106,16,14,-23,70,-22,-54,
142406010815,-12,-53,-101,-126,-93,-71,-50,-16,
142406017041,54,73,71,-38,-46,-19,0,9,
142406017041,-63,-7,20,26,36,77,5,-41,
142406031853,-24,14,47,67,78,76,17,-11,
142406031853,-8,-18,-56,35,0,-29,-13,-8,
142406046830,18,111,84,99,104,103,40,11,
142406046830,17,-52,-66,-94,-33,-52,-17,9,
142406062090,-17,-24,-75,-127,-50,-49,-18,8,
142406062090,34,20,-61,-33,-99,4,17,22,
142406077006,-27,-11,67,123,61,27,1,-12,
142406077006,-19,53,35,66,29,40,5,-28,
142406084379,3,4,-25,-63,-49,-55,-28,-7,
142406084379,29,-14,26,-62,-27,45,69,35,
142406099629,38,4,30,13,58,8,30,30,
142406099629,-90,-51,-48,44,23,-20,-71,-65,
142406114455,-21,-26,-92,-39,-27,67,5,-5,
142406114455,7,-1,-53,-128,-26,-88,-50,-16,
142406137273,7,87,43,-126,-61,-11,2,-9,
142406137273,48,-36,-77,-64,-78,-4,35,52,
142406144766,26,38,96,70,54,84,39,20,
142406144766,-16,-71,-1,42,-54,-12,-27,-13,
142406159411,18,13,40,109,67,29,61,31,
142406159411,-29,-44,-34,-76,-67,9,5,2,
142406174403,21,12,-97,-54,-21,-41,-18,-5,
142406174403,11,-2,40,24,-30,13,23,22,
142406183346,-32,-4,-28,-35,103,73,16,-7,
142406183346,-24,-24,-43,-43,-24,-25,-38,-26,
142406189480,8,10,6,-128,-128,-61,-6,1,
142406189480,24,55,85,50,74,50,46,25,
142406212092,-56,-73,-37,-16,-99,-43,-23,-19,
142406212092,41,57,82,-63,-53,31,16,28,
142406234448,86,107,92,21,-41,-15,50,45,
142406234448,-49,-10,17,46,83,80,14,-32,
142406256896,5,-19,-40,-54,-74,-4,20,17,
142406256896,-2,39,69,30,-45,11,10,-1,
142406265743,-47,-128,-128,-49,9,-36,-32,-12,
142406265743,44,44,7,20,57,9,12,25,
142406272235,6,4,7,5,2,50,29,15,
142406272235,-23,45,0,31,49,-27,-52,-41,
142406286866,6,49,127,97,74,84,34,2,
142406286866,-10,-49,-57,-7,32,10,-19,-6,
142406294659,47,-30,-77,-47,66,17,14,22,
142406294659,37,31,61,5,-50,-21,54,49,
142406310963,-83,-63,-72,18,127,48,-56,-66,
142406310963,79,-3,-53,-96,-99,-26,34,55,
142406331917,18,17,-24,-105,-88,-23,-9,-9,
142406331917,-15,-14,51,97,93,20,-5,-6,
142406346973,-9,-60,-97,-115,-112,-15,20,7,
142406346973,71,80,119,116,77,60,65,50,
142406354405,-75,-111,-68,-98,-48,26,-32,-31,
142406354405,28,22,-96,-124,-121,-103,-45,-11,
142406362022,29,32,35,-80,-79,7,24,18,
142406362022,-45,-27,-7,-58,14,6,-34,-37,
142406378142,6,6,-15,99,-72,-59,-8,5,
142406378142,27,41,91,-18,20,37,34,18,
142406384365,-33,-48,-52,20,59,17,-13,-8,
142406384365,-41,0,-75,-128,-128,-68,-35,-36,
142406391865,-11,47,-46,-55,-76,-90,-64,-40,
142406391865,68,9,95,67,76,52,62,62,
142406406871,-87,-40,-32,-4,20,44,17,-34,
142406406871,24,7,-69,-64,-119,-69,-2,14,
142406414406,61,67,51,98,39,-26,10,22,
142406414406,-55,-98,-79,-57,-10,3,-52,-41,
142406429453,4,31,16,-110,-115,-83,-1,9,
142406429453,18,56,110,116,127,123,40,9,
142406437073,-24,-59,-72,9,-68,26,2,-12,
142406437073,-6,-17,51,115,-74,-38,-26,0,
142406451906,-71,-7,0,-69,99,31,-42,-56,
142406451906,53,26,-121,-110,-110,-73,-2,10,
142406474400,6,5,95,51,35,17,41,35,
142406474400,-25,-56,-128,-114,-69,-29,-17,-14,
