timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
39243463398,17,85,-79,-96,-42,-35,19,1,
39243463398,-81,-32,-99,-111,-117,-92,-104,-59,
39243473015,4,-87,21,93,76,89,69,21,
39243473015,16,30,-70,-98,67,-34,51,5,
39243485790,-50,-40,-68,-71,-67,-61,-89,-32,
39243485790,7,-62,13,70,-31,17,7,12,
39243493306,37,113,73,43,46,-25,41,17,
39243493306,13,17,-75,-53,-72,72,40,-3,
39243510383,35,53,75,-11,106,127,20,17,
39243510383,-34,-67,-42,35,68,-73,-48,-30,
39243515846,-54,-69,-25,58,-128,-82,-114,-27,
39243515846,33,56,127,127,-40,17,43,32,
39243531001,-26,-44,-8,53,-56,-72,-24,-22,
39243531001,-72,20,-8,47,-123,-128,-128,-44,
39243560912,-23,-4,5,-40,-30,45,-44,-7,
39243560912,24,-3,20,19,60,30,57,29,
39243569723,64,-8,-128,-53,127,58,127,26,
39243569723,20,72,97,81,35,88,16,-8,
39243590826,-101,-114,-51,24,-100,-107,-88,-64,
39243590826,-3,21,101,96,54,20,29,17,
39243598537,5,57,-61,-28,46,53,-16,7,
39243598537,7,-38,-21,-104,96,2,15,6,
39243620952,-28,62,-42,-64,-128,-72,-83,-28,
39243620952,-72,-52,-62,52,11,-28,-56,-41,
39243637966,19,63,26,-106,-37,-42,-27,1,
39243637966,-50,-71,-103,12,-120,-128,-99,-22,
39243650811,4,29,-99,-128,-67,-60,-31,-19,
39243650811,-80,-97,0,-49,-84,-100,-92,-48,
39243665923,20,5,77,111,108,94,77,24,
39243665923,11,45,-34,-12,-112,-36,-4,-2,
39243673402,-71,-91,-75,-53,-112,-101,-110,-41,
39243673402,71,47,116,115,67,82,122,60,
39243697910,75,73,-108,-101,103,85,104,32,
39243697910,-20,39,-108,-117,-118,-68,-56,-35,
39243703522,-90,-110,-58,-46,-96,-66,-75,-47,
39243703522,-63,-60,2,-64,-71,1,-83,-23,
39243718297,-36,-71,-62,-31,-67,-68,-57,-39,
39243718297,-45,-36,23,39,-55,-10,-52,-26,
39243733482,-42,33,38,39,-24,-53,-39,-23,
39243733482,-44,-47,31,18,49,52,-66,-14,
39243750461,-52,-60,-120,-99,-112,-128,-128,-52,
39243750461,-43,-101,-3,104,-91,-82,-53,-9,
39243755753,62,83,125,127,110,82,101,38,
39243755753,53,-18,-44,-92,86,27,89,24,
39243770776,-52,-45,-91,5,-118,-96,-96,-26,
39243770776,-17,30,-15,5,-113,-6,-60,-1,
39243785814,-14,35,-67,-128,18,29,-77,0,
39243785814,-12,-10,47,-24,62,7,11,-2,
39243808303,-4,13,16,-97,77,-39,22,-16,
39243808303,-26,-14,-96,-104,-22,5,-88,-15,
39243815763,-18,-81,-53,-37,-45,-68,-19,-6,
39243815763,32,73,83,100,90,89,40,26,
39243823423,12,23,-74,-15,-44,54,27,2,
39243823423,-7,-12,-35,108,-79,-96,-16,-13,
39243830949,-57,-83,-103,39,-104,-84,-92,-31,
39243830949,-21,12,27,-122,-84,-45,-44,-8,
39243845988,7,60,52,-78,-19,-1,4,6,
39243845988,20,28,114,64,30,71,47,16,
39243853216,75,58,79,48,23,75,117,44,
39243853216,37,-2,-117,-63,107,77,60,2,
