timestamp,roll,pitch,yaw,
39243258429,192,204,103,
39243282111,191,204,103,
39243305604,191,204,103,
39243320295,191,205,103,
39243341180,191,205,103,
39243365145,191,205,103,
39243380243,191,203,103,
39243401050,191,202,103,
39243416048,191,204,103,
39243440503,191,205,103,
39243470232,191,205,103,
39243508980,191,205,103,
39243528511,191,205,103,
39243550892,191,205,103,
39243581580,191,204,103,
39243596036,191,204,102,
39243618348,191,204,102,
39243634743,192,203,102,
39243648539,192,202,102,
39243678415,192,202,102,
39243700994,192,203,102,
39243715765,192,203,102,
39243731177,192,203,102,
39243753560,192,203,102,
39243768359,192,204,102,
39243792335,192,204,102,
39243805839,192,204,102,
39243828439,192,204,102,
39243858550,192,204,102,
39243880741,192,204,102,
39243910794,191,203,102,
39243940929,192,203,102,
39243970797,192,203,102,
39243985764,191,203,102,
39244000824,191,202,102,
39244015798,191,202,102,
39244045768,191,202,102,
39244060791,191,201,102,
39244083444,191,201,102,
39244098532,191,201,102,
39244113514,191,200,102,
39244135788,191,201,102,
39244165844,191,200,102,
39244180963,191,200,102,
39244203262,191,200,102,
39244218543,191,200,102,
39244233577,191,200,102,
39244255963,191,200,102,
39244278446,190,200,102,
39244293529,191,201,102,
39244323406,191,201,102,
39244345961,191,201,102,
39244375849,190,201,102,
39244398591,191,201,102,
39244413233,190,201,102,
39244435771,190,201,102,
39244458535,191,201,102,
39244473390,191,201,102,
39244503409,191,201,102,
39244525959,191,201,102,
39244555861,191,201,102,
39244578558,191,201,102,
39244593432,191,201,102,
39244615814,191,201,102,
39244638264,191,200,102,
39244653343,191,200,102,
39244675813,191,200,102,
39244698434,191,200,102,
39244713370,191,200,102,
39244735807,191,200,102,
39244758484,191,200,102,
39244773474,191,200,102,
39244795966,191,200,102,
39244818383,191,200,102,
39244855934,191,200,103,
39244878400,191,200,103,
39244923504,192,200,103,
39244945931,192,200,103,
39244983323,192,201,103,
39245005764,192,201,103,
39245065952,192,201,103,
39245088519,192,201,103,
39245118337,192,200,103,
39245170765,192,203,103,
39245223326,192,202,104,
39245238385,192,203,104,
39245260731,192,205,104,
39245275781,192,205,104,
39245298578,192,203,104,
39245320808,193,203,104,
39245335802,193,206,104,
39245358482,192,206,104,
39245380780,192,205,104,
39245395988,193,204,104,
39245418301,193,206,105,
39245433275,192,207,104,
39245455818,192,206,104,
39245500807,192,205,105,
39245538295,192,207,104,
39245560955,192,206,105,
39245598272,192,206,104,
39245620807,193,206,105,
39245658417,192,207,104,
39245680811,193,207,104,
39245726019,192,207,104,
39245748557,193,208,104,
39245778480,193,206,104,
39245800813,193,207,104,
39245860915,192,209,104,
39245890964,192,207,104,
39245943253,193,208,104,
39245995890,193,207,104,
39246033264,193,206,104,
39246055798,193,206,104,
39246078398,192,206,104,
39246093504,192,206,104,
39246123450,192,206,104,
39246153512,192,206,104,
39246168547,192,206,104,
39246183245,192,206,104,
39246220739,193,207,104,
39246243306,193,208,104,
