timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
143924723715,-1,0,-5,-22,1,1,-5,-1,
143924723715,-3,-1,1,3,17,-1,-1,-3,
143924730057,0,2,-3,14,-28,2,0,0,
143924730057,5,9,13,-14,-17,-5,-2,3,
143924759822,-5,-5,1,3,32,-13,-3,0,
143924759822,-6,-8,-10,-18,19,2,-2,-5,
143924767420,0,-2,-1,6,-4,2,1,1,
143924767420,-2,-3,-10,-10,-15,3,1,-2,
143924797361,1,3,4,22,6,6,-2,-1,
143924797361,1,0,2,-3,-15,-12,-1,1,
143924806261,-3,-6,-2,-3,33,-2,-3,-4,
143924806261,-2,-7,-10,-17,-62,-1,-3,2,
143924844427,-3,-4,-3,-40,-29,-5,-2,1,
143924844427,-5,-3,-1,7,64,-7,-3,-5,
143924873879,0,2,1,7,-6,7,0,3,
143924873879,1,6,6,-4,-1,5,-1,3,
143924910029,7,8,9,6,-27,14,3,0,
143924910029,-8,1,-7,-27,-3,-10,-4,3,
143924917311,-4,-4,3,8,35,-4,0,-5,
143924917311,-5,-4,-5,-5,11,7,-1,0,
143924962394,2,5,4,2,-31,-10,1,2,
143924962394,-2,1,-1,-4,26,1,-1,-3,
143924985104,-3,-1,-1,-1,0,-4,-1,0,
143924985104,5,4,6,14,1,-1,0,0,
143924992437,-6,-1,1,17,14,3,-4,-3,
143924992437,-2,-2,0,1,-2,-1,2,0,
143925014991,-2,-1,1,-4,6,0,-1,-1,
143925014991,-6,-4,-10,-11,6,-3,-6,-6,
143925037349,8,5,7,16,-39,-3,-1,4,
143925037349,-7,-7,-9,-22,2,-11,-5,-2,
143925061144,-9,-8,-16,-30,-41,0,-5,-2,
143925061144,-12,-11,-11,-8,21,-7,-3,-9,
143925074790,7,15,10,16,20,-6,2,5,
143925074790,10,2,6,-2,-37,3,2,5,
143925119771,-10,-7,-8,-3,50,-2,-3,-4,
143925119771,-2,-7,-6,-16,-19,-3,2,2,
143925135006,-10,-14,-13,-17,4,-2,-5,-3,
143925135006,8,3,8,-1,-36,0,4,1,
143925149779,-1,0,4,16,13,5,0,-2,
143925149779,2,5,4,7,7,-1,-2,-2,
143925187403,6,4,4,-8,-5,-4,-3,-2,
143925187403,-2,0,0,-10,-3,-2,-1,-2,
143925202280,0,-2,-2,-3,8,-4,-1,-2,
143925202280,-6,-5,-5,15,-5,0,-1,0,
143925217266,5,8,3,-11,-27,-3,3,2,
143925217266,-5,-6,-7,-7,-3,-6,-3,-2,
143925232300,4,0,2,4,-85,-14,2,3,
143925232300,-15,-18,-15,-3,65,-7,-11,-6,
143925239977,-12,-14,-10,23,78,3,-3,-5,
143925239977,16,16,8,-9,-36,2,5,8,
143925255511,-4,1,-2,-7,32,-6,1,-1,
143925255511,2,2,5,22,36,0,-4,2,
143925262352,-8,-4,-5,-10,-14,1,-3,-2,
143925262352,8,6,7,13,13,9,2,2,
143925269924,6,3,4,15,16,-3,1,3,
143925269924,4,3,7,5,-44,-4,1,2,
143925299822,-4,-5,-2,6,33,4,-4,0,
143925299822,0,1,-2,11,-20,1,-4,1,
143925307579,-3,0,-2,-12,-2,-12,-3,2,
143925307579,-7,-4,-2,5,5,-5,-3,-5,
143925345157,-3,-6,-9,-1,4,1,0,2,
143925345157,4,4,6,12,19,4,2,2,
143925352369,-1,-5,1,-3,-46,-9,0,0,
143925352369,5,3,3,22,27,4,-1,-1,
143925382320,-1,-1,-3,-31,-38,-5,-1,-2,
143925382320,-10,-8,-14,-1,28,-7,-9,-4,
143925389841,2,5,2,2,2,-7,-4,2,
143925389841,-9,-7,-11,-15,6,-1,-1,-6,
143925397348,9,8,7,32,12,14,3,2,
143925397348,-5,-3,-6,-25,-51,-9,-1,-2,
143925420008,-4,-5,-4,-4,11,-2,-4,-3,
143925420008,1,0,6,21,-5,-10,1,1,
143925427347,-4,-7,-9,-35,-22,3,0,-1,
143925427347,7,5,9,13,19,5,0,1,
143925449824,2,4,2,5,-10,-12,3,3,
143925449824,-12,-14,-19,-26,8,-4,-4,-4,
143925473877,-13,-18,-16,-11,8,-8,-10,-5,
143925473877,2,0,1,12,24,9,3,3,
143925502415,15,10,6,22,-26,0,7,7,
143925502415,-3,-2,4,2,-25,-3,-2,-3,
143925510044,-14,-18,-21,-15,54,-6,-8,-9,
143925510044,0,0,2,-2,7,1,2,1,
143925517344,6,7,18,12,-34,5,-2,3,
143925517344,-4,-1,-9,-8,-1,2,-1,0,
143925540168,2,4,1,-19,9,2,3,1,
143925540168,3,2,1,4,-7,-4,-2,2,
