weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,4.875750123094215,3.6139464000482784,2.5569128459482773,9.331233181553584,6.967789326456919,4.805506893759609,4.945175800532316,3.326619532822392
1,0,3.9291576663941026,2.8687398533352786,2.1004577683994827,8.684011241981539,7.045790200916105,3.8272328213926876,4.139885894305094,2.825801679392626
1,0,3.519508506362429,2.6986052586216975,2.229998829406357,8.586340867327865,7.11750494927666,3.286423835608224,3.598863976813162,2.6107062973902675
1,0,3.398357898600696,2.5431940407216964,2.2961032405349355,9.16155319853222,7.311309156749359,3.046567939364376,3.594672228077772,2.284948159775281
1,0,2.720314712357568,2.675539438449323,2.4663348195735844,9.109828671084333,6.783987588694153,2.2506355834567455,2.8258094793336923,1.7812342932097005
1,0,2.4395470935456274,2.2733697379410702,2.3309702651303947,9.45001561307643,6.748011087321756,2.019735996217149,2.587551899583262,1.6699176833283267
1,0,2.473028860849885,2.3775775337535787,2.5270182905972667,9.37061572550277,6.662918889327998,2.051894599635546,2.3693999304768694,1.6629183545776474
1,0,2.575815349168489,2.509255919323912,2.6468161537536146,9.970208620172487,7.392484676684216,2.135843524890151,2.6615028750955583,1.7990036038827895
1,0,2.7311692988635516,2.473198374896004,2.7649608945987265,8.845537572776037,7.015200201754813,2.1906886770319702,2.5221858514430227,1.7541729018265346
1,0,2.426123153444513,2.6300911407495633,2.6338866078520975,8.121828109038288,6.495651023793484,1.8947677296117522,2.2257576319460504,1.8373607050657357
1,0,2.0273944942170004,2.4711455807961364,2.6445185446054413,7.03957708984724,6.640736796075557,1.7892385049588433,2.02256723226003,1.8747074170753595
1,0,2.089042922343819,2.450378292211196,2.60428588209397,7.443990797996304,6.6381219169403165,1.873095866193653,2.0213973420460567,1.7574364443701929
1,0,2.2131395128202036,2.56795655472219,2.6197193322872776,7.085954841369621,6.646258971501873,1.8945655556120857,2.1341757569160333,1.8503990224560105
1,0,2.171609555725013,2.5086246891436765,2.679229461827927,7.367428095474429,7.167677778026784,1.9939202756002765,2.215016426536049,1.8631927767353986
1,0,2.273154421812406,2.5357987272274705,2.5650608379159485,7.835820951995946,7.308800685844282,1.978009313549453,2.239792868481769,2.0093781946900715
1,0,2.174841141099293,2.6297333719777978,2.45273875215512,8.211751999770769,6.751159179896707,2.0454468396332595,2.3400494885174923,2.061891013687488
1,0,2.2107319436141157,2.777586109917557,2.647086122742192,8.124504247513755,7.168957543912918,2.018698641305998,2.216127634793405,2.2776253574863436
1,0,2.3917501246554136,2.48819275883846,2.578889997162236,8.013599862557381,7.2404614779990455,2.005579467064624,2.3761862410626953,2.1663622319353886
1,0,2.3797768914640343,2.393126838372371,2.6165765018449094,8.528053479720064,7.174731959848092,2.1087418714934913,2.3162725392407713,2.0945889520576007
1,0,2.504341386457878,2.6710439030098683,2.523410350090081,7.501426942087275,6.456931526691323,2.27047580025823,2.3339845501021386,2.175644570998409
1,0,2.754178712183281,2.69402965134566,2.6499050164801567,7.558778434894902,6.250167991378519,2.314701058677396,2.3502739187478054,2.2718305851281975
1,0,2.5997062018625585,2.3655539450356304,2.4735746939956647,6.2264640205141895,6.836586633085633,2.193070114204092,2.2335409600252323,2.184309914908077
1,0,2.8316725199043113,2.4763943127295245,2.573477863379359,6.494616341411424,5.699277819560132,2.1114384731402978,2.3441049988615874,2.001810803218819
1,0,2.692891609205051,2.5285777922586665,2.6272987158055385,6.885197177450309,5.484153411677309,2.247501736495775,2.1582628298628976,2.1112463647426574
1,0,2.6786319535671224,2.4868496564506732,2.6125125501259627,7.278179511006575,5.636408314109789,2.1852403144490355,2.1435538873413216,2.0148715710085012
1,0,2.8665943990852036,2.6090986690994047,2.8889700960831326,6.802575841114233,5.094380316066626,2.341602489057404,2.3327342368043165,2.09161184653356
1,0,2.892349562733473,2.5626200563085106,2.9245227851882527,6.621861498920609,5.321754775125775,2.3787560869371047,2.4177707483412836,2.0535743091494116
1,0,3.0423891456607484,2.6693613274757553,2.8165432051193875,6.343448902898055,5.141256916065321,2.3362404356409976,2.450383216794232,2.0643264202325655
1,0,2.9836048770102765,2.5811534516250076,2.6144119453362498,6.721346732775131,5.135301911010921,2.52392701791251,2.3602778701865184,2.1536330435667477
1,0,3.2687342037239615,2.7479743646943446,2.6959388429178572,7.166783003599403,5.081109287486872,2.4722164399018247,2.497790661074008,2.2291421553104267
1,0,2.873335834429809,2.168165055238434,2.5918047094275707,6.652617475560333,5.540351262371304,2.284958832176297,2.512559363505102,1.7702111279958563
1,0,2.8513143329204573,2.217026520534669,2.5586548298117147,6.950087579400801,5.504216572461737,2.3519161688621395,2.5236701402128565,1.6839576502002573
1,0,3.174494718324159,2.3300823662309416,2.6271288949408027,7.6526793365122545,5.129630403616818,2.3815868846818358,2.599228555403645,1.792942668460067
1,0,2.9163535595915833,2.0946223941525375,2.7168744148953223,7.804268507943512,4.9118425398973065,2.4109139278327225,2.5717955647349244,1.944104038756476
1,0,2.9968714213633945,2.1646227419917508,2.8234500436995766,7.5665522228785305,5.280581942237069,2.382927883900755,2.6144971854195553,1.9415134551377151
1,0,2.8838950086367108,2.053719585969315,2.73349589207797,6.109295173374811,5.753372653333799,2.141249330855857,2.7036421058459794,1.9990807238914812
1,0,2.7218421911454223,2.1690439845175598,2.8526696181397466,5.379886168452407,6.091515673131838,2.0892603228941415,2.5207100913870795,2.1580852117409717
1,0,2.67963392898393,2.1966260400323296,2.793117941224403,4.565396516268758,6.333752616355633,2.0937446600133804,2.7114688982743194,2.354595251259796
1,0,2.9527443640629643,2.1113323160864934,2.436418301559343,4.836184305406598,6.059577065822956,1.977306933640749,2.6617666017168737,2.3625115263223204
1,0,2.9726505075253105,2.2980645137256257,2.5528761646402893,5.060676898607002,5.755886269648282,2.018877746847238,2.3154608409323463,2.4085672664641486
1,0,2.913313722903459,2.3134480127765933,2.7314352640373385,5.41243377911938,6.231365915155032,1.9751919208602977,2.26855714207251,2.3483893986186173
1,0,3.0586146652396233,2.29803223578723,2.770719685121556,5.716351920093163,5.731859522152595,2.152344157362686,2.4330152924056487,2.598669734713702
1,0,3.160515168453968,2.512404327451189,2.4282344745450337,5.686202856060093,5.927303438962128,2.296180763544652,2.4294366104169147,2.529834773558831
1,0,3.1174141844375414,2.324725531647664,2.4715943582484594,6.0690608309920355,6.224626153224288,2.1099053021602665,2.3561297090854616,2.3345529156193296
1,0,3.037083432681592,2.3923841121840583,2.5010458217828124,6.199442285635697,6.516550087510672,2.23672832545456,2.5356248072459615,2.476882737805671
1,0,2.7582023040877175,2.450056017105144,2.20062781983495,6.567835223721959,7.008683791350569,2.239871783988119,2.1949808900795738,2.2991536947105744
1,0,2.7938282425438583,2.352541306193679,2.4010357405839353,7.256593101851675,6.772336362433782,2.597626232273469,2.175376472725693,2.3869272007266007
1,0,3.0791133326395013,2.243654711423106,2.2482016388466017,6.398051086517631,6.34688768362172,2.4312448752643436,2.18248675092996,2.4191587199041673
1,0,3.048728473888021,2.2587772587926236,2.2587986077817535,6.292943209330708,6.277360330587175,2.48050781357571,2.202630728906818,2.4945818406967892
1,0,3.064874489352657,2.44829554424724,2.2836316159451173,5.94175607598093,6.7199033225297145,2.1530382004487714,2.368099177267555,2.554322928559944
1,0,2.9083007789013426,2.6168994947584605,2.336927132213897,6.550624907973755,6.975805693952625,1.9809869089896979,2.330021775455918,2.411055550368079
1,0,3.0993376455147312,2.6357859611092467,2.3039290072730316,6.942897260668084,7.122289353241838,2.22572029393187,2.4363894304338984,2.1281092846491747
1,0,3.0601572049054737,2.382932707537448,2.446977986226463,7.178083124966484,6.726926538798572,2.0156919399843507,2.2063624644387834,1.8594835902890257
1,0,2.835881540353657,2.4855772639230924,2.566458515644921,6.49922447029282,7.312103052034649,2.188480191846246,2.2732567462641824,1.9067783109662082
1,0,2.92587753696213,2.553387065576926,2.3514943152461263,6.019900799741141,7.857546025736394,2.5454444492589317,2.10556791475384,1.8938333621670467
1,0,2.9795743593846526,2.583679157748174,2.5753887368812376,6.430539765062387,6.216113475918397,2.3274605465953777,2.166709671952631,1.995615860612451
1,0,2.8388479122540193,2.5708651971613152,2.6578383542309227,6.661096599558029,6.037633577483846,2.3832394290229115,2.070753103739867,1.981073068579277
1,0,2.996748825904012,2.8085423959465268,2.50159574400716,7.4648702163146625,6.522299565923839,2.0182582685957473,2.1121663701729525,2.169741817902533
1,0,3.2071369182082536,2.881110783016203,2.881131707596877,7.161640569240232,7.276164986295977,2.143113582210734,2.1444148938695506,2.277967550623815
1,0,3.005069045990744,2.754966706886245,3.1109573854625467,7.14197919795063,6.979930336471571,2.139395247617627,2.094021335971369,2.299034336526496
1,0,3.082400569341576,3.0379290336067233,3.119717936614841,7.373246986950221,7.825040651541117,2.0681107676372736,2.211137551570246,2.384933375064749
1,0,2.868254842466768,2.9190977565195224,2.8553917140327383,7.272679151060177,7.144351036121603,2.0835369555814136,2.00944290229921,2.0868663345556313
1,0,2.813025225001002,2.869144501642542,2.815289940702149,7.710068419262495,7.724941930052737,2.1730588532538384,2.1820925195229495,2.127166305633129
1,0,2.6492214720328153,2.8178079608848114,2.759155737840878,8.110332528456595,7.81771560980258,2.2029197047624995,2.078057976106786,2.107082737257302
1,0,2.3885648368102057,2.7455505859661806,2.6162375606947688,8.83712740774102,6.74612229513996,2.257161814433487,2.151859322987725,2.3463813629208463
1,0,2.337607095469089,2.5073661850451896,2.697646732561255,9.720240699234898,6.4483815513021305,2.2807014951620457,2.399398529811484,2.4100517553996124
1,0,2.148690561790262,2.584568644064396,2.2186671883407616,7.986537456645687,5.9898959815421495,2.425108950815837,2.1324040923423584,2.2109504181961044
1,0,2.3692879255563026,2.5746091886746965,2.3370644317566684,8.25283000061017,6.089638156656582,2.4213097819499185,2.253686177959402,2.3371554460239077
1,0,2.5213434331046103,2.6507147305711274,2.536246743075498,8.67319703877559,6.254672841051423,2.254981649414009,2.1559247077321384,2.2603691102152146
1,0,2.7879610133689647,2.536798947159517,2.728859073424533,9.013955035732602,6.903780608297873,2.458307339713508,2.477312089204007,2.360170692553681
1,0,2.5183660789006237,2.3205657121073133,2.8546783938025313,9.840271208769378,7.279637639451062,2.2760149782275088,2.366510315874681,2.398032490723825
1,0,2.509981573260962,2.471932575284762,3.132743762050578,9.346514385895317,7.576764230818118,2.1666296387156483,2.07241169556179,2.573283439461132
1,0,2.6147707579944104,2.5828824881579866,3.287522376970435,8.758181038335193,8.364333098066426,2.3102984234358175,2.2043755587244176,2.5222957306026217
1,0,2.4178007560043584,2.5033970314472507,3.2599697999632604,9.11052980763914,8.978400497973677,2.407825331252711,2.2237311857152897,2.2881082155039296
1,0,2.1625785086992697,2.49654140325639,3.2068752775239777,9.450107230147603,8.651865507363205,2.1723505297325323,2.1502409260705564,1.960907578040347
1,0,2.23590750927902,2.4784704230969288,2.8987127948158005,8.75616216486113,6.972124689497832,2.1618822837093172,2.0983380092849004,2.0067621145493444
1,0,2.285821053636717,2.5526305761326205,3.0095256602046727,8.698290457004799,7.4183497825265,2.1756031963026743,2.173322596650884,2.1800854547263584
1,0,2.612911040591639,2.3260282166470656,3.184652241258639,9.23481984659262,7.983004312277728,2.1041192901197574,2.309329767078862,2.0799423762077507
1,0,2.9431682943873954,2.432549983811483,2.946052074651358,8.923344769935678,5.820135813366834,2.0462185331320413,2.133558633172778,2.331915639827619
1,0,2.8254249697165656,2.553085658832306,3.2298516090213414,8.391032364015992,5.720872542880033,2.093755717487078,2.1686428948232037,2.2888762096245503
1,0,3.0070235975599267,2.7567886034437974,3.067537646567153,8.536064077203177,6.025885212948732,2.1358055726106393,2.196752924949374,2.41218468494147
1,0,2.762033950697421,2.3859207644709537,3.0545966849866337,8.343698773007551,6.127085215549103,2.201538044291635,1.9866532554063254,2.2632267842838583
1,0,2.9247336509036947,2.3862040483756726,3.228272091371621,8.840896798097468,6.736154949393471,2.3289112995332504,2.0400224127078297,2.38025785306788
1,0,2.8064038113563154,2.556901192629234,3.3261011127819264,9.04066502084423,7.1164789192823354,2.0814716431844937,1.8240901140997356,2.187757517108423
1,0,2.5035853546178193,2.504719596027579,3.0612411156019896,8.311763949369118,7.334737764963303,2.130277639240964,1.853670012175727,2.1611463606277477
1,0,2.516068654509227,2.1090834972152854,3.1531912164485836,8.682422069981994,6.598265242245751,2.2410788924294396,1.773156077248718,1.951943538963528
1,0,2.1618935331884623,2.0952956431051297,2.793003821163881,8.903739956211128,7.232108617770111,2.3544643582525273,1.9286458039942165,1.9025125230060034
1,0,2.1616088369608017,2.0201689165534527,2.735201212152611,9.353093802635925,7.277746424112801,2.036643121580478,1.8331424230029205,1.9048385103013026
1,0,2.304803783727509,2.2812289029437203,2.936897393390908,7.946983100959727,8.007361464657132,2.0611616178400927,2.0090915970076058,1.8893321029104906
1,0,2.384776059384372,2.2874814265993155,3.099557357167731,7.604542317563649,7.008598792551285,1.8241458013675105,1.8908892038901566,1.9776346934148952
1,0,2.444262999743739,2.133295390540635,3.0778556672604367,7.735515827139903,7.472365521309766,1.9828194852983971,1.8692029973492492,1.7414634755270615
1,0,2.4250886928733584,1.9312886745420113,3.283825639713045,7.511883620233047,7.2009844494818065,2.1196419665170905,2.0003949432593173,1.7528733788640336
1,0,2.617171545413695,2.0951093699157277,3.1717284323111663,7.250097121945074,6.746648530164499,2.139424872052518,1.93528550548089,1.7304128499656064
1,0,2.4328054493369944,2.073792969081021,3.079709300680799,7.2106656117113035,6.557270815018872,2.0504023724234983,1.8991435499873885,1.8432098748980625
1,0,2.5604672600156855,2.2892096627746303,2.9867772817544997,7.514056280141153,7.310740179978936,2.290123085326825,2.0980401736630054,1.7438691958556833
1,0,2.2291161216446977,2.4246688588673058,2.8763599591948585,7.424063021994978,6.449180203746705,2.2311743568701963,2.1544384876184735,1.532986304941751
1,0,2.4776880752055694,2.388350337425184,3.1067602491277597,7.370975533282005,6.372894198013999,2.2114975146056746,2.1290019298505594,1.7301531974696416
1,0,2.456938298093484,2.451622264632119,3.1145018361290773,8.33390734550086,6.452020296430332,2.3838906019737345,2.323644898701736,1.6439262431382908
1,0,2.5822440381790357,2.502156031475761,3.3645505306849457,8.128241760191433,6.93092567741534,2.451741959737703,2.4567151760964534,1.7498755806115245
1,0,2.4116264554606617,2.416464229784034,3.193095077367844,7.92633577021409,7.444043484318596,2.219647771376699,2.3331116963981744,1.9524944308244045
1,0,2.4929632024610013,2.68533432632618,2.7365859656095415,8.526377847055508,6.4055948038967205,2.411056623865664,2.4080485108149987,1.9093947627869519
1,0,2.2571426368949488,2.565681577462654,2.8172433295868378,8.854998445049404,6.458236498938595,2.170481726697278,2.2837830169324147,2.019465124352749
1,0,2.300176481329085,2.383094757262204,2.7915813064299213,8.550087088160087,6.475724807909211,2.2999256248169435,2.4851732486662774,1.8458355398976054
1,0,2.234057436892441,2.428811708389025,2.7871656956060296,8.06310688133556,6.456962657649612,2.553604642724837,2.3052091627504243,1.9933119600331235
1,0,2.4095980229520317,2.554693232798858,2.884014435738437,8.17266454488192,7.001019054470618,2.3692729346830665,2.595944129371156,2.1662653271582695
1,0,2.626661464340193,2.7036664250194256,3.304781991777402,8.038980784306013,7.409741342852598,2.3705810836007393,2.711084397533895,2.3532622430261334
1,0,2.263260707628156,2.3555443925513098,2.8853171261175583,7.686509070178144,7.1205150605174,2.3713880647810073,2.2939430551028215,2.1340380418304057
1,0,2.3322322487026987,2.2676794667653146,2.828216373377341,7.801913557888059,7.3704626377986475,2.3238231698677723,2.2333491495145394,2.237081857282503
1,0,2.3795292179983654,2.21212946785559,3.0011440931660287,7.369697283717668,7.596605964426649,2.281806241108895,2.149941548991243,2.3727685783142993
1,0,2.0923016565810926,2.371618119856023,3.2592778985949864,7.220505301079967,7.7149368896337105,2.2895061821536027,2.072871220866117,2.206084317134132
1,0,2.071662353786569,2.7064665123920952,3.257740497137412,7.360305716298848,7.993844291479848,2.380247253729936,2.1570426991099794,2.2960619090698993
1,0,2.1752417128213724,2.5155050101955894,2.824771260333806,7.061067982068389,7.037232768209049,2.4771705162826003,2.192505255635513,1.935954813440167
1,0,1.8418158250470562,2.69944678759706,2.8816449886178472,7.564310335365573,7.459102882673237,2.6405019347446217,2.157463224351667,2.060264768126189
1,0,1.7729901338158476,2.053526717081666,2.6777735443058606,7.930614159967917,8.30624744079686,2.5353418319322105,1.8489415566684118,2.223930478612954
1,0,1.6832400663645306,2.267892518731974,2.56255267981272,7.8811689091376,8.2398429547329,2.5089686421666624,1.7614251108896575,2.006554360512602
1,0,1.636415922008411,2.1358805357435102,2.4319281696383386,8.291044095439528,6.648816684844608,2.4908504816997716,1.8145195408948613,2.0101004474631563
1,0,1.7787624573371812,2.3710647281402415,2.3123588000439503,8.542387035415311,6.7818537631079785,2.5971503438303305,1.919341877135766,1.999237819447549
1,0,1.949077193893843,2.47996884244692,2.23552147011675,7.35142619733047,6.80799605114168,2.9279748743552494,1.882117129746527,1.8566219150779333
1,0,1.8226401881905143,2.436916166828612,2.3678722490380997,7.4386269473093165,7.137303614352101,2.5231758200424617,2.0176660402549054,1.8627765977255855
1,0,1.8869759164169437,2.643094342790646,2.6005898384216364,8.164862938805332,6.318150396479183,2.4394490785204432,1.904493894080956,1.8036813122520656
1,0,1.9487748726452825,2.593417792344027,2.5980541828271084,8.005968466060791,6.629025315230214,2.539045540062738,2.105162252479752,1.8619703626185085
1,0,2.10577230879039,2.3631171482175355,2.5265548954482613,8.057154161917158,7.154443610664018,2.688385226733384,2.0205261039505906,1.6247282235282128
1,0,2.039397487166262,2.2902520762258494,2.4002880223327487,7.833055987271173,7.025092375835224,2.8309480583597435,2.0554008018889833,1.7145774961621214
1,0,2.1315744077873693,2.5309007778558277,2.3330560113681567,7.422633246328824,7.188865644025287,2.2505049336823033,2.2805122161972085,1.764948083283823
1,0,2.294402561852407,2.749184715044925,2.3267398633731324,7.573450214262354,7.212212143770662,2.1202154977097196,2.2242732639273926,1.7717678042731837
1,0,2.053530834137653,2.484984748077848,2.2798072469944537,7.2269006136863485,7.678994139167786,2.3609387727506075,2.0557187296723205,1.7635278978265123
1,0,1.8894951501991293,2.293084560410462,2.541904298732216,7.343728769754714,8.303137607711772,2.448273839447252,2.313244852984562,1.8811222254620048
1,0,1.867626372072167,1.9109854332569731,2.7720779205716086,8.324374881818954,6.947181529939593,2.411893412954824,2.3862420140296265,1.8723399356014625
1,0,1.9630834098836334,2.0913567528726733,2.5896865809938903,7.902067210165882,7.261027452219489,2.554660245330304,2.326038642327578,1.7474271511289359
1,0,2.04398013959388,2.080951481045164,2.486124370238206,8.855275740438932,7.295311755982868,2.1560165566742624,2.0605757600292813,1.929453466504453
1,0,2.0883783533184506,1.887903234855628,2.243199443192711,8.474965398957268,7.014907530436446,2.197414212856091,2.268088886201568,2.1424336271652393
1,0,2.1492171610300748,2.0807674813980395,2.362109240210193,9.41306464043067,7.51281086270763,2.2183793661511024,2.161389258688593,1.8945679142963572
1,0,2.282075282293837,2.103381677511079,2.1033783163020634,9.157913395706199,7.4883077713515,2.162659666286485,2.1528614107748134,1.8918116730015715
1,0,2.2974942018836373,2.067187299076069,2.0729040743248492,9.125770034342997,7.126647345713494,2.3719683948806747,2.2209586447090746,1.9086853593947757
1,0,2.199278821892737,2.0631070946837258,2.275876653930391,9.526008083739574,7.495653062083951,2.0768067941628012,1.9080635640990546,2.0753813976512836
1,0,2.3430119750227316,1.9286737151541424,2.3318628390844545,10.016606281042526,6.19788894506603,2.0992875119247874,2.0329210803887188,2.1824355618771136
1,0,2.3171085066962562,1.84426205153275,2.180272721370497,10.453451557039344,6.844530896052439,2.1004609298149717,2.183649861349316,2.075265424672494
1,0,2.349024600722653,1.8919347036176337,2.391873779532372,10.970327223134055,7.13695722784129,2.2758119165835926,2.4445686127201673,1.9742909530920518
1,0,2.3303362921483273,1.9606787628716735,2.0893662014210106,10.299340791192321,6.214705318048007,2.2678331469744624,2.4496145638906492,2.2170542280727425
1,0,2.484268819305906,2.130897604736184,2.11026887483757,10.460753218511018,6.772613886306884,2.118662283603944,2.3459055652757423,2.0458922025079245
1,0,2.612365434972202,2.308795940830121,2.295599467369302,11.43872584821793,7.1347328618070405,2.1450880534730223,2.283635263916474,2.054081475954124
1,0,2.8520050286665253,2.0740493897327474,2.2303654461884963,12.355101996520158,6.998392078674514,1.457559967585108,2.3203246615581405,2.1814379250520766
1,0,2.9425256287600843,2.1211801643718746,2.376754902955141,11.54768313847455,7.046166874325913,1.3678947567377007,2.331073680483854,2.340627362433629
1,0,2.871251965094706,2.1768096384435434,2.5885791407210688,12.225234699320858,6.653100081241524,1.4293279832319998,2.3764754206324206,2.4828589396330574
1,0,2.937955006006167,2.29141709499368,2.740784779424173,13.78967955352924,6.673388781992645,1.5394099988611765,2.4812152814406203,2.6934378080197745
1,0,2.992580350110983,2.4002833976351834,2.809847511760214,11.302606077499762,7.051836115278196,1.6157518899699266,2.653093728675819,2.6037427401164193
1,0,3.1613617986419675,2.816897414105183,2.785630899293007,9.89623680445443,7.005863460630986,1.5708026910473714,2.8495765515135667,2.5777883902169774
1,0,2.996664840897644,2.9945947976803486,2.398524865777614,9.032723239657019,6.8463290915694355,1.6832437963912297,2.6739015398086385,2.6543166807206693
1,0,3.2740384733137056,3.009567091382788,2.272338840890164,8.810759813013554,7.346557230325943,1.816674287516322,2.7903461216380565,2.6092452020281254
1,0,3.2505572925176422,3.128253634251017,2.6387889300959118,9.242418887500014,7.810245107321615,2.0685425326682503,2.9208428285233263,2.7020060830167707
1,1,2.5248911278976975,5.0134648545054485,10.515931417542722,15.997742417135754,6.270124377269102,2.471953581337452,1.4581431344700784,2.0246860447357133
1,1,2.2961305816916178,4.820105154514028,11.085274706832353,17.299290574190834,6.814788221996368,2.4927781732653775,1.470611330858594,1.9677281681712036
1,1,2.40174113043852,5.159683748095042,11.817246518960774,18.743946032151076,7.195812663415315,2.7765966700241105,1.6898680250379772,2.0317200808945746
1,1,2.373557579596517,5.90256108017839,11.663116794011643,21.672686921705957,8.203200575086553,2.6307547256269315,1.3698799815488425,1.7273967767351799
1,1,2.061840070278128,6.169085090792461,12.55650430666213,21.967778466868833,7.598172979851855,2.0232693818068155,1.3334711719809231,1.5557168169238924
1,1,2.221025838447167,6.387489309103415,13.59876483422554,20.071598361295855,8.025041745703476,2.186800846854298,1.3429981629792709,1.5779699338670081
1,1,2.3448607737572877,6.899643369758113,14.484454938002973,19.780434893404596,7.522687217270903,2.2867787389149656,1.4249003379371492,1.6733627825153192
1,1,2.457997428451375,6.323190074158684,13.479782706650276,20.30675364485768,8.086011602002742,2.167011976633371,1.4898220554021118,1.9908458924240886
1,1,2.4857884564739874,6.3981571242918935,14.523616754116723,21.629296233158556,8.03640326440808,2.2742856999011183,1.4957540124087476,1.8892015889221008
1,1,2.7159563826518434,6.7995855596961725,14.430045296249903,18.425544208116317,6.75122866492565,2.2503880723429064,1.8013576165991392,2.056702617948327
1,1,3.11424161486328,7.707969233221627,15.44957045558891,16.006023848724123,6.38794336213947,2.5173071397595943,1.9237177565487278,2.2507758706075043
1,1,2.8864533409862663,8.365642039693888,16.506963640146246,15.635913279943127,5.881077054640228,2.5124123172773043,1.960614355241828,2.4902979720126956
1,1,2.8823134951001297,8.952904830166396,16.057619101304986,14.685773356557398,5.615943046615889,2.4944023176323835,2.025690867463437,2.395227896947018
1,1,2.855236819855778,8.329530092744044,14.657849050474645,15.44252011606068,6.380994326606295,2.5813326958154024,2.14177838116645,2.6570511211537307
1,1,2.9807838611074255,7.395326973626062,11.879173878864918,14.523495173778233,5.880169289703519,2.521303824792388,2.0022743023737632,2.853726536498391
1,1,2.9645772210728243,6.98136710458123,13.042379333682248,14.883790442537896,6.224146319399975,2.262986405927227,1.9085606512270454,2.8805587107335984
1,1,3.292431709851005,7.3845317606679135,13.327000714617796,15.712142662928223,5.768758583951927,2.549595006505069,2.0126713471179967,2.719832434941963
1,1,3.3432585367499477,7.1062547549485595,12.926197921275543,14.351608318591511,5.966120333404651,2.444026143872872,1.8798864063516691,2.5629632216954135
1,1,3.4259314780051797,7.796097397588348,15.150677695023914,15.466514047762686,6.91933405574317,2.671448651368862,2.0901505740943183,2.682270670646731
1,1,3.6338232898868466,7.354101043587822,14.168036274766783,17.81633705647474,7.692095317070388,2.9713514238887986,2.3117570584953206,2.953432055718584
1,1,3.7831241588786195,8.458166472124464,15.046408627795557,16.59942843394702,7.376785673411009,3.3279519421848547,2.524700894558437,3.167269138010654
