timestamp,x,y,z,
107842827330,0.972168,0.130371,0.105469,
107842842243,1.01367,0.0527344,0.129395,
107842865495,1.00928,0.090332,0.139648,
107842890029,0.964844,-0.0322266,0.191895,
107842903462,0.964355,0.10498,0.115723,
107842926430,1.00879,0.214355,0.125,
107842950187,1.01904,0.0981445,0.129395,
107842971532,0.967773,0.0610352,0.125977,
107842992140,0.96582,0.0283203,0.145996,
107843023531,1.01709,0.119629,0.102539,
107843054130,0.976562,0.0366211,0.138184,
107843074856,0.999512,0.156738,0.136719,
107843097238,1.00635,0.0639648,0.0991211,
107843121004,0.967773,0.0527344,0.168945,
107843142334,0.971191,0.130859,0.135254,
107843166365,1.00342,0.0507812,0.121582,
107843202340,0.964355,0.0712891,0.143555,
107843247406,0.998047,0.03125,0.174316,
107843292052,0.949707,0.0830078,0.106934,
107843307074,0.991699,0.203613,0.116699,
107843330286,1.01074,0.0688477,0.107422,
107843352316,0.980957,-0.00537109,0.101074,
107843367161,0.946289,0.110352,0.0898438,
107843389672,1.00244,0.103516,0.133789,
107843397067,1.01709,0.0883789,0.233398,
107843427109,0.925781,0.128418,0.137695,
107843449630,0.956543,0.124512,0.0922852,
107843464675,1.04834,0.0664062,0.182617,
107843479862,0.99707,0.164551,0.129883,
107843509515,0.978027,0.0756836,0.129395,
107843524561,0.975586,0.105469,0.0844727,
107843569638,0.987305,0.0537109,0.134277,
107843584575,1.01172,0.0878906,0.135742,
107843599865,0.936523,0.119629,0.0791016,
107843629549,1.00537,0.0561523,0.101562,
107843652075,0.972656,0.0517578,0.0600586,
107843674613,1.00293,0.0888672,0.078125,
107843689674,0.994629,0.0766602,0.113281,
107843704793,0.973633,0.065918,0.131348,
107843719583,0.982422,0.105957,0.112793,
107843742323,1.0249,0.105957,0.115723,
107843757026,1.00293,0.0961914,0.14209,
107843779632,0.976562,0.107422,0.11084,
107843802151,0.981445,0.0991211,0.103516,
107843817026,1.00586,0.157715,0.120605,
107843847061,0.947754,-0.00683594,0.129395,
107843869790,0.978027,0.144043,0.0849609,
107843884515,1.00049,0.09375,0.122559,
107843899651,0.972168,0.0400391,0.137695,
107843922072,0.971191,0.0849609,0.0908203,
107843937297,1.00879,0.0458984,0.104004,
107843959542,1.00537,0.118164,0.124512,
107843989864,0.983887,0.0561523,0.155273,
107844004536,0.980957,0.129883,0.0639648,
107844027103,0.995117,0.144531,0.0932617,
107844042143,0.966797,0.027832,0.158203,
107844057187,0.987305,0.139648,0.108398,
107844079526,1.00293,0.0556641,0.0908203,
107844102133,0.971191,0.150879,0.0991211,
107844117207,0.969727,0.0581055,0.131348,
107844139758,0.970703,0.0356445,0.0688477,
107844162095,0.997559,0.121582,0.0693359,
107844177091,0.998047,0.0493164,0.144043,
107844199653,0.985352,0.0415039,0.109863,
107844222283,1.00879,0.0683594,0.118164,
107844244611,0.979492,0.133301,0.065918,
107844259637,0.95752,0.0776367,0.133301,
107844282208,0.992188,0.0605469,0.128418,
107844312079,0.980957,0.0668945,0.0605469,
107844327074,0.97998,0.0668945,0.135742,
107844357259,0.960938,0.0322266,0.123535,
107844372282,0.978027,0.145996,0.0708008,
107844387279,1.03467,0.13916,0.115234,
107844424582,0.986328,0.111328,0.0800781,
107844439852,0.978027,-0.00683594,0.0766602,
107844462340,0.974609,0.121094,0.111816,
107844484609,1.00879,0.0458984,0.144043,
107844499573,0.975586,0.046875,0.0800781,
107844522203,0.995117,0.0732422,0.0507812,
107844552282,1.02441,0.106445,0.121094,
107844567253,0.955078,0.0615234,0.135254,
107844589811,0.980957,0.11377,0.116699,
107844619775,0.982422,0.0493164,0.081543,
107844642059,0.986328,0.0771484,0.0693359,
107844664802,0.992188,0.0742188,0.0795898,
107844687306,1.01367,0.0615234,0.149414,
107844709510,0.953125,0.0512695,0.0517578,
107844739788,1.0498,0.111816,0.090332,
107844762265,0.96875,-0.000976562,0.166016,
107844784603,0.998047,0.0600586,0.0913086,
107844799776,1.00049,0.0761719,0.0244141,
107844822000,1.00098,0.0341797,0.0820312,
107844844592,0.986816,0.105957,0.0893555,
107844859565,0.980957,0.0532227,0.0556641,
107844882249,0.991211,0.09375,0.0917969,
107844911979,0.994629,0.0444336,0.127441,
107844927117,0.976562,0.0771484,0.0996094,
107844949816,0.98291,0.138672,0.0986328,
107844964524,0.987305,0.0444336,0.106445,
107844979811,0.991699,0.114746,0.0786133,
107845002320,0.974121,0.0825195,0.0942383,
107845024596,0.978516,0.0371094,0.138672,
107845039530,0.972656,0.0317383,0.0927734,
107845062100,1.00293,0.128906,0.0581055,
107845084524,1.04053,0.081543,0.111816,
107845099836,0.998535,0.0214844,0.119629,
107845122075,0.947266,0.116211,0.0483398,
107845144738,1.00098,0.0537109,0.121094,
107845167215,1.01904,0.0322266,0.123047,
107845182278,1.00928,0.12207,0.0961914,
107845204544,1.05225,0.125488,0.116699,
107845227117,1.03809,0.0537109,0.163086,
107845242059,0.924805,0.0727539,0.0761719,
107845264457,0.950684,0.0703125,0.0766602,
107845286979,0.9375,0.0595703,0.100098,
107845301960,1.03564,0.101074,0.156738,
107845324587,0.995605,0.0688477,0.0649414,
107845347124,0.989746,0.0664062,0.0991211,
107845362245,0.99707,0.0883789,0.0537109,
107845384638,1.0083,0.0742188,0.121094,
107845414786,0.947266,0.0800781,0.121582,
107845429794,0.979492,0.14502,0.0732422,
107845452347,0.99707,-0.00683594,0.130859,
107845467211,0.932617,0.0493164,0.0429688,
107845482219,0.994141,0.171875,0.0869141,
107845504815,1.01221,0.0615234,0.107422,
107845527280,0.986816,0.0932617,0.141602,
107845542081,0.96582,0.153809,0.11084,
107845564764,0.992676,0.00146484,0.102051,
107845579631,0.998047,0.0942383,0.0751953,
107845594566,0.984375,0.0791016,0.166992,
107845617051,0.995605,0.0498047,0.0869141,
107845639824,1.01172,0.135254,0.0615234,
107845654740,1.01221,0.0366211,0.173828,
107845677027,0.986328,0.0942383,0.0776367,
107845699552,0.992676,0.0644531,0.113281,
107845714672,0.994141,0.180176,0.0859375,
107845737201,1.00098,0.0332031,0.130371,
107845759532,0.942383,0.0722656,0.0371094,
107845774618,0.967285,0.165039,0.0839844,
107845797269,0.962402,0.175781,0.131836,
