timestamp,x,y,z,
107842824744,0.945312,0.0966797,-0.0556641,
107842839815,0.99707,0.106934,-0.0776367,
107842869689,0.959961,0.131836,-0.0302734,
107842885947,0.957031,0.0566406,0.0126953,
107842910255,0.938965,0.0488281,-0.0400391,
107842923727,0.938477,0.260742,-0.142578,
107842945978,1.00928,0.113281,-0.0483398,
107842999109,0.958496,0.09375,-0.0449219,
107843004657,0.907715,0.0600586,0.0117188,
107843012381,0.975586,0.12793,-0.0458984,
107843057266,0.981934,0.104492,-0.0336914,
107843072490,0.97168,0.143555,-0.0517578,
107843094657,0.956055,0.141602,-0.0922852,
107843117038,0.963379,0.0742188,0.00634766,
107843139830,0.96875,0.11377,-0.0136719,
107843163525,0.953613,0.130859,-0.111328,
107843184754,0.958496,0.109375,0.0463867,
107843216429,0.958984,0.109375,-0.0625,
107843252137,0.959961,0.23584,-0.0449219,
107843274715,1.00195,0.0859375,-0.0249023,
107843319769,0.97998,0.101074,-0.0825195,
107843336094,0.972168,0.0117188,-0.0141602,
107843342125,0.916016,0.121094,-0.0883789,
107843379685,0.972656,0.144531,-0.0136719,
107843424599,0.900879,0.0751953,-0.0947266,
107843454657,0.927246,0.0805664,-0.0839844,
107843484652,0.960938,0.190918,-0.0810547,
107843507180,0.954102,0.121582,-0.0268555,
107843522166,0.934082,0.097168,-0.0883789,
107843537100,0.981934,0.179688,-0.0483398,
107843574549,0.95752,0.0712891,-0.0537109,
107843604526,1.00244,0.178711,0.0224609,
107843627060,0.975098,0.0976562,-0.0991211,
107843657082,0.970215,0.118164,-0.0732422,
107843687159,0.961914,0.114258,-0.0424805,
107843709485,0.960449,0.116699,0.00244141,
107843724565,0.953125,0.132812,-0.078125,
107843739816,0.997559,0.138672,-0.0507812,
107843762079,0.97998,0.13623,-0.0170898,
107843776979,0.953125,0.145996,-0.0776367,
107843799644,0.962402,0.132812,-0.0512695,
107843822040,0.969727,0.186035,-0.0678711,
107843852223,0.959961,0.0400391,-0.0205078,
107843867279,0.951172,0.189941,-0.0678711,
107843889644,0.977051,0.112305,-0.0537109,
107843904523,0.967285,0.0751953,0.00830078,
107843919811,0.927246,0.126465,-0.0883789,
107843942018,0.977051,0.0546875,-0.0424805,
107843964793,0.993652,0.149902,-0.0488281,
107843979573,0.96582,0.135254,-0.00732422,
107844002010,0.95459,0.12207,-0.111816,
107844024553,0.96582,0.178711,-0.0996094,
107844039497,0.952148,0.0678711,-0.012207,
107844062045,0.957031,0.185547,-0.0654297,
107844084643,0.985352,0.0634766,-0.0522461,
107844099702,0.944336,0.17041,-0.0722656,
107844122264,0.944336,0.0883789,-0.019043,
107844144828,0.944336,0.0366211,-0.0859375,
107844159590,0.970703,0.140137,-0.0976562,
107844189804,0.972168,0.123047,-0.0200195,
107844242139,0.961426,0.0844727,-0.0454102,
107844257262,0.999512,0.0834961,-0.065918,
107844272088,0.9375,0.130859,-0.0966797,
107844302019,0.953125,0.0517578,-0.107422,
107844324564,0.958984,0.0917969,-0.0507812,
107844339836,0.958496,0.0927734,-0.0224609,
107844362082,0.935547,0.158203,-0.112305,
107844384796,1.00928,0.165527,-0.0571289,
107844407093,0.965332,0.0302734,-0.0839844,
107844437228,0.958984,0.114258,-0.101562,
107844452312,0.963867,0.0419922,0.000976562,
107844474583,0.942383,0.168945,-0.0820312,
107844489594,0.984375,0.0444336,-0.027832,
107844519776,0.943848,0.0668945,-0.0991211,
107844549784,0.969238,0.116699,-0.097168,
107844587317,0.935547,0.10498,-0.0234375,
107844602147,0.958496,0.151367,-0.0761719,
107844624483,0.959961,0.0532227,-0.0605469,
107844646983,0.961426,0.122559,-0.0732422,
107844677100,0.955566,0.111328,-0.0761719,
107844692349,0.991211,0.0878906,-0.00146484,
107844722312,0.916504,0.0488281,-0.105957,
107844752252,1.01025,0.160645,-0.0839844,
107844782349,0.958008,0.0205078,-0.0449219,
107844797232,0.974121,0.0649414,-0.0415039,
107844811998,0.958496,0.078125,-0.111816,
107844827045,0.970215,0.0561523,-0.0585938,
107844849719,0.95166,0.144043,-0.0756836,
107844864785,0.951172,0.0556641,-0.059082,
107844887255,0.958984,0.0942383,-0.0771484,
107844909522,0.978516,0.105469,-0.0332031,
107844924635,0.94873,0.0888672,-0.0664062,
107844947309,0.952637,0.161133,-0.0541992,
107844969520,0.966309,0.0717773,-0.0610352,
107844984784,0.960449,0.140625,-0.0874023,
107845006986,0.94043,0.0932617,-0.0854492,
107845029697,0.953125,0.0673828,-0.0205078,
107845044503,0.948242,0.0727539,-0.0297852,
107845067089,0.96875,0.168457,-0.115723,
107845089532,1.0166,0.111328,-0.0737305,
107845119738,0.977539,0.0620117,-0.0249023,
107845142038,0.914062,0.142578,-0.105469,
107845172084,0.996094,0.0610352,-0.0166016,
107845187070,0.976074,0.13916,-0.116699,
107845209522,1.02295,0.180664,-0.0610352,
107845224580,1.01807,0.100586,0.0292969,
107845247050,0.886719,0.097168,-0.126465,
107845277060,0.919434,0.115723,-0.0654297,
107845299501,0.90918,0.117676,-0.0683594,
107845314486,1.01074,0.106934,-0.0209961,
107845329626,0.960449,0.0791016,-0.0786133,
107845351983,0.95752,0.118164,-0.034668,
107845367214,0.967285,0.120117,-0.130859,
107845404576,0.984863,0.0966797,-0.0561523,
107845427047,0.925293,0.130371,-0.0126953,
107845442042,0.948242,0.16748,-0.123535,
107845472202,0.897949,0.090332,-0.118164,
