timestamp,x,y,z,
107842814588,7.25,-5.5,-2.4375,
107842844891,-0.5625,-3.0625,-8.625,
107842859802,-3.5625,0,-1.125,
107842882288,-1.1875,-1.9375,-1.8125,
107842907582,10.25,-9.8125,-0.375,
107842922850,6.875,-5.875,3.5,
107842934737,-2,-1.8125,-1.375,
107842958451,-5.0625,-1.75,-6.375,
107842981434,-2.75,-3.0625,-2.8125,
107843032302,-2.8125,-2,-2.125,
107843039719,5.625,-5,-3.6875,
107843099923,11.5625,-5.375,3.1875,
107843124202,-7.5625,0,0,
107843137316,-6.875,0,-4.1875,
107843174843,-2.875,0.625,0.25,
107843212222,15.3125,-6.25,2.3125,
107843279611,7.5625,-0.0625,12.375,
107843354772,2.625,4.5,-2.375,
107843490852,-2.625,-1.4375,0.5,
107843504736,-3.375,0.1875,1.125,
107843542384,4.625,-1.4375,6.5625,
107843557144,-3,1.6875,1.0625,
107843572282,-4.9375,0.125,-0.3125,
107843579633,1.9375,-1.375,1.4375,
107843594512,17.4375,-6.375,14.0625,
107843624559,8,-1,4.5625,
107843662051,-11,0.5,-2.9375,
107843677094,-5.1875,-0.375,1.0625,
107843699637,-0.75,-2.5,0.9375,
107843722112,6.375,-1.75,3.375,
107843759556,-1.3125,2.5,1.5,
107843782261,-6.4375,0.875,0.125,
107843819475,3.4375,-0.4375,2.1875,
107843834804,-1.625,3.8125,2.8125,
107843849760,3,1.5,-1.375,
107843902191,-8.5,2.6875,1.25,
107843932284,9,-2.0625,1.125,
107843969767,-6.875,2.1875,-0.25,
107843992125,5.1875,-3.875,1.0625,
107844006986,8.0625,-6.125,10.375,
107844029782,-8.8125,1.6875,5.6875,
107844044577,-5.625,2.9375,-3.3125,
107844067155,2.1875,-0.4375,0.4375,
107844097218,-4.5,1.4375,8.25,
107844119763,-2.875,3.8125,6.25,
107844149711,4.0625,1.1875,0.125,
107844164519,-4.3125,2.0625,1.5,
107844179774,-6.0625,6.4375,2.3125,
107844209497,1.25,-0.875,1.1875,
107844224539,-7,-1.875,2.9375,
107844247201,-7.625,0.6875,2.9375,
107844262163,3.6875,-5.375,0.9375,
107844277062,-2.125,-2.8125,2.3125,
107844307037,-2,-0.9375,4,
107844322280,-2.1875,-3.375,-0.375,
107844352316,-3,-5.4375,0.9375,
107844367252,-5.8125,-2.75,0.875,
107844404763,9.625,-6.75,4.875,
107844419812,-4.3125,-3.75,-3.375,
107844442057,-13.4375,-0.75,-2.5,
107844457384,3,-2.125,4.0625,
107844472281,-2.25,-1.8125,-1.6875,
107844494559,-5.3125,-0.8125,-3.9375,
107844517264,-3.6875,-0.0625,-1.9375,
107844532255,-10.3125,-0.9375,-4.375,
107844561982,-0.375,-3.25,-3.125,
107844584916,6.1875,1.25,3.625,
107844599543,-2.125,1.625,-1.375,
107844614520,-14.375,-0.1875,-8.5625,
107844644521,-9.5,2.625,-11.125,
107844659627,-3.4375,4.25,-5.25,
107844704540,-5.125,-2.75,-4.375,
107844727114,0.4375,-2.8125,-5,
107844742089,4.1875,-0.1875,-0.5625,
107844772308,7.25,-2.375,4.125,
107844802281,1.8125,-3.375,1.9375,
107844839790,4.375,-6,-0.875,
107844869749,-0.4375,-3.4375,1.25,
107844914557,-5.125,-4.75,-3.25,
107844959485,4.9375,-3.4375,-0.4375,
107844982249,-0.75,-4.625,3,
107845012034,-7.6875,-1.9375,2.5625,
107845034841,-6.8125,-1,-2.75,
107845064850,-2.5625,1.1875,3.6875,
107845079634,-0.8125,-0.375,0.5625,
107845094570,-2.875,-3.6875,-1.75,
107845132303,-4.375,-2,2.8125,
107845147188,-4.375,0.25,0.8125,
107845207012,-10.1875,1,1.125,
107845244700,-3.1875,-0.8125,-0.1875,
107845289547,-10.8125,-1.9375,-1.3125,
107845311956,10.3125,-0.0625,3.75,
107845327080,-1,0.125,2.625,
107845364780,11.75,-0.875,3.75,
107845409493,-9.375,-0.625,-6.6875,
107845447275,4.0625,1.8125,1.4375,
107845469784,-3.5625,0,-1.5625,
107845492228,2.125,-1.0625,-2.6875,
107845521999,-1.3125,-1.4375,-3.4375,
107845544776,-6.5625,-0.6875,-1.8125,
107845574565,-13.625,2.875,-8.3125,
107845604587,-14.1875,2.5625,-9.5625,
107845627016,3.375,-1.5,1.125,
107845657132,-6,1.625,-7.4375,
107845694540,0.3125,-5.3125,-0.4375,
107845724575,3.5,-3.125,1.875,
107845762220,9.0625,1.9375,3.0625,
107845792150,8.6875,-3.375,2.1875,
