timestamp,roll,pitch,yaw,
20489745992,276,39,166,
20489776320,276,39,166,
20489785506,276,39,166,
20489806191,276,39,166,
20489830683,276,39,166,
20489846778,276,39,166,
20489875677,276,39,166,
20489889937,276,39,166,
20489941363,276,39,166,
20489948664,276,39,166,
20489981511,276,39,166,
20490008542,276,39,166,
20490023527,276,39,166,
20490053821,276,39,166,
20490068707,276,39,166,
20490091270,276,39,166,
20490120994,276,39,166,
20490160693,276,39,166,
20490196348,276,39,166,
20490241187,276,39,166,
20490257575,276,39,166,
20490293718,276,39,167,
20490316173,276,39,167,
20490345958,276,39,167,
20490376197,276,39,167,
20490392400,276,39,167,
20490398479,276,39,166,
20490488414,276,40,166,
20490518452,276,40,166,
20490533515,276,40,166,
20490563579,276,40,166,
20490571107,276,40,166,
20490586121,276,41,166,
20490623542,277,41,165,
20490638623,277,41,165,
20490661148,277,41,165,
20490706030,278,41,165,
20490720915,278,41,164,
20490750969,278,41,164,
20490758400,278,41,164,
20490766144,278,41,164,
20490803443,278,41,164,
20490818654,278,41,164,
20490841101,278,41,164,
20490871179,277,41,164,
20490893447,278,41,164,
20490908358,278,41,164,
20490945850,278,41,163,
20490953383,279,41,163,
20490990911,279,41,163,
20491005903,279,41,162,
20491073376,279,41,162,
20491088404,279,41,162,
20491095902,279,41,162,
20491133417,279,41,162,
20491155947,279,41,162,
20491185893,279,41,162,
20491223374,279,41,162,
20491276072,278,41,163,
20491313386,278,41,163,
20491343692,277,41,164,
20491358455,277,41,164,
20491373626,277,41,164,
20491418722,276,41,165,
20491456080,276,41,165,
20491486191,276,41,165,
20491538588,276,41,165,
20491561261,276,41,165,
20491598450,277,41,164,
20491636139,277,41,165,
20491650990,277,40,165,
20491688554,277,40,165,
20491726122,277,40,164,
20491741196,277,40,164,
20491771099,277,40,164,
20491793541,277,40,164,
20491816101,277,40,164,
20491883633,277,40,164,
20491988326,277,40,164,
20492003440,277,40,164,
20492018589,277,40,164,
20492063425,277,40,164,
20492108614,277,41,164,
20492138608,277,41,164,
20492161145,277,41,164,
20492206117,277,41,164,
20492228674,278,41,164,
20492281120,278,40,163,
20492303492,278,40,163,
20492333643,278,40,163,
20492371068,278,40,163,
20492408507,278,40,163,
20492483406,278,40,163,
20492513589,278,40,163,
20492596103,278,40,163,
20492656169,278,40,163,
20492678419,278,40,163,
20492708646,277,40,163,
