timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
20489956095,10,18,29,29,7,2,3,7,
20489956095,-3,-3,-7,-2,0,0,0,-3,
20489963407,-1,-5,-13,1,1,0,-2,-2,
20489963407,-6,-8,-3,-27,-9,-4,-4,-5,
20489971120,0,-3,-10,15,1,0,0,1,
20489971120,2,9,11,-10,3,3,3,3,
20489986258,0,2,11,24,2,0,1,-1,
20489986258,-3,-2,-13,-20,-7,-4,-4,-1,
20489994127,-6,-8,-4,-5,-3,-1,-1,-6,
20489994127,3,3,6,15,-1,-1,-1,2,
20490015962,-5,-8,-9,-30,-8,-4,-2,-2,
20490015962,-1,-13,-13,-2,-4,-1,0,0,
20490031183,1,10,6,14,2,-3,0,0,
20490031183,1,7,20,14,9,4,0,-1,
20490039809,-6,0,2,5,-1,-3,-3,-5,
20490039809,-2,-3,-6,-9,-3,0,-3,-4,
20490061193,2,-9,-10,-16,-10,-1,2,4,
20490061193,-2,-9,-15,-6,-1,-3,0,-1,
20490076007,2,-5,-14,-4,2,0,-1,2,
20490076007,-2,3,3,-10,-7,-1,0,-2,
20490083729,6,6,21,11,0,-1,-1,0,
20490083729,-2,-11,-20,-8,-1,1,-2,-2,
20490101376,0,7,10,24,-2,-2,-1,-1,
20490101376,6,4,6,17,13,9,7,8,
20490106385,0,-9,-12,-31,2,1,0,1,
20490106385,3,1,6,7,-8,-2,-1,-2,
20490113721,-2,-3,-6,13,2,-1,0,1,
20490113721,1,-1,4,-7,-3,-3,-2,1,
20490128473,-4,8,16,12,1,0,-4,-3,
20490128473,0,2,-6,-10,-4,-2,-2,0,
20490151173,-4,-9,-15,-43,-7,0,-2,-4,
20490151173,1,-4,-4,-12,-16,-7,-1,0,
20490167851,4,7,26,18,16,2,1,1,
20490167851,-8,-2,13,39,5,-1,-3,-7,
20490203653,1,-6,-6,-12,-8,-4,-1,0,
20490203653,1,0,-13,-32,-6,-2,-1,0,
20490211206,-2,1,-2,31,0,-5,-2,-2,
20490211206,0,11,20,0,4,0,-2,-1,
20490218794,1,0,-5,-4,-4,0,-2,-2,
20490218794,-7,-9,-7,-7,-5,-4,-3,-4,
20490248442,-7,-11,-20,-28,-5,-3,-3,-6,
20490248442,-1,10,28,43,9,0,0,1,
