timestamp,x,y,z,
28894494523,0.894043,0.305176,0.302246,
28894515686,0.758301,0.410156,0.361328,
28894539994,0.83252,0.378906,0.406738,
28894560692,0.919922,0.293945,0.34668,
28894575666,0.828613,0.337891,0.375488,
28894607187,0.784668,0.416992,0.456543,
28894645275,0.855957,0.299805,0.370117,
28894652676,0.963379,0.361328,0.335938,
28894666808,0.828613,0.487793,0.353516,
28894718409,0.793945,0.414551,0.4375,
28894748151,0.897461,0.333008,0.345215,
28894763185,0.820801,0.352539,0.368164,
28894785882,0.872559,0.30127,0.395508,
28894809728,0.873535,0.342773,0.375488,
28894823313,0.795898,0.431641,0.351074,
28894847237,0.829102,0.405762,0.390137,
28894868279,0.960938,0.265137,0.380371,
28894898169,0.808594,0.382324,0.311035,
28894913338,0.868164,0.429688,0.366211,
28894958389,0.848633,0.356934,0.377441,
28894973279,0.762207,0.438965,0.378418,
28894982113,0.862793,0.415527,0.407227,
28894988632,0.887207,0.299805,0.362793,
28895025886,0.809082,0.311523,0.349609,
28895048245,0.751953,0.366699,0.358887,
28895063111,0.850098,0.34375,0.388672,
28895085589,0.890137,0.386719,0.389648,
28895108030,0.804199,0.390137,0.353516,
28895123297,0.77832,0.362305,0.361328,
28895145627,0.911133,0.328125,0.390137,
28895168106,0.842285,0.345215,0.335938,
28895190650,0.82373,0.406738,0.361816,
28895213101,0.84375,0.350586,0.386719,
28895243115,0.904297,0.324707,0.365723,
28895258265,0.873535,0.395508,0.333008,
28895273048,0.844727,0.37207,0.414551,
28895288055,0.906738,0.274414,0.39209,
28895303038,0.949707,0.411621,0.340332,
28895333163,0.821289,0.406738,0.437012,
28895363089,0.736816,0.447754,0.484375,
28895378269,0.920898,0.354004,0.379395,
28895400807,0.902344,0.394531,0.407227,
28895430566,0.766602,0.351562,0.400391,
28895445550,0.826172,0.334473,0.407715,
28895483097,0.798828,0.422852,0.410156,
28895513105,0.820312,0.327637,0.371582,
28895543346,0.836914,0.297363,0.366211,
28895558059,0.844238,0.455566,0.384766,
28895595617,0.859375,0.30127,0.388672,
28895610694,0.80127,0.358887,0.380371,
28895633136,0.875977,0.385254,0.369629,
28895663198,0.819824,0.398438,0.335938,
28895685684,0.802734,0.424316,0.424805,
28895708133,0.85791,0.355469,0.349609,
28895745754,0.791504,0.384766,0.397461,
28895760587,0.863281,0.415039,0.430664,
28895790675,0.777832,0.385742,0.378906,
28895805715,0.781738,0.358398,0.450195,
28895843206,0.828125,0.402344,0.382324,
28895858079,0.858398,0.416992,0.364746,
28895880682,0.823242,0.325684,0.37793,
28895888044,0.817871,0.349121,0.432617,
28895910591,0.906738,0.452637,0.344238,
28895925539,0.852539,0.431152,0.324219,
28895948230,0.795898,0.370605,0.449707,
28895970522,0.764648,0.362305,0.425293,
28895993252,0.914062,0.36084,0.375977,
28896022981,0.848145,0.367188,0.361816,
28896068039,0.880371,0.393555,0.341309,
28896098198,0.711914,0.406738,0.400879,
28896113096,0.833008,0.441895,0.445312,
28896135514,0.989746,0.296875,0.355469,
28896150601,0.833008,0.345215,0.364746,
28896165714,0.681152,0.473633,0.478516,
28896188202,0.844238,0.402344,0.436035,
28896210673,0.992676,0.411621,0.330566,
28896225543,0.788574,0.355957,0.36377,
28896248062,0.832031,0.299316,0.424805,
28896278196,0.905273,0.344727,0.415039,
28896293295,0.861328,0.393066,0.335449,
28896330572,0.82666,0.430664,0.398438,
28896353077,0.890625,0.306641,0.376953,
28896383107,0.828125,0.430176,0.36084,
28896405760,0.772461,0.375977,0.355957,
28896450634,0.842285,0.410156,0.384277,
28896473204,0.778809,0.418457,0.37793,
28896495596,0.924805,0.308594,0.409668,
28896518268,0.838867,0.388184,0.310059,
28896533075,0.836914,0.436035,0.34375,
28896548166,0.871094,0.422852,0.409668,
28896578074,0.909668,0.347168,0.363281,
28896593210,0.931152,0.333008,0.369141,
28896630537,0.842285,0.342285,0.408203,
28896660600,0.849609,0.320801,0.309082,
28896683088,0.867188,0.382812,0.345703,
28896705573,0.810547,0.355469,0.398438,
28896713182,0.862305,0.271973,0.361816,
28896728293,0.858887,0.384766,0.347656,
28896750572,0.841309,0.445801,0.381348,
28896765697,0.910645,0.360352,0.404297,
28896795477,0.943359,0.292969,0.383301,
28896818028,0.837402,0.393066,0.374512,
28896833056,0.788574,0.513672,0.438965,
28896848274,0.817383,0.394043,0.369141,
28896870487,0.904785,0.280273,0.342773,
28896900742,0.829102,0.333984,0.369141,
28896923143,0.842285,0.391602,0.379883,
28896960783,0.872559,0.347168,0.330078,
28896990629,0.872559,0.435547,0.347168,
28897013020,0.882812,0.439453,0.314941,
28897035508,0.839844,0.339355,0.347168,
28897065549,0.889648,0.237793,0.399902,
28897095484,0.831543,0.411133,0.351074,
28897118031,0.849609,0.444336,0.350098,
28897147977,0.945312,0.341797,0.361816,
28897162971,0.888672,0.242188,0.356445,
28897178286,0.791016,0.338867,0.379883,
28897223110,0.941895,0.422852,0.32959,
28897253149,0.858887,0.335938,0.356934,
28897283050,0.887207,0.358398,0.407227,
28897305501,0.873047,0.384766,0.316895,
28897313005,0.819824,0.361816,0.375977,
28897327964,0.820801,0.330566,0.391113,
28897342988,0.902832,0.312012,0.338867,
28897380469,0.867676,0.345703,0.401367,
28897395537,0.806641,0.424805,0.378418,
28897425701,0.909668,0.329102,0.342285,
28897455485,0.843262,0.317871,0.399414,
28897478028,0.865723,0.322266,0.360352,
