timestamp,roll,pitch,yaw,
178139291851,192,76,156,
178139315781,192,75,156,
178139332674,192,75,156,
178139352036,192,75,155,
178139376343,192,76,155,
178139390917,192,76,155,
178139419863,192,76,155,
178139434713,192,76,155,
178139472142,192,76,155,
178139479929,192,76,155,
178139524544,192,76,155,
178139547262,192,76,155,
178139562146,192,75,155,
178139584459,192,76,155,
178139606934,192,76,155,
178139631400,192,76,155,
178139653851,192,76,155,
178139682481,192,76,154,
178139704567,192,76,154,
178139734715,192,76,154,
178139765993,192,75,154,
178139787162,192,75,154,
178139801887,191,75,154,
178139824514,191,75,154,
178139839493,192,75,154,
178139847047,191,75,154,
178139899515,191,75,154,
178139989507,192,75,154,
178140027006,192,75,153,
178140064394,191,75,153,
178140094477,192,75,153,
178140132026,192,75,153,
178140147116,192,75,153,
178140184470,192,74,153,
178140207181,192,74,153,
178140259457,192,74,153,
178140282036,192,74,153,
178140327214,192,74,153,
178140379428,192,74,153,
178140401898,192,74,153,
178140424674,192,74,153,
178140447074,192,74,153,
178140484441,192,74,152,
178140514493,192,74,152,
178140552195,192,74,152,
178140566948,192,74,152,
178140619576,192,74,152,
178140686998,192,74,151,
178140724478,192,74,151,
178140739582,192,74,151,
178140761978,192,74,151,
178140784493,192,74,151,
178140814537,192,74,151,
178140844669,192,74,151,
178140866888,192,74,151,
178140904664,192,74,151,
178140927052,192,74,151,
178140957143,192,74,151,
178140986931,192,74,151,
178141009399,192,74,151,
178141031917,192,74,151,
178141047125,192,73,151,
178141084411,192,73,150,
178141106908,192,73,150,
178141121938,192,73,150,
178141144640,192,73,150,
178141159600,192,73,150,
178141181985,192,73,150,
178141204441,192,73,150,
178141219630,192,73,149,
178141242153,192,74,149,
178141257140,192,74,149,
178141279477,192,74,149,
178141309597,192,74,149,
178141324684,192,74,149,
178141362085,192,74,149,
178141377139,192,74,149,
178141392008,193,74,149,
178141414557,193,74,149,
178141429521,193,74,149,
178141452117,193,74,149,
178141474424,193,74,148,
178141489459,193,74,148,
178141504658,193,74,148,
178141519578,193,74,148,
178141557032,193,74,148,
178141579471,193,74,148,
178141594652,193,74,148,
178141631890,194,74,147,
178141654440,194,74,147,
178141706939,193,74,147,
178141729514,193,74,147,
178141759584,193,74,147,
178141781951,193,74,147,
178141804383,194,74,147,
178141819445,193,74,147,
178141856913,193,73,147,
178141879384,193,73,147,
178141917031,193,73,147,
178141939669,193,73,147,
178141954491,193,73,147,
178141984413,193,73,147,
178141999503,193,73,147,
178142022055,193,73,147,
178142044431,193,73,147,
178142066986,193,73,147,
178142096989,193,73,147,
178142119373,193,74,147,
178142141878,194,74,147,
178142171875,194,74,147,
178142186962,194,74,146,
178142209374,194,74,146,
178142231877,194,74,146,
178142246898,194,75,146,
178142284656,194,75,146,
