timestamp,x,y,z,
178139291851,-2.6875,-1.5625,-4.0625,
178139315781,-7.25,-1,-4.125,
178139332674,-5.125,-1.25,-3.375,
178139352036,-1.125,0.25,-3.4375,
178139376343,-1.875,0.6875,-3.625,
178139390917,-4.9375,-1.125,-2.125,
178139419863,-4.875,-0.5625,-2.375,
178139434713,-0.625,1.625,-2.6875,
178139472142,-2.8125,1,-1.875,
178139479929,-5.5,-1.9375,-2.5,
178139524544,-2.9375,-0.25,-3.875,
178139547262,0.25,-0.4375,-2.125,
178139562146,-1.375,-1.4375,-1.9375,
178139584459,-3.1875,0.8125,-3.5625,
178139606934,-1.5625,0.375,-2.6875,
178139631400,-1.75,0.75,-1.5,
178139653851,-3.1875,0.25,-1.8125,
178139682481,-2.1875,0.3125,-2.5,
178139704567,-3.1875,0.0625,-2.5625,
178139734715,-3.625,-0.875,-1.8125,
178139765993,-3.8125,-1.5625,-2.875,
178139787162,-3.8125,-1.125,-1.25,
178139801887,-4.3125,-1.9375,-0.375,
178139824514,-3.1875,-3.1875,-2.125,
178139839493,-0.8125,-0.8125,-1.4375,
178139847047,-2.6875,-1.5625,-0.3125,
178139899515,-4,-2.8125,-1.0625,
178139989507,2.4375,1,-3.8125,
178140027006,-0.8125,-0.375,-2.0625,
178140064394,-1.9375,-3.6875,-1.3125,
178140094477,-1.25,-0.9375,-2.5,
178140132026,1.8125,-0.75,0.1875,
178140147116,0.375,-0.1875,-1.5625,
178140184470,-1.8125,-0.8125,-0.75,
178140207181,1.25,0.4375,-1.375,
178140259457,-2.4375,-1.125,-0.1875,
178140282036,-2.5,-2.0625,-0.3125,
178140327214,-3.125,-1.125,-2.0625,
178140379428,-1.375,1.5,-2.0625,
178140401898,-0.0625,1.125,-1.5625,
178140424674,-3.375,-0.5,-1.5,
178140447074,-3.5625,0,-2,
178140484441,0,-0.1875,-3.1875,
178140514493,-3.375,-0.5625,-5,
178140552195,-2.25,0.1875,-4.0625,
178140566948,0.6875,-0.8125,-4.75,
178140619576,-0.9375,-0.875,-2.8125,
178140686998,-2.6875,-1.8125,-1.625,
178140724478,1.25,1.25,-3.8125,
178140739582,0.625,-0.6875,-2.375,
178140761978,-2.625,0.875,-2.75,
178140784493,-2.3125,1.6875,-2.4375,
178140814537,-0.5625,0.25,-2.125,
178140844669,-1.25,-0.375,-2.625,
178140866888,-2.625,0.0625,0.8125,
178140904664,-3.9375,-0.9375,-2.25,
178140927052,-2.625,-0.75,-3.0625,
178140957143,-5.1875,-1.875,-1.125,
178140986931,-4.3125,-1.125,-2.25,
178141009399,-3.125,-0.625,-1.375,
178141031917,-5.25,-2.4375,-0.25,
178141047125,-3.875,-3.375,-0.1875,
178141084411,-4.5,-2.4375,-2.75,
178141106908,-5,-3.25,-6.875,
178141121938,-4.8125,-1.625,-8.375,
178141144640,-1.3125,0.375,-5.25,
178141159600,-5.75,-0.6875,-3.625,
178141181985,-5.3125,-0.5625,-2.1875,
178141204441,-3.6875,-0.5,0.125,
178141219630,-3.1875,-0.9375,-0.875,
178141242153,-2.5625,0.875,-3.9375,
178141257140,1.625,-0.125,-4.75,
178141279477,4.0625,0.6875,-4.5625,
178141309597,2.3125,2.5625,-3.6875,
178141324684,-1.5625,2.6875,-3.4375,
178141362085,-1.125,1.6875,-3.1875,
178141377139,2.5625,1.3125,-3.1875,
178141392008,0.75,1,-4.9375,
178141414557,-2.75,1.3125,-3.5625,
178141429521,-3,1.25,-3.3125,
178141452117,-1.5625,0.5,-3.625,
178141474424,-2.4375,1.5625,-2.5,
178141489459,-2.9375,0,-1.125,
178141504658,-4.0625,0,-2.625,
178141519578,-2.4375,-0.625,-4.625,
178141557032,-1.375,-1.6875,-5.25,
178141579471,-1.25,-3.8125,-6.375,
178141594652,1.4375,-2.9375,-6.4375,
178141631890,5.6875,0.25,-4.625,
178141654440,3.6875,0.0625,-2.125,
178141706939,-1.1875,1.375,-0.875,
178141729514,-1.75,0.25,-0.75,
178141759584,0.1875,-1.3125,-1.1875,
178141781951,3.75,-0.25,0.6875,
178141804383,1.6875,-1.3125,0.5,
178141819445,-4.875,-3.75,0,
178141856913,-5.9375,-4.5625,-0.1875,
178141879384,-1.0625,-4.5,-0.5,
178141917031,-0.75,0.9375,1.8125,
178141939669,-3.125,2.125,-0.5,
178141954491,-3.0625,0.5,-1,
178141984413,-1.75,-0.625,0,
178141999503,-1.4375,-0.6875,-0.9375,
178142022055,0.1875,0.9375,-3.1875,
178142044431,1.25,2.3125,-5,
178142066986,0,2.1875,-3.6875,
178142096989,0.8125,4,-3.8125,
178142119373,2.375,2.875,-3.1875,
178142141878,2,4.875,-3.0625,
178142171875,1.6875,3,-3,
178142186962,2,3.25,-3.6875,
178142209374,0.6875,1.125,-4.375,
178142231877,1.1875,1.75,-3.5625,
178142246898,3.0625,3.5,-3.3125,
178142284656,-0.875,1.5625,-3.25,
