timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
284711432976,1,0,-24,-111,35,-31,-38,-12,
284711432976,-1,-22,-103,-106,-110,-3,-2,6,
284711440503,-3,7,62,-29,76,22,8,9,
284711440503,1,4,-27,99,3,8,22,11,
284711447925,-5,-20,-73,-57,-26,5,-6,-15,
284711447925,2,3,61,13,-5,-48,2,6,
284711455537,19,24,61,64,42,53,26,21,
284711455537,2,13,-9,-93,-31,11,-1,-11,
284711472427,-11,-18,-78,-104,-61,29,12,-11,
284711472427,-2,-9,32,12,127,-45,-18,8,
284711492886,-3,28,76,-87,-113,0,-28,-6,
284711492886,-1,-10,-50,51,76,51,30,-6,
284711500576,10,-1,-52,-65,-2,-48,-31,-7,
284711500576,-19,0,16,-97,-105,2,27,-16,
284711524903,-22,-15,38,79,102,27,-4,-2,
284711524903,5,17,126,44,85,-3,5,10,
284711531765,0,-12,-105,-52,-75,54,15,10,
284711531765,19,-5,36,39,52,-71,3,7,
284711545341,9,11,11,-86,-52,-17,-13,-10,
284711545341,-5,16,37,111,37,22,8,-6,
284711552865,-10,-28,-88,-5,83,-22,-1,6,
284711552865,25,10,25,-73,-64,29,0,6,
284711560535,-14,-2,19,29,46,-103,-46,-15,
284711560535,-11,23,81,1,-115,-26,-27,0,
284711577499,0,9,-28,127,127,59,39,4,
284711577499,-52,-28,-85,-81,-121,-31,-30,-47,
284711582881,-23,-28,-49,-35,30,31,37,-12,
284711582881,9,-1,-15,-34,-20,57,5,6,
284711598025,-4,4,15,84,22,-30,1,4,
284711598025,19,-8,30,-75,-50,-34,-11,13,
284711613246,6,24,95,34,-24,-2,22,-4,
284711613246,1,9,-59,38,74,39,-5,-1,
284711620272,7,-10,-7,-76,-109,14,24,11,
284711620272,-13,-13,-91,-11,29,29,14,1,
284711630056,11,14,41,19,28,-22,-29,-5,
284711630056,-26,-41,-39,-45,-16,14,-5,-8,
284711643067,29,17,22,-87,-96,-33,-1,15,
284711643067,3,20,48,82,41,22,-13,14,
284711650549,10,19,79,28,-36,15,-5,2,
284711650549,0,-20,-75,-91,-89,-19,1,-10,
284711665671,8,10,11,37,57,-28,5,-12,
284711665671,-20,-31,-118,-128,-128,-53,-12,-14,
284711673197,11,0,-89,-108,-100,-23,-44,-15,
284711673197,22,28,92,-50,-6,4,22,15,
284711682432,1,-4,-60,1,-59,-34,-17,9,
284711682432,-1,0,3,-36,29,-52,-15,-4,
284711687883,-9,-5,26,-13,-14,64,31,12,
284711687883,-5,-10,-40,-26,-13,-7,-3,-9,
284711695538,-16,-43,-65,-100,-100,31,10,-10,
284711695538,-3,2,60,70,55,-70,-53,-3,
284711711646,11,0,-74,-39,23,41,37,10,
284711711646,-12,42,118,-37,18,-77,-36,-17,
284711717971,32,23,-37,80,68,111,63,22,
284711717971,-4,13,38,-119,-54,21,41,-2,
284711725526,-17,-27,-82,-39,-49,-47,-54,-19,
284711725526,4,-18,-30,71,68,9,22,5,
284711732991,-11,10,30,-106,41,-22,-3,-11,
284711732991,-10,-40,-128,-97,-69,45,1,-24,
284711748042,-7,-7,127,127,58,-17,10,21,
284711748042,5,38,28,-38,-119,-10,-30,-2,
284711755468,2,11,54,-21,18,-32,-17,-10,
284711755468,12,-6,-55,9,59,17,28,10,
284711770601,-23,-15,-40,-128,-128,-15,-16,-15,
284711770601,11,-13,-37,92,127,53,32,27,
284711777833,-7,9,79,-3,-74,-74,-20,-6,
284711777833,-10,8,-34,15,-15,14,-24,-7,
284711785558,0,-9,-53,127,127,79,9,-5,
284711785558,-13,-7,-1,-51,-73,-18,-29,-33,
284711793054,12,25,71,83,27,0,1,10,
284711793054,-4,-11,-86,-97,-8,2,-26,-9,
284711807803,0,6,91,-47,55,11,25,8,
284711807803,3,-10,-56,88,-36,-33,-58,-13,
284711830285,-2,-25,-111,-60,-87,-25,3,3,
284711830285,-11,-22,-95,81,75,38,-20,-2,
284711837842,-15,-12,84,27,-10,-2,-18,-17,
284711837842,13,30,21,-66,-39,-31,5,19,
284711852784,0,22,81,30,48,43,11,-16,
284711852784,-12,-28,-93,-30,0,-60,-15,-19,
284711860370,12,4,-19,-101,-59,47,7,27,
284711860370,-23,-22,-71,127,59,-8,-7,-22,
284711875330,-9,-3,102,-73,12,-4,-3,-5,
284711875330,-4,8,28,15,-14,19,12,12,
284711890308,-6,18,48,95,92,-20,-17,-17,
284711890308,-3,-20,-63,-128,-114,52,29,-7,
284711905561,3,11,-16,87,77,-50,-14,10,
284711905561,-9,-3,-13,-93,46,75,26,-6,
284711912818,-25,-31,0,127,42,16,-5,-33,
284711912818,18,13,100,32,15,21,-12,9,
284711920228,1,23,72,-61,-101,4,4,0,
284711920228,18,6,-14,53,66,-7,-19,-1,
284711935366,10,2,-61,-45,-7,6,12,20,
284711935366,-2,-19,-104,-22,-32,23,27,0,
284711958021,-1,-4,-80,-74,-67,-21,-26,-7,
284711958021,-6,-22,-34,10,-32,9,44,0,
284711972975,-12,-25,-10,26,7,-27,-18,-9,
284711972975,20,42,121,127,91,-24,16,12,
284711980328,10,9,-1,-63,-30,79,15,-5,
284711980328,-8,11,95,-86,-86,-91,-1,2,
284712010242,6,21,9,119,73,15,-8,15,
284712010242,-14,-15,-77,-42,7,-3,-9,-18,
284712025327,11,-8,-72,91,46,-19,18,7,
284712025327,-14,-1,-33,-57,75,33,9,-20,
284712040476,-20,-28,-98,-87,-87,-63,-50,5,
284712040476,13,38,127,86,79,114,65,10,
284712055491,-5,-30,-49,111,101,-6,-6,-6,
284712055491,2,2,15,-128,-51,-19,-5,-10,
284712070289,2,0,-40,10,-75,-34,-11,5,
284712070289,2,7,76,82,33,29,1,6,
284712085546,-1,-14,-44,-34,-4,32,22,1,
284712085546,13,39,45,-32,6,-17,-4,15,
284712093015,-12,-2,17,-47,-124,-52,-25,-24,
284712093015,-25,-41,-7,20,16,-4,-14,-16,
284712107802,13,16,36,88,118,42,20,21,
284712107802,-2,-10,-37,-32,-102,-41,18,-5,
284712115227,5,7,-11,-128,-61,42,-22,-7,
284712115227,-2,-11,-101,122,63,5,-10,-5,
284712137863,-15,-10,-30,53,26,34,35,0,
284712137863,4,-21,8,-128,10,-68,-30,0,
284712160253,3,-12,-97,-124,-19,13,-1,5,
284712160253,-15,18,63,76,59,9,-4,3,
284712167855,34,14,34,74,69,-38,-2,19,
284712167855,-4,23,28,-114,-125,18,31,11,
284712182962,14,13,42,97,69,-39,-40,-9,
284712182962,-16,-46,-111,-65,-9,-26,-18,-24,
284712197932,-15,-16,-29,-18,-53,-21,-20,-21,
284712197932,12,-18,27,82,97,61,36,3,
284712205233,-2,-7,-63,-93,-128,-68,-17,2,
284712205233,8,10,81,127,127,18,-7,11,
284712213001,-10,-3,-44,-110,-30,22,46,-1,
284712213001,-15,-11,-39,32,-95,-11,-23,-8,
284712235391,23,31,125,58,65,81,80,22,
284712235391,5,0,-43,-25,-37,-52,-51,-6,
284712242857,21,5,-42,15,23,-33,-3,14,
284712242857,-22,-19,-16,-85,-61,8,-27,-15,
284712257861,5,19,127,70,76,24,6,2,
284712257861,14,8,-70,-62,-14,-46,-14,1,
284712272766,-13,-8,-26,-128,-126,-17,-19,-8,
284712272766,0,-39,-103,127,127,36,41,8,
284712287774,-7,-15,-38,-24,-76,14,9,-19,
284712287774,-31,-16,-1,-101,-100,-9,-9,-11,
284712295360,-12,-20,-5,108,62,-65,-11,-9,
284712295360,1,1,26,-53,10,55,-7,-24,
284712310238,8,30,19,18,-20,11,3,6,
284712310238,1,5,-16,-14,-13,-26,-13,3,
284712325382,-18,-28,-60,-58,-12,12,12,-9,
284712325382,-1,-2,-23,-35,15,-42,-38,-16,
284712332760,1,-24,-72,-86,-64,40,32,22,
284712332760,8,10,50,81,14,-11,-4,15,
284712347835,-3,0,-27,24,-38,-22,-13,-8,
284712347835,1,-18,-26,65,78,21,21,0,
284712355327,-22,7,18,-42,-63,-12,-24,-9,
284712355327,1,-26,-99,26,24,14,-1,-2,
284712377810,15,1,79,39,-4,27,13,22,
284712377810,-7,3,-26,-77,24,-27,-25,-16,
284712392869,8,18,94,-3,-44,-39,9,17,
284712392869,6,15,-63,99,102,17,0,-11,
284712400529,-8,7,-15,-128,-55,-20,8,-9,
284712400529,-10,-8,-3,-40,46,28,-7,2,
284712415232,-4,-21,-32,76,22,-44,-16,-15,
284712415232,12,3,58,-112,-108,-38,17,21,
284712430563,22,25,81,37,48,7,-54,4,
284712430563,9,18,-35,20,42,-13,-11,2,
284712445258,8,37,94,127,127,60,54,17,
284712445258,6,7,-11,-116,-46,-31,-26,-13,
284712452761,-1,-32,-84,-51,-16,-23,5,-8,
284712452761,6,-33,-18,-128,-93,3,2,3,
284712467751,11,7,-37,-6,35,30,36,19,
284712467751,-13,37,127,48,-7,16,-18,7,
284712475528,18,27,66,86,-4,-32,34,13,
284712475528,-4,-11,-73,-45,43,-6,-31,-12,
284712490285,5,-13,-3,-57,-11,25,-25,-23,
284712490285,-9,-12,-47,-68,-111,-13,27,11,
284712505293,8,28,119,100,104,25,4,27,
284712505293,22,36,33,-34,-9,27,21,-5,
284712512765,8,11,2,-51,-52,-39,-12,3,
284712512765,-5,-4,14,-47,20,-4,1,-5,
284712527796,-25,-34,-128,-122,-6,-2,-12,-15,
284712527796,-17,-29,-30,-38,-57,-57,-30,0,
284712535479,2,-23,-128,35,1,-31,-21,9,
284712535479,-21,31,127,30,48,65,41,16,
284712550363,-4,-17,-22,58,64,71,11,-5,
284712550363,-3,-29,-60,-96,-110,-35,-25,-18,
284712565498,-24,-38,-115,-87,-18,-73,-26,-8,
284712565498,3,48,90,29,49,65,30,13,
284712572804,23,43,21,-122,-107,-43,8,12,
