timestamp,x,y,z,
284711255597,0.958008,-0.0131836,0.213379,
284711281324,1.00293,0.00634766,0.199219,
284711296375,0.95459,0.0102539,0.179688,
284711315606,0.943359,0.0546875,0.187012,
284711341452,0.999512,0.0249023,0.207031,
284711356176,0.979492,-0.0166016,0.209473,
284711375662,0.940918,0.0219727,0.197754,
284711420588,0.970215,0.0732422,0.197754,
284711427902,1.00635,0.0708008,0.21582,
284711470155,0.959961,0.0996094,0.162109,
284711487976,0.992188,0.0405273,0.208008,
284711511747,0.978516,0.0253906,0.191406,
284711525770,0.998535,0.00732422,0.202637,
284711548023,0.983398,0.0410156,0.182617,
284711570562,0.974121,0.0576172,0.187988,
284711585608,0.980469,0.00244141,0.213867,
284711609442,0.999512,0.00341797,0.179688,
284711630726,0.964355,0.0571289,0.172363,
284711652942,0.987793,0.0375977,0.198242,
284711675569,0.993652,-0.00634766,0.203613,
284711705385,0.990723,0.0615234,0.188965,
284711721917,1.00391,0.0361328,0.208496,
284711728159,0.970703,0.0361328,0.200195,
284711772985,0.979004,0.0512695,0.16748,
284711795437,0.974609,0.0439453,0.194336,
284711832857,0.974121,0.0297852,0.177734,
284711862991,0.96875,0.0712891,0.199219,
284711915260,0.981934,0.0175781,0.201172,
284711952891,0.993164,0.0249023,0.213867,
284711982847,0.990234,0.0239258,0.208496,
284712035382,0.983398,0.0200195,0.186523,
284712073079,0.984863,0.0429688,0.189453,
284712095493,0.981445,-0.0180664,0.203613,
284712132880,0.964844,0.0644531,0.197754,
284712163093,1.01416,0.0332031,0.205078,
284712215597,0.946289,0.0332031,0.187988,
284712230535,0.975098,0.0898438,0.199219,
284712267869,0.97998,0.0717773,0.191406,
284712290367,0.990723,0.0366211,0.201172,
284712305326,0.992188,0.0141602,0.222168,
284712327853,0.979004,0.0478516,0.189453,
284712350541,0.988281,0.0449219,0.183594,
284712372861,0.978027,0.0415039,0.20166,
284712395471,0.988281,0.00195312,0.211426,
284712410277,0.984375,0.0297852,0.17627,
284712425356,0.982422,0.0776367,0.171875,
284712455267,1.01611,0.065918,0.184082,
284712478063,0.992676,0.0166016,0.193848,
284712492876,0.961914,0.0205078,0.182129,
284712507787,0.95166,0.0820312,0.196289,
284712530278,1.0127,0.0229492,0.192383,
284712545387,0.995605,0.0258789,0.196777,
284712567914,0.949707,0.0478516,0.216309,
284712590387,0.978027,0.0507812,0.187012,
284712605408,1.00537,0.0366211,0.194336,
284712627850,1.00146,0.00927734,0.202637,
284712650505,0.934082,0.0292969,0.187012,
284712665581,0.966797,0.0957031,0.183594,
284712687796,1.02295,0.0302734,0.191895,
284712710286,0.991699,0.0581055,0.195801,
284712725581,0.933105,0.0297852,0.198242,
284712747998,0.967773,0.0512695,0.20752,
284712770371,1.00098,0.0214844,0.162598,
284712785575,0.974121,0.0727539,0.174316,
284712807785,0.976074,0.0512695,0.215332,
284712830360,1.00439,0.00244141,0.194336,
284712845381,0.981934,0.0341797,0.195312,
284712867827,0.970215,0.0610352,0.205078,
284712890546,0.987305,0.0419922,0.200684,
284712905343,1.00244,-0.00683594,0.202148,
284712927839,0.983887,0.0424805,0.202148,
284712950537,0.990723,0.0551758,0.216309,
284712965499,0.966309,-0.00585938,0.226074,
284712987932,0.947266,0.00683594,0.203613,
284713010404,0.979004,0.0800781,0.176758,
284713025518,1.00098,0.0688477,0.219238,
284713048011,0.989258,-0.00927734,0.234863,
284713070424,0.962402,0.00195312,0.210938,
284713085571,0.968262,0.0605469,0.206543,
284713107808,1.00146,0.0405273,0.194824,
284713130525,0.970215,0.0126953,0.213379,
284713145275,0.949219,0.0234375,0.22168,
284713167794,0.982422,0.0493164,0.201172,
284713190563,1.01611,0.0341797,0.199219,
284713205508,0.968262,0.0561523,0.193848,
284713227990,0.956543,0.0136719,0.225586,
284713250383,0.976562,0.00537109,0.201172,
284713265343,0.981445,0.102051,0.179199,
284713287864,0.991211,0.0727539,0.206543,
284713310272,0.964844,-0.0180664,0.213379,
284713325509,0.974609,0.0620117,0.179199,
284713347840,0.989258,0.0922852,0.168457,
284713370459,0.969238,0.0458984,0.203613,
284713392866,0.984375,0.00488281,0.187012,
284713408018,1.01611,0.0756836,0.20752,
284713445520,0.968262,0.0224609,0.187988,
284713460419,1.00195,0.0566406,0.221191,
284713498093,0.994629,0.0532227,0.185059,
284713512798,0.986328,0.0332031,0.203125,
284713550401,0.974609,0.0605469,0.181641,
284713572897,1.01416,0.0917969,0.177734,
284713595293,0.998535,0.0483398,0.171875,
284713617865,0.958008,0.0585938,0.165527,
284713647886,0.999512,0.0820312,0.170898,
284713670504,0.994141,0.0947266,0.160645,
284713693066,0.940918,0.0805664,0.157227,
284713707785,0.984863,0.131348,0.164062,
284713730571,0.996094,0.0351562,0.180664,
284713752814,0.96582,0.0795898,0.174316,
284713767863,0.979492,0.0737305,0.191406,
284713790367,0.98584,0.0332031,0.183594,
284713812796,0.959473,0.0444336,0.195312,
284713827964,0.980957,0.0693359,0.184082,
284713850493,1.01025,0.0356445,0.185059,
284713872873,0.990723,0.0708008,0.200195,
284713887905,0.953125,0.0673828,0.187988,
284713910272,1.00586,0.0786133,0.180664,
284713932853,1.00342,0.0273438,0.190918,
284713947833,0.96582,0.0820312,0.154297,
284713970409,0.980957,0.0825195,0.180176,
284713992910,0.998047,0.0322266,0.197754,
284714007806,1.00146,0.00292969,0.187012,
284714030373,0.955566,0.0253906,0.20166,
284714052947,0.963379,0.0942383,0.179688,
284714067769,1.01074,0.0859375,0.177734,
284714090427,1.00537,0.0415039,0.206055,
284714112754,0.933594,0.00927734,0.1875,
284714127994,0.966797,0.0844727,0.17627,
284714150294,1.03125,0.123535,0.187012,
284714173053,0.998047,0.050293,0.202148,
284714187837,0.925781,0.0195312,0.202148,
