timestamp,x,y,z,
36863004149,3,-1.875,-0.5625,
36863010203,4.4375,-2.1875,-0.0625,
36863041423,0.125,-0.4375,-0.5,
36863050572,-2.8125,-2.625,-1.5,
36863077435,-0.5,-2.6875,-1.625,
36863087015,1.5,-2.625,0.8125,
36863107549,-1.5625,-1.125,-0.0625,
36863145033,0.875,-1.875,-0.3125,
36863153084,5.5,-4.5625,-0.9375,
36863174980,3.5,-2.6875,-0.5625,
36863184215,2.125,-2.625,0,
36863234964,2.3125,-5.9375,-1.0625,
36863245385,-2.125,-4.875,0.125,
36863251215,-2.8125,-5.25,1.25,
36863287666,0.625,-6.625,1.375,
36863302681,-1.125,-5.5625,3.4375,
36863324872,-1.125,-6.5625,3.625,
36863356938,2.5625,-8.875,3.3125,
36863362297,6.3125,-8.75,6.4375,
36863392391,0.5625,-6.25,7.75,
36863422624,0.4375,-6.875,8.1875,
36863429854,3.9375,-7.75,6.1875,
36863455598,3.25,-6.4375,5.375,
36863482347,-1.0625,-5,5,
36863490008,2.3125,-8.125,4.125,
36863497331,5.75,-8.375,2.3125,
36863549810,0.75,-8.375,2.1875,
36863557293,-4.9375,-6.3125,1.9375,
36863572290,4.3125,-6.6875,-2.0625,
36863587312,11.5625,-7.125,-3.875,
36863602377,1.4375,-6.1875,0.4375,
36863624876,-7.625,-5.25,1.375,
36863632292,4.3125,-8.5625,-2.625,
36863654944,12.4375,-11.375,-4.75,
36863677369,-2,-7.1875,-4.1875,
36863684728,-8.9375,-8.3125,-4.5625,
36863707371,-0.75,-10,-7,
36863737367,1.3125,-7.625,-5,
36863744763,-1.1875,-6.6875,-3.8125,
36863767278,-2.375,-7.75,-3.625,
36863789727,-1.375,-5.75,-2.9375,
36863812331,-0.625,-6.4375,-3.9375,
36863834723,-2.3125,-6.4375,-3.875,
36863857278,-2.5625,-5.9375,-2,
36863879752,-1.3125,-7.5625,-1.9375,
36863902247,2.5625,-6.5625,-0.1875,
36863924769,0.375,-7.8125,1.0625,
36863947292,-1,-7.875,2.25,
36863969796,2.5,-8.25,3.5625,
36863992313,4.4375,-8.1875,6.1875,
36864014781,3.375,-6.0625,7.4375,
36864037287,1.875,-7.625,8,
36864052381,0.625,-8.6875,7.25,
36864074780,2.8125,-7.8125,7.3125,
36864097241,2.1875,-6.5625,7.375,
36864119780,-1.75,-8.1875,6.8125,
36864134757,-2,-8,9.25,
36864157290,-1.625,-6.625,10.1875,
36864179769,-1.1875,-6.5,11.5625,
36864202301,-2.75,-4.6875,13.5625,
36864217549,-3.6875,-3.375,13.125,
36864239829,-4.4375,-2.1875,11.875,
36864262302,-7.25,0.375,8.3125,
36864284734,-7.5,2.3125,6.125,
36864307298,-11.375,4.1875,4,
36864322286,-15.1875,5.1875,4.8125,
36864344737,-10.9375,5.625,5.375,
36864367364,-5.3125,6.25,5.8125,
36864389919,-7.8125,5.5,7.5625,
36864397294,-7.5625,5.9375,9.8125,
36864419876,-3.75,5.5,11.75,
36864442291,2.0625,4.875,13.875,
36864449766,6.0625,5.1875,16.9375,
36864472400,6.75,6.1875,18.25,
36864502365,7.8125,3.5625,18.625,
36864509754,6.6875,0.5,17.5625,
36864539991,2.375,-0.3125,13.9375,
36864547354,-1.75,-0.375,12.9375,
36864569884,-4,-2.625,8.5,
36864599832,-3.5,-4.1875,7.125,
36864607279,-9.625,-2.5,8.1875,
36864629862,-6.8125,-3.25,7.0625,
36864659874,-1.0625,-4.3125,5.3125,
36864667237,-5.4375,-1.6875,6.5,
36864697334,-7.25,-1.3125,6.75,
36864704777,-2.625,-3.1875,3.75,
36864727392,-2.75,-2.3125,1.25,
36864765138,-8.125,-0.1875,2.0625,
36864772304,-9.5,0.625,2.1875,
36864802383,-3.8125,-0.125,4,
36864809679,-0.75,-0.5625,3.0625,
36864832317,-5.875,3.1875,3.5625,
36864839726,-11.5625,2.875,4,
36864870047,0.25,-1.75,1.875,
36864907342,7.875,-2.5625,0.25,
36864914766,-8.9375,7.625,4.625,
36864937371,-15.6875,4.375,5.5625,
36864944734,-2.8125,-0.125,-0.1875,
36864974856,6.875,2.5625,-3.4375,
36865004840,-5.8125,5.3125,-1.9375,
36865012252,-10.625,1.125,-2.1875,
36865050111,2.6875,-1.8125,-6.1875,
36865064796,3.625,1.5625,-6.75,
36865087325,-6.9375,0.375,-2.75,
36865094738,-5.5,-3.4375,-7.5,
36865117317,1.875,-4.75,-7.3125,
36865132274,2.3125,-3.1875,-4.6875,
36865147384,4.3125,-7.125,-6.1875,
36865184838,6.3125,-8.75,-7.3125,
36865192189,2.5625,-6.5,-5.75,
36865214859,0.5,-4.875,-1,
36865222330,10.3125,-7.625,-3.6875,
36865252390,10.125,-6.4375,-3.375,
36865290323,-0.4375,-6.3125,-2.75,
36865297232,-2.0625,-8.25,-4.4375,
36865319946,3.9375,-6.8125,-3.75,
36865327284,4.4375,-8.0625,-3.375,
36865357384,0.5625,-8.125,-3.125,
36865364813,1.5625,-9.375,-2.625,
36865387396,2.5625,-7.375,-3.3125,
36865424848,0,-8,-3.3125,
36865432218,2.5,-8.6875,-4.125,
36865462298,2.25,-8.1875,-3.375,
36865469765,0.8125,-7.25,-2.625,
36865492378,0.375,-7,-2,
36865499779,2.0625,-7.1875,-1.3125,
36865529810,1.625,-6.125,-1.625,
36865567605,-3.4375,-6.3125,-0.875,
36865574778,-1.1875,-6.9375,-1.8125,
36865597309,0.3125,-7.5625,-1.875,
36865604846,-1.9375,-5.625,-0.3125,
36865634807,-3.1875,-4.6875,2.5,
36865642242,0.875,-2.875,3.9375,
36865672413,9.75,-0.8125,3.4375,
36865709834,9.5,1.6875,-0.0625,
36865717238,-2.9375,-2.625,-1.4375,
36865739858,-3.875,-3.75,-7.3125,
36865747180,-1.6875,-0.25,-7.0625,
36865777368,-4.625,-0.25,-7.8125,
36865784807,-0.125,-2.5625,-6.9375,
36865814763,3.9375,-2.875,-8,
36865845026,-0.125,-1.125,-8.3125,
36865852246,-1.875,-1.375,-5.5625,
36865882350,7,-3.5,-8.5,
36865889779,11.125,-3.4375,-9.1875,
36865912383,-2.9375,0.4375,-10.5,
36865919807,-10.6875,1.625,-8.625,
36865949856,-3.4375,0.875,-6.6875,
36865987382,3.8125,-1.5625,-6.3125,
36865994730,2.4375,-2.75,-6.75,
