timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
36863201891,20,8,1,-92,-103,-34,34,-4,
36863201891,14,14,26,98,94,11,32,-5,
36863207281,2,23,23,40,-5,11,-4,-1,
36863207281,-11,10,-7,69,73,0,-23,-1,
36863214887,-3,-26,-36,-89,-86,-42,-7,-4,
36863214887,19,7,3,85,33,-48,23,-1,
36863229874,7,9,-3,99,103,53,22,0,
36863229874,-17,-18,7,91,79,44,-24,1,
36863238633,-26,12,10,7,20,43,-46,2,
36863238633,-19,-53,-37,-126,-103,-23,-29,-2,
36863254351,-7,-17,-8,-113,-128,-82,-12,-4,
36863254351,36,52,31,40,-74,-36,67,0,
36863259778,20,33,22,113,43,-18,35,2,
36863259778,-15,-25,-10,15,100,54,-17,-5,
36863274768,-12,-28,-24,-66,17,38,-18,3,
36863274768,-6,-15,-21,-26,-51,-1,-10,-3,
36863285565,-3,-1,16,87,-15,16,-11,0,
36863285565,-14,16,17,26,35,3,-35,-2,
36863300471,-8,-6,-20,-106,-72,-37,-26,-6,
36863300471,21,24,14,42,62,-18,37,0,
36863312268,23,54,27,125,123,55,38,6,
36863312268,-3,-2,-11,-112,-60,-18,7,-5,
36863327308,-6,-40,-19,82,58,-2,-3,0,
36863327308,-27,-63,-27,-76,-39,-6,-47,-3,
36863334787,-20,-51,-20,-40,-9,-20,-20,-6,
36863334787,1,19,17,33,-76,1,-6,5,
36863350025,15,42,34,-5,-31,-4,16,-3,
36863350025,26,43,8,-39,-3,-9,32,3,
36863364749,-20,-8,-16,-109,-24,26,-28,-2,
36863364749,4,9,-14,80,9,-16,14,0,
36863381772,-1,11,-4,71,119,31,-17,5,
36863381772,-14,-11,-11,-81,-64,0,-19,-2,
36863387286,-2,-15,9,46,82,9,2,1,
36863387286,-8,-15,-14,-48,-120,-9,-16,-2,
36863402463,9,-14,9,-94,-49,-60,21,-4,
36863402463,29,45,29,68,60,19,49,-2,
36863413021,13,3,-18,-16,-67,-36,23,0,
36863413021,-17,-28,-7,125,127,23,-24,-1,
36863424772,-13,-28,-6,-110,-71,-18,-37,1,
36863424772,5,10,9,-78,-91,7,5,1,
36863440111,13,53,31,53,-16,19,15,1,
36863440111,12,42,10,10,62,11,32,-1,
36863448837,19,-8,-23,-22,34,-17,34,0,
36863448837,-26,-62,-34,80,70,-16,-33,-5,
36863462277,-29,-45,-10,68,70,32,-50,1,
36863462277,-21,-24,1,-85,-96,1,-37,2,
36863469941,0,2,1,-101,-93,-43,2,-3,
36863469941,33,56,24,48,82,-5,57,5,
36863484818,-14,9,-1,9,78,26,-29,-1,
36863484818,4,-16,-10,-42,-46,11,5,-3,
36863507221,1,-15,-13,-52,-39,-39,8,-4,
36863507221,15,12,-7,-41,-101,-11,8,2,
36863522453,1,2,0,97,69,10,8,-6,
36863522453,-22,-12,-2,110,113,26,-28,0,
36863529789,-14,-1,2,-64,15,27,-28,0,
36863529789,15,20,23,-81,-55,-38,28,-3,
36863544782,11,20,2,52,63,-7,11,4,
36863544782,-9,-32,-22,22,52,17,-17,-3,
36863552234,4,1,5,-69,-23,-15,5,-2,
36863552234,14,14,8,-43,-52,-5,19,2,
36863567233,-6,15,15,104,73,21,-6,-3,
36863567233,14,47,12,-9,8,16,19,0,
36863582255,-12,3,-12,90,76,38,-25,0,
36863582255,-35,-43,-17,-30,-61,4,-49,-2,
36863589709,5,-33,2,-30,-42,-54,10,3,
36863589709,9,13,15,40,42,29,10,5,
36863604748,2,22,18,47,38,-3,1,1,
36863604748,-28,-49,-20,-76,-20,-25,-43,-7,
36863620009,9,12,27,-45,-50,4,21,3,
36863620009,4,14,1,-60,-23,10,2,-2,
36863627244,-5,-33,-28,-128,-108,-15,6,3,
36863627244,33,28,20,-61,-104,-69,66,-5,
36863642219,12,-4,-17,63,-50,-53,1,-3,
36863642219,-24,-52,-14,110,119,70,-37,-3,
36863649822,-8,29,3,-39,50,67,-20,4,
36863649822,-9,-5,-26,-64,-67,-7,-21,-4,
36863664727,4,19,23,45,64,22,16,0,
36863664727,8,30,20,97,53,-11,14,3,
36863672419,-20,-27,-20,-11,16,17,-34,-1,
36863672419,-29,-37,-11,-14,13,34,-50,1,
36863687197,7,29,22,127,127,78,9,-1,
36863687197,-29,-6,-24,-89,-76,-5,-52,-4,
36863702373,9,16,10,26,-69,22,16,-1,
36863702373,8,11,12,38,-62,-6,11,2,
36863709714,-18,-62,-41,-128,-128,-65,-11,-10,
36863709714,24,-13,20,-14,-19,-40,51,-2,
36863724735,7,1,24,101,127,74,5,7,
36863724735,-40,-10,-33,-128,-75,13,-71,-1,
36863732370,9,33,12,61,21,-10,6,0,
36863732370,3,31,-3,38,92,21,-15,7,
36863747212,-16,-54,-11,-87,10,-43,-15,-5,
36863747212,5,9,32,127,123,38,10,-1,
