timestamp,x,y,z,
145088374464,0.0625,-0.1875,-1.4375,
145088382678,-4.3125,-3.9375,0.1875,
145088408719,-5.6875,-0.5625,0,
145088429540,-0.75,2,-0.25,
145088443173,0.75,2.1875,-0.25,
145088459641,-0.4375,1.875,-0.75,
145088480682,1,1.5,-0.8125,
145088509199,2.4375,-0.5,-0.4375,
145088517802,-1.3125,-1.5,-0.9375,
145088542177,-3.125,-0.625,-1.5625,
145088561561,-2.75,-0.25,-0.75,
145088607908,-4.4375,-0.25,-1.5625,
145088615841,-4.6875,-0.0625,-1.875,
145088660965,-3,-0.5625,-2.5625,
145088696249,-0.8125,-1.125,-1.125,
145088743355,-1.3125,-0.125,-1.375,
145088786328,-2.25,-0.25,-1.25,
145088846340,-4.375,-2.4375,0.3125,
145088891431,-1.5625,1.1875,-2.8125,
145088906498,-1.3125,-1.125,-1.75,
145088943855,-2.6875,0.75,-1.5625,
145088983261,-0.875,0.625,-2,
145089018855,-1.875,0.375,-2.375,
145089050210,-1.3125,0.0625,-2.25,
145089101544,-0.3125,-1.75,-1.4375,
145089116304,-2.8125,-2.4375,-1.875,
145089138896,-1.5625,0.25,-0.4375,
145089146442,0.5625,1.1875,-0.6875,
145089176295,-0.3125,2.1875,-1.9375,
145089206627,0.375,1.375,-1.0625,
145089273812,-0.375,-0.625,-1.1875,
145089296337,-1.625,0.875,-1.125,
145089333951,2,2.625,-2.125,
145089386216,-1.0625,1.3125,-3.875,
145089408846,-0.0625,0.4375,-3.375,
145089446335,-1,0.1875,-2.3125,
145089491356,-2.75,-0.1875,-2.25,
145089573948,-2.625,-0.25,-1.625,
145089603827,-0.75,-0.5,-1,
145089806461,0,0.3125,-1.3125,
145089813804,1.8125,0.375,-1.3125,
145089828738,0.4375,-0.6875,-2.125,
145089851289,-0.4375,-1,-2.75,
145089881489,-1.6875,0,-1.6875,
145089903781,-1.125,1,-0.9375,
145089934050,-1.5625,0.6875,-1.1875,
145089941466,-0.75,1,-2.6875,
145089978736,-0.0625,0,-3.125,
145090016328,-1.375,-1.3125,-2.125,
145090046347,-0.0625,-0.1875,-2.3125,
145090068827,1.3125,0.1875,-2.4375,
145090076369,1.3125,1,-2.6875,
145090106330,-2.75,-2.125,-2.5625,
145090121490,-2.1875,-0.5625,-3.3125,
145090151540,-2.5,-1.5625,-2.1875,
145090166280,-2.5625,-1,-1.4375,
145090196306,-2.625,-1.25,-1.8125,
145090226384,-4.125,-2.9375,-0.6875,
145090256248,-1.125,-1.875,0.1875,
145090271203,-0.125,0.4375,-1.0625,
145090316233,-4,1.3125,-3.125,
145090353749,-0.125,1.3125,-1.75,
145090376205,-4.3125,-1.0625,-2.625,
145090383793,-1.875,-0.25,-2.3125,
145090406531,-4,0.5,-2,
145090436445,-4.75,-1,-2.625,
145090481446,-2.3125,0.1875,-1.625,
145090496278,-1.5625,0.9375,-0.6875,
145090518924,-4,1,-1.0625,
145090526289,-3.0625,1.0625,-1.75,
145090533934,-2.625,0.375,0.375,
145090556589,-3.1875,0.1875,1,
145090608741,-3.5625,-0.5625,1.4375,
145090623757,-3.8125,-0.9375,2.5625,
145090638726,-3.3125,0.5625,0.8125,
145090646243,-5,-0.5625,-1.6875,
145090668708,-3.8125,-0.125,-1.375,
145090698719,-2.625,0.3125,-0.875,
145090713733,-1.4375,0.3125,-2.5,
145090736210,-1.9375,-0.4375,-2.9375,
145090758688,-2.5625,1.625,-2.0625,
145090803744,-2,-0.375,-1.875,
145090826372,-2.4375,0.9375,-1.9375,
145090878754,0.0625,1.8125,-1.3125,
145090886446,-2.75,0.9375,-0.75,
145090901229,-2.8125,0.875,-1.25,
145090938980,-0.5,0,0.125,
145090953777,-2.1875,0,1,
145091006327,-1.3125,0.1875,-0.0625,
145091036276,-1.5625,0.75,-1.5625,
145091058930,-0.0625,-0.5,-2.0625,
145091073852,0.5,-0.8125,-1.4375,
145091126441,-0.875,-1.875,-2.0625,
145091178720,-2.0625,-1.1875,-2.6875,
145091231235,-1.125,0,0,
145091283907,-0.6875,-0.875,-0.25,
145091313794,-0.875,-0.5,-0.5625,
145091351472,-1.5625,0,-2.875,
