timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25956353202,-46,2,27,-11,-3,-4,13,-17,
25956353202,11,16,45,-22,-13,27,2,7,
25956360891,-4,11,-86,-11,-16,-3,1,-7,
25956360891,11,-12,79,22,47,-3,0,5,
25956390353,41,83,-45,-2,-3,-10,-7,15,
25956390353,-48,-84,-50,-20,-1,-5,-3,-30,
25956397886,4,73,88,44,8,8,-4,-2,
25956397886,-18,-46,-93,-41,-13,-2,-8,-14,
25956428813,20,-14,-15,-42,-9,4,-3,7,
25956428813,29,-27,-72,54,-24,-13,9,25,
25956435497,-38,16,76,54,14,-21,-6,-26,
25956435497,-19,4,-55,53,65,29,-7,-14,
25956443175,-20,-14,-70,-13,-11,-10,-3,-3,
25956443175,28,-29,62,-25,9,-5,0,19,
25956450360,-1,-30,-53,-120,-79,7,6,2,
25956450360,-22,22,95,110,72,24,0,-1,
25956489935,-30,-41,60,13,6,13,-10,-27,
25956489935,-26,17,-29,33,-6,-21,-2,-14,
25956496808,27,-16,-78,21,-37,-1,20,8,
25956496808,-2,-27,-90,-14,11,14,-25,-18,
25956510752,-59,-97,28,-43,-75,-25,-8,-35,
25956510752,10,5,12,-5,45,28,-13,20,
25956518005,17,46,49,13,-23,-18,17,20,
25956518005,-9,-69,-26,51,55,-33,13,10,
25956540408,5,-3,-28,30,29,-1,-10,-13,
25956540408,3,10,-25,-47,-74,-29,-1,-6,
25956547978,3,-40,-88,-54,56,17,-16,-6,
25956547978,-7,-28,101,29,-31,13,25,1,
25956556968,39,54,-62,-77,-61,10,20,27,
25956556968,-81,-21,-54,41,103,1,-39,-57,
25956563040,-23,-48,96,91,-8,-15,22,-3,
25956563040,12,15,-128,-128,-18,4,-8,6,
25956577899,-32,-2,95,91,55,-9,-5,-14,
25956577899,10,71,59,80,15,1,7,-7,
25956587502,-7,-81,-109,-46,38,-7,-57,-2,
25956587502,9,6,35,-29,-19,5,8,5,
25956592887,-23,0,10,23,15,-6,-7,-11,
25956592887,26,68,60,22,-20,-7,9,15,
25956609290,15,6,-38,-45,-2,20,23,8,
25956609290,11,11,-27,18,21,6,4,14,
25956615593,8,5,-60,-50,-15,10,-12,-2,
25956615593,3,-4,43,4,-22,-8,-3,-2,
25956638205,6,-36,-40,-17,-25,9,22,14,
25956638205,-30,-37,18,-41,-40,15,13,-14,
25956652968,-3,19,-30,63,74,1,-21,-8,
25956652968,-38,-37,-24,-40,-55,16,18,-15,
25956660619,-49,-3,127,110,90,-34,-26,-23,
25956660619,23,10,-83,-67,38,43,27,23,
25956675467,3,-5,-61,61,-20,19,-5,3,
25956675467,-24,19,-7,18,-9,-14,-38,-13,
25956705356,20,1,-84,-1,-28,24,34,8,
25956705356,22,38,88,-31,-27,-29,-27,21,
25956720396,10,35,13,9,-31,11,45,2,
25956720396,14,14,-47,3,18,-31,-49,4,
25956727874,9,10,51,-6,-9,7,25,1,
25956727874,73,-11,7,25,-22,-2,42,44,
25956735510,-35,48,20,-9,41,7,-24,-21,
25956735510,-15,-11,-8,-37,-9,-22,-7,-7,
25956765835,-31,-90,-18,4,3,-5,-34,-21,
25956765835,-9,84,37,41,-14,15,23,-10,
25956772856,99,66,-30,15,-11,14,15,65,
25956772856,-62,-63,-31,-6,-1,-5,-10,-10,
25956780618,51,47,-69,37,10,-4,-8,27,
25956780618,-60,-28,45,44,-69,-20,30,-29,
25956788100,-25,-51,48,-28,101,9,-27,-5,
25956788100,61,91,-56,85,-3,24,0,21,
25956810696,-25,-44,-73,-56,-49,11,2,-12,
25956810696,14,13,25,10,45,-6,-12,6,
25956833020,0,-4,109,108,-2,4,9,-4,
25956833020,46,11,-46,-8,-41,-7,-10,6,
25956840352,-50,16,-27,-8,8,1,3,-32,
25956840352,5,48,-10,-9,-11,-4,-1,-2,
25956847805,-18,-70,-57,-11,-19,2,-1,-4,
25956847805,4,17,26,-60,-13,-10,19,6,
25956855329,-59,6,29,75,76,-2,-12,-28,
25956855329,4,28,13,43,67,12,9,-2,
25956870332,35,24,-26,-62,-34,-13,-7,9,
25956870332,-2,-4,-25,57,37,12,-2,4,
25956885560,37,15,2,50,-6,-25,0,24,
25956885560,20,-15,-34,0,11,24,12,2,
25956893024,-1,-2,2,-38,0,-2,-3,-2,
25956893024,-25,-42,-4,-6,-6,-7,-20,-14,
25956922838,-27,-7,24,-29,-61,16,0,-26,
25956922838,-25,-31,-41,36,56,-26,3,-16,
25956937801,27,8,127,-47,-26,10,12,26,
25956937801,11,-8,-86,69,93,-12,-23,-1,
25956945295,4,5,-29,-42,-52,-15,8,4,
25956945295,30,-4,-44,-8,-52,53,-19,9,
25956960518,-57,-19,51,85,20,18,3,-29,
25956960518,-9,-23,9,-75,9,-36,-11,-1,
25956968013,9,-44,-126,-23,12,0,-9,2,
25956968013,-53,24,93,22,-17,7,5,-18,
25956990417,10,73,-5,-42,50,14,4,5,
25956990417,-44,-49,32,22,-12,-18,1,-26,
25956997845,33,14,-49,-21,9,-7,-7,16,
25956997845,42,6,3,-16,-21,-12,6,31,
25957012911,-16,1,68,-3,-9,7,12,-6,
25957012911,-6,-43,-128,-47,-37,-2,-11,6,
25957028107,-27,-10,41,-36,-19,-3,-6,-9,
25957028107,30,4,-111,1,26,3,7,13,
25957057831,-40,-3,15,33,88,13,-8,-28,
25957057831,-48,-66,-82,-127,-71,-23,-10,-17,
25957080530,6,-12,26,8,-4,-16,-18,5,
25957080530,11,18,41,2,-8,7,1,6,
25957095450,-1,2,-3,7,30,0,-1,-2,
25957095450,-14,-23,-7,34,-53,-5,-15,-10,
25957118106,-14,16,70,42,-33,2,-17,2,
25957118106,10,34,69,51,24,-4,15,1,
25957140377,-29,23,64,-93,-15,9,15,-8,
25957140377,12,-27,-62,26,18,15,0,-5,
25957155298,22,26,48,0,-4,10,-1,9,
25957155298,18,-7,2,35,-19,-34,-11,0,
25957162975,48,-33,-39,-60,-43,-1,13,31,
25957162975,-48,-26,-5,-38,40,-12,-21,-24,
25957178018,-65,-21,10,-16,26,-10,-8,-47,
25957178018,7,12,13,64,81,6,-2,4,
25957192893,-13,-69,-64,57,93,3,-3,-10,
25957192893,-51,-32,-66,-99,-24,-4,-9,-35,
25957207822,-21,14,80,76,-14,-13,-1,-10,
25957207822,15,3,-82,-29,40,10,6,6,
25957215561,-28,-46,-14,-3,14,9,-17,-23,
25957215561,22,27,3,-35,-22,11,25,30,
25957230571,33,10,-62,-16,-21,-14,9,21,
25957230571,-48,-32,56,-39,-62,-26,-5,-23,
25957252860,-13,-4,-54,27,21,1,-15,-2,
25957252860,-38,32,110,101,65,13,4,-13,
25957260355,33,30,-13,-61,17,-3,4,8,
25957260355,15,26,-6,2,-116,-25,2,10,
25957275436,-58,-31,-73,-61,97,58,-16,-40,
25957275436,-33,-62,44,45,-87,-3,0,-17,
25957283005,41,60,-7,56,8,-1,10,20,
25957283005,-11,-20,-35,-4,-43,-12,11,11,
25957305306,85,-12,-118,49,23,12,26,43,
25957305306,-61,-3,-26,-35,14,5,-13,-32,
25957312756,15,-4,-48,-59,-32,-18,4,17,
25957312756,49,-7,35,51,102,32,20,19,
25957327840,-84,-34,32,62,-43,-41,-42,-35,
25957327840,30,17,3,-21,37,22,19,7,
25957335302,-2,16,-6,-71,-126,-23,20,-2,
25957335302,-55,-70,-46,44,127,23,-18,-27,
25957357829,0,55,14,17,14,-2,5,-4,
25957357829,-8,-12,5,-48,-71,-1,-19,-11,
25957372793,22,-5,-59,-60,-4,-1,1,9,
25957372793,4,3,55,49,-6,-14,15,4,
25957380300,17,-7,-31,-53,8,14,-3,10,
25957380300,84,110,113,80,-13,-11,9,39,
25957395414,-26,-15,-34,-62,-35,6,-7,-11,
25957395414,25,-28,-75,-45,-53,21,6,14,
25957410413,5,-2,-101,16,73,9,5,3,
25957410413,1,-35,-69,-22,2,15,2,0,
25957425399,49,44,-50,-57,-125,-22,12,23,
25957425399,-14,-47,-49,-78,19,-10,-8,-8,
25957432956,5,66,127,127,50,14,27,9,
25957432956,-26,-19,-66,-15,12,5,-14,-11,
25957447966,19,12,3,-34,-3,4,5,12,
25957447966,21,-89,-63,-35,-21,-5,5,13,
25957455463,-16,4,30,-45,-74,-12,-17,-12,
25957455463,6,15,77,51,-31,-3,21,9,
25957470305,-18,-7,37,34,-9,-15,-10,-7,
25957470305,25,-2,-17,-30,-86,-20,-3,2,
25957485360,16,-25,-72,-65,127,55,4,3,
25957485360,-21,6,74,58,-21,-4,8,-9,
25957492909,-10,-61,-106,-76,-68,1,-11,-6,
25957492909,-23,-9,80,49,10,3,11,-11,
25957507832,42,22,12,-23,-10,-9,32,29,
25957507832,-29,55,-64,10,46,-12,-24,-29,
25957515371,6,-12,28,-54,-31,5,8,-1,
25957515371,-11,2,-64,56,67,5,-2,-3,
25957537797,7,2,-22,82,29,-6,-13,7,
25957537797,-33,-13,-17,-45,-13,-17,8,-25,
25957552832,-91,4,52,27,105,38,-23,-50,
25957552832,11,1,14,50,-41,-44,5,23,
25957560518,25,28,-16,-14,-29,11,-4,5,
25957560518,-31,-59,-66,-43,-61,-33,-14,-25,
25957582885,3,-1,18,75,16,6,-27,-5,
25957582885,7,62,84,5,-13,6,7,4,
25957598040,15,-35,-60,12,3,-5,0,13,
25957598040,1,-1,49,-54,17,16,4,5,
25957612832,37,-6,44,-2,-51,-17,-3,11,
25957612832,-5,3,-57,-38,40,1,-14,13,
25957635530,-20,19,61,37,-57,-26,-13,-35,
25957635530,-78,-24,47,42,51,29,16,-21,
25957650313,24,30,-11,61,92,14,10,2,
25957650313,44,91,50,-47,-14,26,23,19,
25957657902,28,-12,-65,74,57,-24,-8,12,
25957657902,-82,-90,-19,9,5,13,-13,-35,
25957672832,31,32,62,3,11,11,12,33,
25957672832,15,-17,-31,-25,18,-2,9,4,
25957688064,8,5,-21,-4,-46,-30,-56,2,
25957688064,-37,-52,-22,12,-26,-7,11,-5,
25957695315,-20,-20,-64,17,50,13,-20,-30,
25957695315,22,20,47,28,-50,-7,5,24,
25957710337,2,-26,-78,-45,72,-13,3,8,
25957710337,29,62,-117,-23,-54,-15,-6,9,
25957725464,-25,-51,75,28,-17,-18,-11,-24,
25957725464,6,-34,29,-11,-76,-25,-12,0,
25957733037,-3,27,29,1,-22,8,-5,-4,
25957733037,25,36,-9,-25,44,11,3,20,
25957747801,2,-43,-27,-62,-82,-18,5,-2,
25957747801,14,-25,43,-28,-48,-3,-4,8,
25957755369,-17,36,28,57,84,18,7,-12,
25957755369,23,-27,-99,-110,-93,-39,-22,4,
25957777973,-16,-7,11,1,42,9,23,2,
25957777973,6,22,36,43,-9,-2,3,14,
25957792874,-5,33,-47,37,27,3,-4,1,
25957792874,42,21,-62,8,-18,2,0,19,
25957808104,14,18,-18,-34,-51,-17,-1,16,
25957808104,-14,-5,44,-33,23,17,1,-11,
25957822945,10,-5,-20,-66,-70,-5,2,-1,
25957822945,27,-40,6,76,47,5,6,10,
25957838110,23,83,72,54,17,11,9,24,
25957838110,-25,20,-56,-12,20,-29,5,-31,
25957845537,-24,-47,-11,59,33,-2,-38,-20,
25957845537,-37,-13,78,-20,6,-16,9,-19,
25957853027,21,10,-67,-79,4,10,5,16,
25957853027,-39,-27,50,72,54,8,0,-16,
25957883022,25,60,91,88,-15,-12,8,16,
25957883022,8,-9,-73,-72,-24,-15,2,5,
25957890402,5,-84,-58,-55,-15,8,-10,-7,
25957890402,50,70,66,3,-32,4,-8,26,
25957905373,-22,-9,-45,-37,15,0,6,-17,
25957905373,13,0,-37,-33,-24,5,-8,6,
25957912842,-31,-53,-27,1,-26,-5,-7,-12,
25957912842,10,-9,-27,-30,68,14,22,15,
25957935468,26,67,45,80,62,-4,24,27,
25957935468,-51,-46,-41,-59,-70,-4,-3,-27,
25957942893,-59,-39,-4,20,40,7,-2,-32,
25957942893,6,88,54,24,-7,-6,-6,3,
25957957842,-17,-81,-116,-49,-17,-6,-7,-13,
25957957842,25,25,-32,32,12,6,3,8,
25957973041,20,10,-13,-37,-56,-7,0,12,
25957973041,67,13,-38,-64,-31,2,4,33,
25957995378,-18,-40,-89,-54,46,-2,-13,-16,
25957995378,-29,-47,-51,-23,40,36,24,-14,
25958002897,-6,-44,17,81,-41,33,-1,10,
25958002897,22,97,50,-26,-6,-51,0,-1,
25958017917,12,-7,-52,-53,-60,-1,4,3,
25958017917,-21,-67,-106,-57,-19,4,-18,-22,
25958033034,-15,10,127,102,2,-4,2,8,
25958033034,14,38,25,9,33,1,-12,-6,
25958047838,47,12,-82,-38,-15,-7,-4,10,
25958047838,-43,-68,-53,-76,-44,6,-10,-13,
25958055368,22,37,113,41,-10,-11,18,18,
25958055368,-8,-24,-87,-30,57,9,-20,0,
25958070574,-19,-36,84,32,42,13,-19,-7,
25958070574,46,64,-15,-19,-11,6,6,25,
25958077964,-9,-34,-17,-82,-55,6,-25,-7,
25958077964,-18,-78,-81,-71,88,-23,14,-14,
25958092834,-2,79,68,35,-71,13,4,11,
25958092834,20,53,106,43,20,-2,-10,12,
25958107857,32,-42,-97,-86,-54,-17,-3,4,
25958107857,-11,-31,15,26,-14,0,-5,3,
25958115487,12,19,-13,-12,35,-12,4,11,
25958115487,-19,3,34,-13,-66,-23,-11,-24,
25958130319,-21,-35,-53,-82,1,10,5,-11,
25958130319,61,39,45,23,45,1,8,30,
25958137871,-38,-52,-36,-24,23,-11,-7,-24,
25958137871,40,40,43,-58,-85,-14,8,28,
25958152836,16,15,87,96,65,29,21,14,
25958152836,-10,-13,-105,-12,-23,-24,-22,-16,
25958168001,-9,-84,15,21,48,23,3,-11,
25958168001,4,-34,2,3,5,11,5,10,
25958175417,51,118,126,105,3,15,24,18,
25958175417,-13,20,-63,-57,-24,-8,-10,-5,
25958190546,19,-21,-85,-43,-89,-34,-7,10,
25958190546,-14,-38,-55,-34,-10,-5,-3,-11,
25958197887,-18,-11,69,29,-18,4,13,-9,
25958197887,0,1,0,5,16,11,-6,3,
25958220319,15,-13,-81,-69,-35,-8,3,5,
25958220319,-23,-14,24,-63,-85,-6,1,-5,
25958243041,-16,110,121,86,45,20,2,0,
25958243041,14,35,-50,51,67,34,-8,2,
25958250327,-29,-51,-115,-108,-54,-29,-12,-35,
25958250327,-53,-107,-42,61,47,11,-2,-18,
25958265487,-8,25,-40,88,105,-1,-14,-7,
25958265487,-10,-44,-48,56,72,31,-3,-3,
25958280337,-33,-91,-37,-128,-128,-36,-9,-20,
25958280337,29,106,94,79,-42,12,7,13,
25958295538,-8,7,60,7,-112,-20,-6,-1,
25958295538,3,44,24,-1,68,43,5,-7,
25958310359,3,1,-16,32,-38,-26,-10,-2,
25958310359,-12,-15,-63,-24,27,11,-3,-9,
25958317840,0,-55,0,-94,-123,-23,13,5,
25958317840,4,4,-52,83,95,-2,-3,1,
25958340310,0,9,11,-76,-52,-3,0,-6,
25958340310,29,7,44,25,26,-21,2,25,
25958355366,17,19,13,65,-43,-26,-2,5,
25958355366,2,-20,-61,-43,3,-10,-32,-7,
25958362847,-9,-14,-23,-22,57,27,18,0,
25958362847,17,33,11,-26,-64,2,-12,16,
25958377904,-14,-47,-106,-77,-22,-19,14,3,
25958377904,35,-9,1,-68,45,7,6,25,
25958385357,1,17,39,92,54,5,1,-6,
25958385357,2,-4,-10,-2,-3,-7,-5,-22,
25958393004,4,33,70,5,36,11,2,-3,
25958393004,-14,4,-35,66,7,-9,10,-12,
25958400604,59,8,-45,-128,-63,1,1,36,
25958400604,-15,-51,-104,93,28,-21,-4,-5,
25958407853,-20,40,54,52,10,-6,-5,-15,
25958407853,-41,-27,57,19,1,-25,-9,-23,
25958415474,5,45,31,-3,42,13,0,-2,
25958415474,52,9,-39,-109,-128,0,12,44,
