timestamp,x,y,z,
25956134124,-2.4375,1.75,-0.4375,
25956150323,-0.75,3.375,-1.4375,
25956172372,1.875,4.3125,-2.3125,
25956188630,3.6875,8.4375,-5.0625,
25956208185,3.625,6,-4.8125,
25956238077,4.9375,6.75,-2.3125,
25956247064,6.5625,4.9375,-1.5625,
25956275916,4.6875,4.5,-0.75,
25956307645,-0.6875,1.4375,1.0625,
25956314817,2.5625,3.375,1.6875,
25956359956,-0.0625,2.125,2.0625,
25956403181,2.1875,1.6875,0.9375,
25956470584,0.4375,3.8125,-0.5,
25956515383,2.5625,1.25,-0.8125,
25956537969,3.6875,2,0.9375,
25956597960,3.8125,3.375,2.3125,
25956643110,0,4.3125,1.0625,
25956650626,4,4.8125,-1,
25956688136,4.625,1.25,-3.4375,
25956732962,1.125,0,-1,
25956763124,2.625,0.875,-2.125,
25956793010,1.875,0.0625,-5.1875,
25956822900,3.125,1.5625,-2.875,
25956845428,2.375,1.375,-0.8125,
25956867944,2.5,2.5,-4.8125,
25956905554,2.3125,4.25,-1.375,
25956927818,0.375,2.4375,-0.25,
25956972816,0.4375,0.8125,-1.8125,
25956988084,2.25,0.8125,-1.0625,
25957025496,-3.3125,1.625,1.75,
25957048115,-2.0625,-0.4375,1.3125,
25957070606,-3.125,-1.0625,0.125,
25957085354,-0.4375,-1.125,-0.6875,
25957100561,2.125,0.0625,0.125,
25957138032,1.625,0.3125,-0.625,
25957160439,3.1875,-2.5625,-1.25,
25957175559,0.125,-4.375,0.4375,
25957205369,0.5,-2.3125,1.875,
25957220344,-0.5,-1.5625,0.4375,
25957243106,-4.0625,-0.4375,2.3125,
25957265419,-3.4375,-0.375,2.9375,
25957280520,0.1875,-0.5625,0.25,
25957310348,3.4375,-1.1875,-0.9375,
25957332864,5.3125,1.25,0,
25957347859,0,-3.5625,3,
25957362993,0.4375,-4.8125,4.125,
25957408034,0.5,-3.6875,3.75,
25957422944,-3.5625,-5.3125,2.5,
25957453151,0.6875,-6.3125,1.6875,
25957483067,0.8125,-4.0625,2,
25957498002,2.25,-3.875,-0.0625,
25957520325,4.4375,-3.625,-2.1875,
25957542939,0.3125,-3.1875,-0.75,
25957580600,0.5625,-3,0.8125,
25957595600,1.1875,-2.25,-0.5,
25957617859,-2.1875,-1.625,0.9375,
25957640368,-1.1875,2.4375,-0.1875,
25957677899,-0.4375,2.4375,-2.9375,
25957700360,-1.0625,-0.1875,-1.125,
25957745521,-0.1875,-0.1875,-4.125,
25957775626,-1.25,0.6875,-2.125,
25957805432,-0.1875,0.375,-0.125,
25957827996,-0.3125,-0.6875,-2.0625,
25957850530,-1.75,-0.3125,-2.375,
25957865490,-1.6875,1.625,-2.5,
25957880625,0.0625,1.4375,-3.1875,
25957895541,-0.75,1.3125,-2.4375,
25957910357,0.375,3.3125,-0.875,
25957925580,1.3125,2.5,-0.5625,
25957955493,1.625,1.9375,-1.9375,
25957977922,2.125,1.75,-3.0625,
25957993039,1.875,0.0625,-0.9375,
25958023075,-0.6875,2.0625,2.8125,
25958037859,-1.125,3.5,1.4375,
25958052914,4.5625,0.5,-1.8125,
25958075615,2.75,0.0625,-0.1875,
25958090489,0.25,-1.4375,2.3125,
25958105442,3.875,0.125,1.4375,
25958128031,2.9375,-0.375,0.375,
25958150549,-0.8125,0.8125,2.5,
25958165502,0.5,2.5625,0.9375,
25958180496,4.5,0.0625,-1.1875,
25958210347,5.1875,0.5625,1.0625,
25958232826,-1.5,1.0625,3.8125,
25958248057,2.9375,2.1875,1.5625,
25958270606,3.9375,-1.25,-2.6875,
25958315381,2.0625,-0.5625,3.0625,
25958352988,1.0625,-1.875,3.1875,
25958360445,-1.75,-2.9375,-0.25,
25958375454,1.1875,-2,-0.75,
25958405386,2.1875,-1.375,-0.375,
25958428063,1.1875,-0.0625,0.375,
25958458170,0.875,0,1.375,
25958480349,-0.5625,2.125,1,
25958510367,1.4375,2.125,0.75,
25958525586,1.25,1.25,-0.625,
25958548053,-0.5625,2.125,1.0625,
25958563056,-0.9375,2,0.625,
25958585609,0.625,0.375,-0.625,
25958607943,1.5,-1.625,0,
25958622848,2.9375,-0.0625,0.9375,
25958660652,0.125,0.1875,0.375,
25958698093,1.75,0,0.4375,
25958713122,-3.3125,-2,-0.375,
25958742861,-1.5625,3.375,1.5,
25958780637,1.75,-0.4375,-3.375,
25958802833,2.8125,0.5625,-1.0625,
25958855392,2.875,-0.75,-2.6875,
25958892864,3.125,-1.1875,-0.1875,
25958915376,-3.9375,0.4375,0.4375,
25958937857,3.9375,0.375,-0.75,
25958990353,2.4375,-1.8125,0.0625,
25959012872,0.4375,-1.5625,1,
25959050370,0.9375,-1.625,1.0625,
25959087835,-0.3125,0.6875,2,
25959102856,-2,-0.375,1.375,
