timestamp,roll,pitch,yaw,
25956132531,257,44,133,
25956146951,257,44,133,
25956160986,257,44,133,
25956184523,257,44,133,
25956205646,257,45,133,
25956220579,257,45,133,
25956244310,257,45,134,
25956265704,257,45,134,
25956304417,257,45,134,
25956310677,257,45,134,
25956357056,257,45,134,
25956378137,257,45,134,
25956392952,257,45,134,
25956415659,257,45,134,
25956438186,256,45,134,
25956454323,256,45,135,
25956475462,256,45,135,
25956499920,256,45,135,
25956513022,256,45,135,
25956542986,256,45,135,
25956566821,256,44,135,
25956580687,256,45,135,
25956595443,256,45,136,
25956619273,256,45,136,
25956625646,256,45,136,
25956662941,255,45,136,
25956707939,255,45,136,
25956775437,255,45,136,
25956820513,255,46,136,
25956843123,255,46,137,
25956880617,255,46,137,
25956903062,255,46,137,
25956940338,255,46,137,
25956970380,254,46,137,
25957030597,254,46,137,
25957068133,254,46,137,
25957082881,254,46,137,
25957127947,254,46,137,
25957142941,254,46,137,
25957157918,255,46,136,
25957172879,255,46,136,
25957195429,255,46,136,
25957217876,255,46,136,
25957240414,255,46,136,
25957263035,255,46,135,
25957285497,255,46,135,
25957293027,255,46,136,
25957315438,255,46,136,
25957338029,255,46,135,
25957352956,256,45,135,
25957375391,256,45,135,
25957397930,256,45,134,
25957420309,257,45,134,
25957443033,257,45,134,
25957472919,257,45,133,
25957495506,257,45,133,
25957510565,258,45,133,
25957525328,258,45,133,
25957540333,258,45,132,
25957563016,258,45,132,
25957585509,258,45,132,
25957600629,258,45,132,
25957615348,258,45,132,
25957637917,258,45,132,
25957660426,258,45,131,
25957675561,259,45,131,
25957697898,259,45,131,
25957727936,259,45,131,
25957750343,259,45,131,
25957780604,259,45,131,
25957802878,258,45,132,
25957817821,258,46,131,
25957840429,258,46,131,
25957855407,258,46,131,
25957877947,258,46,132,
25957900550,258,46,132,
25957915496,258,46,132,
25957937931,257,46,132,
25957960563,257,46,132,
25957975543,257,46,132,
25957998058,257,46,132,
25958027907,257,46,132,
25958042889,257,46,132,
25958057923,257,46,132,
25958080461,257,46,132,
25958095436,257,46,132,
25958118092,258,46,132,
25958140369,258,46,132,
25958155365,258,46,132,
25958185530,257,46,132,
25958207942,258,46,132,
25958222888,258,46,132,
25958238080,258,46,132,
25958268064,258,46,132,
25958305429,258,46,132,
25958327832,258,46,132,
25958365339,258,46,131,
25958388056,258,46,131,
25958425416,258,46,131,
25958440351,258,46,131,
25958463078,258,46,131,
25958477895,258,46,131,
25958500360,258,46,131,
25958537877,258,46,131,
25958560557,259,46,131,
25958598085,258,46,131,
25958620356,258,46,131,
25958657914,258,46,131,
25958680348,258,46,131,
25958718080,258,46,131,
25958740351,259,46,131,
25958770440,259,46,131,
25958785606,258,46,131,
25958837835,258,46,131,
25958860364,258,46,131,
25958897882,259,46,130,
25958920356,259,46,130,
25958957874,259,46,130,
25958980381,259,46,130,
25959017875,259,46,130,
25959040371,259,46,130,
25959077815,259,46,130,
25959100346,259,46,130,
