timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27511866017,1,-1,-56,7,17,-5,-2,4,
27511866017,67,37,-31,-1,-12,11,17,35,
27511873186,8,-30,-23,-36,-20,-10,-3,2,
27511873186,-40,-10,-7,-39,-13,-14,-29,-36,
27511880715,-30,1,48,-8,-15,-6,29,-20,
27511880715,-15,-30,-17,-16,2,-13,-60,-7,
27511888194,37,-27,20,-32,-58,-20,33,26,
27511888194,-7,-30,-14,4,-3,11,1,-14,
27511904558,9,70,16,-15,-3,5,10,10,
27511904558,8,17,113,45,19,-7,38,4,
27511912840,6,8,-99,-93,-34,28,-17,-1,
27511912840,-16,-10,-41,75,33,-18,10,7,
27511925705,6,13,49,42,63,-13,-42,-3,
27511925705,20,13,-40,3,59,16,26,14,
27511933142,-28,14,27,53,48,47,-23,-23,
27511933142,10,-7,-40,-76,-72,5,-29,-8,
27511948160,-65,-90,-69,-20,60,-1,13,-37,
27511948160,6,44,43,22,-33,-23,-19,17,
27511957068,-8,6,-39,15,-23,-8,15,1,
27511957068,17,-18,87,-3,-2,-1,14,13,
27511972682,13,6,26,0,-14,30,15,3,
27511972682,-26,67,54,0,-23,-1,0,-17,
27511978206,-19,-27,-115,-73,-13,-20,-4,-12,
27511978206,9,7,52,54,13,-3,-6,2,
27512000709,36,67,98,52,21,-4,3,9,
27512000709,-55,-8,-121,-109,-11,-12,37,-13,
27512017139,32,33,115,111,3,-12,-10,17,
27512017139,-38,-73,-128,-75,6,-3,-75,-38,
27512025555,-8,1,31,81,65,-20,61,9,
27512025555,-29,-27,-21,-60,-3,21,0,-27,
27512038186,-31,-70,-94,-89,-38,2,-9,-21,
27512038186,37,82,122,127,0,-5,-24,21,
27512053206,-18,-7,17,12,16,6,-3,-8,
27512053206,78,26,-34,-59,4,18,37,66,
27512069580,-30,-4,-11,-27,-23,-3,-1,-17,
27512069580,38,-31,-65,-11,-85,-56,-44,16,
27512076348,-43,-68,-82,57,72,22,-26,-24,
27512076348,42,55,90,82,-34,-3,47,37,
27512098144,-8,-36,-67,9,33,-14,1,-7,
27512098144,-13,9,-32,-50,11,18,3,-5,
27512105706,59,34,41,-82,-51,-37,-12,33,
27512105706,-70,-46,17,45,60,45,21,-52,
27512129530,37,13,7,-44,-64,-20,-28,34,
27512129530,-6,23,-2,30,41,9,13,0,
27512145134,-19,-2,-11,-52,-22,-24,-17,-26,
27512145134,-7,-28,-50,-23,21,33,38,7,
27512165718,56,38,27,43,28,2,23,35,
27512165718,-8,-25,-76,23,-41,10,-18,10,
27512173303,-23,-29,-28,-19,50,30,37,-8,
27512173303,-31,-2,-20,-41,33,28,-7,-32,
27512188217,-17,16,68,92,81,22,-47,-19,
27512188217,46,-9,-2,0,-17,-21,-7,43,
27512210826,23,-45,-103,-101,-36,11,17,20,
27512210826,-29,45,98,81,26,-2,-5,-26,
27512218140,23,-1,4,9,-2,5,6,-1,
27512218140,3,-1,-18,-13,11,-11,-9,-10,
27512233358,-2,-13,-1,15,-18,-20,-17,-2,
27512233358,-1,-44,-67,-56,-19,-7,-13,-5,
27512248212,-23,-13,15,-17,-46,-2,10,-10,
27512248212,-30,-57,39,-46,33,-3,3,6,
27512263205,-33,-18,17,1,57,-6,2,9,
27512263205,-11,53,73,65,-1,0,15,-8,
27512278119,-21,9,-6,4,-24,10,-4,-4,
27512278119,-21,-19,-32,-35,-45,-21,8,-15,
27512300790,3,-13,49,5,27,12,-7,-2,
27512300790,15,1,-42,-55,-54,-1,11,14,
27512308174,-11,-29,-5,22,33,-51,2,-3,
27512308174,27,21,-114,-44,-74,22,1,3,
27512323349,-21,-10,-11,-13,-69,-55,-24,-33,
27512323349,-17,6,34,91,19,38,-9,-30,
27512338363,-8,-4,-3,-30,34,-1,-17,-11,
27512338363,13,-7,14,-10,-38,-22,13,21,
27512360870,7,5,-34,-9,-40,8,-3,-5,
27512360870,-20,-30,-31,8,16,-4,-5,-20,
27512368196,15,-32,-91,-99,-71,-18,-13,19,
27512368196,-2,66,91,65,51,-4,25,16,
27512383371,20,77,60,10,-74,34,-8,9,
27512383371,-80,-86,-81,-9,93,19,-11,-31,
27512398333,-17,-18,-22,-35,-1,35,19,-19,
27512398333,-1,-50,9,-97,26,-22,-25,-10,
27512413351,-9,14,92,127,-79,-20,7,-17,
27512413351,36,33,0,-9,102,23,-19,-2,
27512420689,31,52,21,40,-26,-11,30,29,
27512420689,1,7,-20,-4,-15,6,-39,-3,
27512443244,11,9,-19,25,5,8,-19,7,
27512443244,1,16,20,-18,9,-16,11,-14,
27512458157,4,13,1,-59,-36,14,-2,29,
27512458157,-55,-42,-30,-62,13,-19,-13,-36,
27512465661,-20,-56,-23,48,99,31,-12,-6,
27512465661,17,34,25,-7,-52,27,32,27,
27512480686,8,28,-5,96,18,-29,16,20,
27512480686,-4,26,39,13,-35,34,10,4,
27512503192,-17,3,36,9,-48,0,0,-25,
27512503192,-14,-60,-88,-2,0,-13,-22,-2,
27512518259,-35,-61,2,94,-48,-31,-3,-10,
27512518259,21,51,-18,-39,-13,20,0,-7,
27512533339,6,-8,49,37,-18,-28,-1,8,
27512533339,9,-7,-43,1,-87,-18,-12,8,
27512540724,13,0,-35,-41,102,12,-7,11,
27512540724,9,22,127,79,37,-25,-3,-16,
27512563198,-10,-32,-40,-60,45,40,-2,-18,
27512563198,73,21,10,-54,-41,-9,35,31,
27512570630,2,-19,-5,80,47,7,-41,-13,
27512570630,-4,-7,-33,-22,-10,10,16,29,
27512578128,-29,27,120,55,-57,20,-12,-19,
27512578128,-3,17,15,-32,-12,-14,26,26,
27512593349,-47,14,61,-35,-37,9,-1,-36,
27512593349,-7,13,-107,-27,30,-27,-17,6,
27512608341,-19,-87,-1,10,11,8,-12,-27,
27512608341,4,32,-5,15,-10,-28,27,6,
27512623255,-15,13,-28,43,69,68,32,-21,
27512623255,-34,-41,-76,-58,-91,-29,-32,-18,
27512638226,-1,-3,50,43,64,20,6,-12,
27512638226,13,-25,11,40,-36,7,15,8,
27512645844,-21,-6,-75,-35,3,-64,-39,-5,
27512645844,47,49,119,59,-30,28,16,32,
27512653151,-20,-44,-75,-100,20,18,27,0,
27512653151,-14,-51,68,80,8,-38,-50,-13,
27512660680,24,112,123,45,-6,31,5,15,
27512660680,30,-17,-110,-22,-21,-10,19,11,
27512683363,-14,-11,-7,-128,-77,-35,-8,-4,
27512683363,19,20,12,16,-83,-42,35,4,
27512698184,51,29,31,79,78,56,10,43,
27512698184,-43,-49,-115,-4,72,31,17,-30,
27512720615,21,11,101,1,-55,-21,-21,22,
27512720615,-22,26,37,-12,26,10,-24,-6,
27512735690,77,41,-15,-12,20,24,60,65,
27512735690,-9,-4,-56,-3,-2,19,-24,-2,
27512750720,6,22,30,54,-8,1,42,4,
27512750720,2,-19,13,30,-4,-13,-26,-6,
27512773156,-21,-51,-122,-59,59,-16,41,-8,
27512773156,-27,0,16,15,83,98,-58,-27,
27512780876,-16,18,28,84,90,14,-56,-16,
27512780876,14,25,53,-35,-63,-42,31,1,
27512788289,37,24,-72,-2,5,34,20,30,
27512788289,-18,-56,-56,-117,-43,-11,24,-2,
27512803130,6,-27,-62,-71,27,-8,-18,-3,
27512803130,-14,52,113,71,27,22,18,-8,
27512810870,51,43,127,102,18,13,-4,31,
27512810870,1,-10,-30,-21,65,-35,31,-16,
27512818195,21,57,56,17,-17,-3,11,7,
27512818195,5,-41,-42,-61,-16,0,-13,-6,
27512825738,-17,-21,-57,6,-17,4,13,0,
27512825738,-17,-16,-38,-19,22,18,-6,1,
27512833254,-12,-29,58,-7,-29,-26,0,-6,
27512833254,9,-6,-126,-10,85,3,4,-1,
27512840741,-19,61,106,88,-12,3,7,-7,
27512840741,-31,29,-9,55,-2,-59,-16,-16,
27512855644,-106,-44,-101,-38,66,51,33,-35,
27512855644,-16,2,55,1,-22,-25,-20,-6,
27512863304,6,-11,6,-63,-39,-60,0,6,
27512863304,-40,30,-40,-9,83,4,26,-15,
27512870666,-4,2,103,127,-27,-10,6,3,
27512870666,-28,-31,-31,-80,-42,4,22,9,
27512878195,29,40,-22,3,-8,17,3,20,
27512878195,23,39,81,63,5,15,1,3,
27512893291,14,-22,-80,-50,2,-27,-7,-4,
27512893291,46,4,50,43,12,2,9,18,
27512908233,-7,24,-55,-54,-25,-6,-45,-7,
27512908233,8,-3,-35,-94,-105,-9,13,5,
27512923192,-51,-7,-41,38,48,25,-6,-26,
27512923192,0,37,64,21,-15,14,21,0,
27512930632,34,-37,-25,28,33,5,-56,-3,
27512930632,15,-19,-18,20,-61,-42,-1,-3,
27512938147,-12,18,-4,48,-12,-21,-74,-30,
27512938147,13,21,-25,-88,28,37,37,15,
27512945808,5,-21,11,68,-34,18,29,13,
27512945808,-43,-9,42,45,-6,-3,-37,-22,
27512953171,25,64,61,-16,-67,1,13,9,
27512953171,-9,-47,-72,-41,24,6,-40,-2,
27512960812,-17,-1,8,-88,30,-19,-39,-22,
27512960812,51,19,13,73,10,5,43,32,
27512975697,47,3,-29,-52,-41,-4,-19,15,
27512975697,-52,-39,-53,38,15,-66,-31,-32,
27512983341,-24,-83,-101,-106,12,15,40,-4,
27512983341,14,20,43,30,3,23,-1,8,
27512990858,-42,-14,27,-47,-51,-35,-13,-34,
27512990858,56,23,26,55,67,64,45,30,
27512998338,-17,13,36,69,-4,-61,-4,-12,
27512998338,-28,-39,-117,4,47,64,-9,-10,
27513013093,40,32,107,71,-36,5,-21,28,
27513013093,56,43,-63,19,80,58,46,30,
27513020560,-16,0,14,32,-34,-22,-14,-30,
27513020560,23,-53,-39,-67,-51,15,1,18,
27513035810,9,14,3,-47,5,-5,-3,8,
27513035810,13,-40,-56,37,-44,5,-7,-2,
27513043369,-62,5,9,-67,34,49,24,-31,
27513043369,-2,-29,102,40,21,-16,-31,12,
27513050761,-5,-59,0,-11,2,-21,-34,5,
27513050761,-14,29,-35,-70,-36,-47,8,3,
27513058329,12,8,91,95,30,27,19,4,
27513058329,14,1,-103,-127,-62,-35,2,11,
27513073322,-65,-64,-14,-15,-66,-24,24,-47,
27513073322,-10,6,69,86,52,34,-36,3,
27513088345,25,-26,-47,19,-66,-4,-21,3,
27513088345,23,31,-3,-78,3,12,-2,-7,
27513103179,47,19,-65,51,50,-15,19,17,
27513103179,17,-14,-68,-47,-102,-29,35,-5,
27513110737,-16,28,71,-7,-45,17,24,-23,
27513110737,-23,24,52,85,96,16,8,-14,
27513118196,16,-2,-18,-33,-29,23,28,35,
27513118196,-65,-25,-43,-19,-22,-48,-59,-51,
27513125577,16,76,45,-38,-16,-1,10,28,
27513125577,-11,-1,42,-6,-39,-15,3,-11,
27513140733,8,-11,-27,-44,-13,-28,-2,12,
27513140733,2,15,72,28,-64,7,-31,-13,
27513155752,16,30,8,31,72,24,15,20,
27513155752,16,20,43,-26,3,6,18,6,
27513163209,51,8,-55,-34,-41,-33,-41,3,
27513163209,36,13,-37,66,68,74,36,14,
