timestamp,x,y,z,
27511663595,-0.228027,0.587402,0.745605,
27511687173,-0.207031,0.581055,0.719238,
27511708568,-0.199219,0.625488,0.71582,
27511731085,-0.194824,0.626953,0.753906,
27511746068,-0.220215,0.585938,0.77002,
27511769659,-0.216797,0.554199,0.743164,
27511795695,-0.215332,0.618164,0.734863,
27511807713,-0.189941,0.615234,0.739746,
27511850887,-0.206055,0.58252,0.766113,
27511862980,-0.217773,0.596191,0.742676,
27511895760,-0.205566,0.599121,0.753906,
27511918211,-0.205078,0.604004,0.755859,
27511940731,-0.207031,0.623047,0.732422,
27511963363,-0.219727,0.617188,0.721191,
27511993272,-0.208008,0.605469,0.749512,
27512008206,-0.179688,0.570312,0.776367,
27512030723,-0.211914,0.605957,0.723633,
27512045712,-0.207031,0.631836,0.724609,
27512060762,-0.21875,0.583496,0.770996,
27512090712,-0.219727,0.594238,0.740234,
27512113221,-0.224121,0.629883,0.730469,
27512137850,-0.19873,0.608887,0.748047,
27512158267,-0.189941,0.581543,0.768066,
27512195978,-0.210938,0.604492,0.716797,
27512203173,-0.197754,0.59668,0.754395,
27512241020,-0.181641,0.612793,0.766113,
27512255866,-0.230957,0.588867,0.747559,
27512270779,-0.202637,0.602051,0.741211,
27512293301,-0.19873,0.586426,0.735352,
27512315725,-0.217285,0.600586,0.745605,
27512330879,-0.191895,0.604004,0.743652,
27512353337,-0.200195,0.594238,0.728027,
27512375934,-0.205566,0.601562,0.754883,
27512390841,-0.221191,0.563477,0.737793,
27512405724,-0.197754,0.598633,0.729004,
27512428205,-0.202148,0.57666,0.750488,
27512450760,-0.192871,0.606445,0.777832,
27512473361,-0.213867,0.614746,0.73584,
27512525799,-0.206543,0.600098,0.753906,
27512548396,-0.203613,0.609375,0.748535,
27512555783,-0.191406,0.595703,0.744141,
27512585757,-0.205566,0.59668,0.760742,
27512615859,-0.162598,0.583496,0.766602,
27512630756,-0.21582,0.598633,0.717773,
27512675915,-0.221191,0.595215,0.80127,
27512690893,-0.200195,0.598145,0.769043,
27512728220,-0.233398,0.60791,0.707031,
27512743389,-0.20166,0.629395,0.711914,
27512758336,-0.203613,0.619141,0.789551,
27512796024,-0.21875,0.586914,0.729004,
27512848229,-0.196289,0.587891,0.791992,
27512885832,-0.208496,0.585938,0.712891,
27512915690,-0.187012,0.557129,0.772461,
27512968262,-0.196777,0.597656,0.733398,
27513005812,-0.20459,0.607422,0.763672,
27513028303,-0.22998,0.591797,0.705566,
27513065881,-0.191406,0.603027,0.781738,
27513095970,-0.237793,0.569824,0.729492,
27513133424,-0.191406,0.615234,0.765137,
27513148388,-0.190918,0.570312,0.787598,
27513193351,-0.227051,0.618164,0.723145,
27513231001,-0.174805,0.625977,0.748535,
27513268148,-0.237793,0.561523,0.750977,
27513305956,-0.219727,0.599609,0.725586,
27513373373,-0.193359,0.601074,0.73877,
27513410747,-0.215332,0.593262,0.76416,
27513425618,-0.201172,0.595703,0.745117,
27513463378,-0.180176,0.57666,0.742676,
27513493266,-0.20166,0.583496,0.75,
27513523199,-0.213867,0.566406,0.761719,
27513560847,-0.163086,0.616211,0.769043,
27513590980,-0.191406,0.590332,0.748535,
27513605966,-0.181641,0.611816,0.763672,
27513643398,-0.178223,0.603027,0.762207,
27513665899,-0.206543,0.616211,0.736816,
27513680911,-0.195312,0.591797,0.736328,
27513710622,-0.197266,0.57959,0.76416,
27513725700,-0.19043,0.596191,0.748535,
27513748206,-0.211914,0.611816,0.756836,
27513770817,-0.18457,0.594238,0.757324,
27513800713,-0.1875,0.587891,0.777832,
27513815687,-0.209961,0.588867,0.757812,
27513853260,-0.192383,0.601074,0.754883,
27513868222,-0.17334,0.59082,0.801758,
27513883419,-0.211914,0.567383,0.745117,
27513943360,-0.183105,0.616699,0.782715,
27513966000,-0.160645,0.54834,0.78418,
27514003285,-0.186523,0.619141,0.744629,
27514048152,-0.177734,0.59668,0.756348,
27514093376,-0.165527,0.604492,0.775879,
27514115785,-0.189453,0.555664,0.756836,
27514138237,-0.187988,0.600586,0.742188,
27514168225,-0.170898,0.618164,0.739258,
27514190842,-0.193848,0.591797,0.776367,
27514213254,-0.165039,0.588379,0.751953,
27514228179,-0.166016,0.60791,0.755859,
27514243215,-0.172852,0.601562,0.766113,
27514265884,-0.1875,0.57666,0.776367,
27514280941,-0.186035,0.601562,0.771973,
27514303210,-0.175293,0.585449,0.757324,
27514325699,-0.168457,0.570801,0.758789,
27514340995,-0.174805,0.596191,0.755371,
27514370631,-0.174316,0.625977,0.757812,
27514408187,-0.17041,0.577148,0.775879,
27514423254,-0.174316,0.541504,0.773926,
27514438463,-0.18457,0.615234,0.775391,
27514468252,-0.180176,0.606445,0.786621,
27514490773,-0.160645,0.580566,0.783203,
27514520791,-0.169922,0.599609,0.761719,
27514535925,-0.152344,0.610352,0.772461,
27514565930,-0.148926,0.578125,0.771973,
27514588280,-0.160156,0.585449,0.73584,
27514603161,-0.138184,0.588867,0.781738,
27514640895,-0.181641,0.560547,0.776855,
