timestamp,roll,pitch,yaw,
25657505983,231,51,204,
25657522526,231,50,204,
25657543677,231,50,203,
25657568514,231,51,203,
25657588172,231,50,203,
25657604970,231,50,203,
25657635462,231,50,203,
25657642618,231,51,203,
25657687206,231,51,203,
25657695214,231,51,203,
25657739485,231,51,203,
25657768071,231,51,204,
25657783306,231,51,203,
25657805715,231,51,203,
25657820589,231,51,203,
25657835859,231,50,204,
25657858264,231,50,204,
25657888407,231,50,203,
25657911272,231,50,203,
25657933139,230,50,204,
25657948219,230,50,204,
25657964528,231,50,204,
25657978251,231,51,204,
25658008173,230,50,204,
25658030786,230,50,204,
25658038155,230,50,204,
25658068282,230,50,204,
25658083297,230,50,204,
25658098324,231,50,204,
25658128085,231,50,204,
25658150752,231,49,204,
25658165687,231,50,204,
25658180534,231,49,204,
25658203249,230,49,205,
25658218286,231,49,204,
25658240838,231,49,204,
25658263133,230,49,204,
25658285618,230,49,205,
25658308337,230,49,205,
25658330794,230,50,205,
25658360510,230,50,205,
25658375713,230,49,205,
25658405809,230,50,205,
25658420723,229,50,206,
25658450649,229,49,206,
25658480763,229,50,206,
25658495619,229,50,206,
25658510586,228,50,207,
25658533102,228,50,208,
25658555763,228,50,208,
25658578119,227,50,208,
25658593106,227,49,208,
25658623282,227,50,208,
25658638102,226,50,209,
25658668296,227,49,209,
25658690587,226,50,209,
25658705721,226,50,209,
25658720779,226,49,209,
25658750757,227,50,209,
25658780536,227,50,209,
25658795542,227,50,209,
25658810649,227,50,209,
25658825732,227,50,209,
25658848223,227,49,209,
25658870615,228,49,209,
25658900726,227,49,209,
25658930609,227,49,209,
25658953210,227,49,209,
25658983092,227,49,210,
25659035507,227,49,210,
25659050564,227,49,210,
25659103294,226,48,210,
25659125549,226,49,210,
25659140805,226,49,210,
25659163121,226,49,210,
25659193200,226,49,211,
25659208275,226,49,210,
25659230790,226,49,210,
25659260763,227,50,210,
25659283301,227,50,210,
25659305620,226,49,210,
25659320673,227,50,210,
25659343086,227,50,210,
25659365578,227,50,210,
25659380603,227,50,210,
25659403028,227,50,210,
25659425702,227,50,210,
25659440666,227,50,210,
25659463270,227,50,210,
25659485644,227,50,210,
25659500582,227,50,210,
25659523237,227,50,210,
25659545728,227,50,210,
25659560822,227,50,210,
25659598280,227,50,210,
25659620740,227,50,210,
25659643096,227,50,210,
25659680675,227,50,210,
25659726076,227,50,210,
25659770613,227,49,210,
25659785555,227,50,210,
25659815558,227,50,210,
25659830552,227,49,210,
25659853019,227,49,210,
25659883032,228,49,209,
25659905572,228,49,209,
25659935565,227,49,210,
25659950570,227,49,209,
25659973023,228,50,209,
25659988027,228,50,209,
25660003037,228,50,209,
25660025547,227,50,210,
25660063024,228,50,209,
25660078020,228,50,209,
25660100552,228,50,209,
25660130789,227,50,209,
25660153128,228,50,209,
25660175627,228,50,210,
25660205537,227,50,210,
25660235753,227,50,210,
25660250500,227,51,210,
25660273320,227,51,210,
25660288062,227,51,210,
25660303125,227,51,210,
25660325701,227,52,210,
25660348039,227,52,210,
25660363299,227,52,210,
25660385785,227,52,210,
25660415814,227,52,210,
25660430781,227,53,210,
25660453044,227,53,210,
25660490595,227,53,210,
