timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
283745607001,-1,-9,10,-21,-19,-9,-2,-1,
283745607001,-1,18,5,-16,9,14,5,-1,
283745630190,3,13,24,18,-1,-7,-2,-1,
283745630190,0,-18,-44,-60,-12,-8,-4,1,
283745635714,-14,-15,-29,-15,-12,-5,-5,-10,
283745635714,5,-32,-24,-18,-7,2,7,9,
283745643204,11,34,51,32,15,3,0,2,
283745643204,-20,-11,-11,5,4,3,-7,-14,
283745658259,30,52,80,34,5,0,14,20,
283745658259,-17,-37,-63,-16,-13,-13,-12,-14,
283745666874,-18,-28,-33,-57,-22,-10,-10,-12,
283745666874,7,6,10,32,13,12,10,7,
283745680444,-17,-22,-25,-17,-12,-10,-11,-13,
283745680444,7,-17,-4,-5,-15,-11,-4,4,
283745710427,-16,-23,-26,-12,-18,-17,-10,-9,
283745710427,16,30,21,-14,1,9,7,10,
283745725690,-4,-14,-18,16,28,10,-1,-2,
283745725690,2,2,4,-26,-31,-15,0,3,
283745734279,3,-7,-18,2,8,12,5,5,
283745734279,5,17,13,24,10,-3,-5,-3,
283745749971,12,24,82,6,3,-2,5,10,
283745749971,-15,26,32,38,22,8,-2,-15,
283745755428,-11,-21,-70,-57,-29,-11,-5,-8,
283745755428,-2,-16,-24,-28,-12,-3,0,0,
283745770800,-20,0,0,-8,-12,-5,-8,-18,
283745770800,8,17,61,45,15,4,2,9,
283745777932,9,1,-35,9,17,6,1,5,
283745777932,-12,1,45,9,-10,-12,-7,-9,
283745793120,10,32,55,50,21,11,7,5,
283745793120,-11,-35,-56,-62,-15,-5,-2,-4,
283745816089,1,5,1,25,11,0,-3,0,
283745816089,4,2,-5,-18,-6,-1,5,5,
283745822979,9,12,41,47,10,6,5,8,
283745822979,-3,6,-17,6,14,5,-1,-6,
283745837952,-7,-14,-18,-47,-27,-15,-5,-3,
283745837952,13,42,90,73,27,12,8,12,
283745846947,-21,-31,-37,-22,-12,-9,-10,-16,
283745846947,-13,-28,-38,-21,-26,-16,-10,-10,
283745860472,14,21,34,6,9,5,12,14,
283745860472,-14,-18,-38,-11,-6,-3,-9,-12,
283745875475,17,4,33,17,8,17,12,14,
283745875475,-1,-3,-2,11,-6,-14,-3,1,
283745890476,-17,18,19,-12,1,0,-7,-14,
283745890476,10,24,54,9,7,5,5,3,
283745905477,-10,-32,-71,-20,-4,-5,-6,-9,
283745905477,17,-16,-26,-29,-23,-2,8,16,
283745920581,-2,21,59,56,26,18,1,-5,
283745920581,11,25,52,62,25,1,1,6,
283745935462,2,-3,-20,-1,-8,-9,-2,0,
283745935462,-15,-19,-19,8,5,-1,-6,-12,
283745942985,4,-31,-76,-63,-32,-17,-6,4,
283745942985,-14,-9,7,-9,0,-3,-5,-5,
283745972965,11,-3,-10,19,38,18,1,4,
283745972965,-7,-20,-32,-17,-26,-16,-1,0,
283745980356,2,10,8,1,-2,-3,-1,-2,
283745980356,-15,-18,-37,-28,-11,-4,-6,-10,
283745987909,5,0,-10,-8,-2,-5,-1,2,
283745987909,2,-4,0,30,20,17,3,2,
283745995388,-4,-24,-29,-33,-18,-3,4,3,
283745995388,10,29,37,3,1,-4,-2,2,
283746017910,-21,4,15,6,-12,-11,-13,-19,
283746017910,22,20,17,-5,17,6,6,17,
283746025373,1,2,12,11,-2,2,3,0,
283746025373,-3,-20,-50,-30,-14,-1,2,-2,
283746040404,-5,-34,-74,-45,-19,-12,-10,-5,
283746040404,8,21,53,-29,4,-1,4,8,
283746055404,9,7,26,34,25,17,5,2,
283746055404,-26,-21,-41,-21,-26,-22,-11,-16,
283746070415,-8,-13,-21,-24,-23,-11,-2,0,
283746070415,9,12,2,-37,-2,8,8,7,
283746078140,-8,-22,-14,0,10,2,1,-2,
283746078140,-4,0,2,19,9,1,-1,-1,
283746093118,-8,-44,-81,-64,-21,-10,-5,-2,
283746093118,11,10,27,14,-10,2,10,11,
283746108156,9,7,0,15,20,16,11,11,
283746108156,-14,-12,-30,-26,-6,-16,-12,-12,
283746115611,-3,30,60,10,11,4,-5,-5,
283746115611,9,-1,4,53,19,4,3,6,
283746130606,-15,-23,-45,-52,-25,-11,-6,-11,
283746130606,4,2,38,20,17,12,-1,4,
283746138105,3,29,48,52,12,0,0,-2,
283746138105,-14,-30,-51,-40,-21,-13,-10,-12,
283746152957,23,-3,-16,-12,-2,6,15,23,
283746152957,0,9,-1,12,17,10,7,5,
283746182924,-10,-29,-19,-21,-12,-5,-2,-5,
283746182924,1,7,22,49,9,-3,-3,0,
283746190676,7,35,57,36,1,-3,-5,-2,
283746190676,-2,9,21,21,16,8,1,0,
283746205613,-10,-25,-60,-48,-21,-12,-10,-8,
283746205613,19,17,43,0,4,13,18,19,
283746212893,-14,1,-15,3,2,-12,-16,-19,
283746212893,-7,-29,-48,-38,-21,-7,-8,-3,
283746228057,-2,-2,-9,-13,-7,-5,-1,-1,
283746228057,-6,36,61,28,14,3,-5,-11,
283746235419,-3,9,36,52,16,9,2,-1,
283746235419,-10,-1,-3,-45,-22,-13,-7,-10,
283746250392,-1,23,38,22,13,5,-3,-4,
283746250392,9,-25,-43,-8,-9,-4,2,10,
283746258106,-5,-22,-16,-21,-8,0,0,1,
283746258106,-13,27,51,44,30,8,-7,-16,
283746272937,-9,-6,-32,-64,-19,0,1,-4,
283746272937,-3,3,3,3,-11,-14,-9,-7,
283746295456,-2,17,20,-5,12,4,-4,-7,
283746295456,-10,-18,-10,28,8,-5,-10,-8,
283746303055,2,-2,-12,-60,-20,-5,-3,2,
283746303055,-1,-12,-33,-11,-8,-5,-2,0,
283746318031,14,26,49,71,21,4,6,10,
283746318031,-9,-1,-5,-8,23,14,-2,-9,
283746325598,5,2,13,-16,-13,-9,0,2,
283746325598,5,-11,-23,12,2,-4,4,6,
283746340455,-14,17,25,66,46,18,-7,-16,
283746340455,-9,-39,-62,-45,-24,-7,-3,-1,
283746355563,-6,-7,-21,31,24,12,3,-2,
283746355563,-11,-7,20,-8,-9,-8,-8,-7,
283746378135,11,13,3,21,18,12,11,11,
283746378135,-15,-16,-42,-72,-45,-24,-14,-17,
283746385550,9,-3,-16,-13,-15,-6,2,4,
283746385550,0,14,53,77,44,18,4,-1,
283746400372,9,-19,0,-21,-27,-10,4,12,
283746400372,14,35,81,75,40,19,6,9,
283746415497,-20,-13,-21,-49,-7,-6,-8,-19,
283746415497,8,14,13,11,3,7,6,7,
283746422989,-14,-8,-29,4,10,-3,-8,-13,
283746422989,3,-32,-57,-60,-45,-17,-2,1,
283746445594,0,11,-11,-30,1,-4,-3,-1,
283746445594,17,5,19,19,3,12,14,16,
283746467904,13,23,61,29,-4,-4,6,10,
283746467904,-6,21,13,3,5,-1,-10,-14,
283746482940,-1,8,5,-8,-24,-14,-4,-2,
283746482940,2,-2,-7,2,9,-3,-7,0,
283746490651,14,-3,13,-17,-17,-4,4,8,
283746490651,-11,-31,-87,-72,-14,4,4,-2,
283746505612,4,-5,-6,46,17,1,1,4,
283746505612,7,13,19,-14,-12,-2,4,4,
283746513149,32,23,55,63,37,17,14,29,
283746513149,-12,-22,-36,-2,-3,-8,-7,-10,
283746527969,-6,-17,-18,-26,-15,0,5,1,
283746527969,12,25,45,46,19,10,6,8,
283746535553,-28,-31,-63,-83,-39,-14,-20,-27,
283746535553,17,4,11,34,11,2,3,13,
283746550420,-7,11,22,0,2,-5,-10,-9,
283746550420,16,23,38,-5,-1,-1,10,14,
283746557903,-16,-27,-42,-25,-7,2,-5,-12,
283746557903,9,12,30,33,3,-13,-1,6,
283746573080,-10,-2,17,31,15,1,-3,-9,
283746573080,-30,-39,-106,-54,-7,-6,-16,-23,
283746588177,36,62,114,50,17,7,13,24,
283746588177,-7,-12,-29,4,-7,-6,-4,-5,
283746595642,-11,-4,-18,-45,-21,-9,-8,-11,
283746595642,1,2,41,25,0,-5,-1,5,
283746610364,5,-3,-19,26,9,8,6,3,
283746610364,1,34,47,8,8,2,-2,-9,
283746618029,-6,-15,-10,16,4,6,7,6,
283746618029,-11,-28,-62,-49,-26,-14,-7,-9,
283746632956,-13,-11,-20,29,21,5,-5,-8,
283746632956,7,3,3,-26,-16,-1,2,5,
283746648006,-6,-4,16,19,3,-2,1,1,
283746648006,-19,-5,-13,4,1,-10,-12,-16,
283746655555,20,-2,-4,-22,-24,-8,3,10,
283746655555,-5,-22,-40,-11,5,13,6,2,
283746670416,-11,12,47,15,-1,-9,-11,-18,
283746670416,6,-15,-23,-1,-1,-1,2,12,
283746678118,-2,19,29,6,-13,-7,2,-3,
283746678118,10,38,45,50,27,6,-1,1,
283746700473,11,-27,-50,-41,-1,4,7,13,
283746700473,-3,-17,-4,-21,-21,-10,-3,0,
283746715546,4,3,-6,-10,-4,2,2,5,
283746715546,-1,-4,-9,-10,5,2,3,2,
283746730442,-34,1,19,19,11,0,-19,-27,
283746730442,23,47,90,85,30,10,11,15,
283746745604,7,-25,-25,-6,-2,-4,-1,6,
