timestamp,roll,pitch,yaw,
283745416577,196,196,103,
283745439912,196,196,103,
283745454420,196,196,103,
283745475732,196,196,103,
283745499412,196,196,103,
283745514378,197,196,103,
283745538894,197,196,103,
283745589296,197,196,103,
283745603250,197,196,103,
283745626919,197,196,103,
283745648112,197,196,103,
283745664555,197,196,103,
283745693324,197,196,103,
283745717478,197,196,103,
283745738305,197,196,102,
283745753155,196,196,102,
283745790911,196,196,102,
283745815138,196,195,102,
283745835548,196,195,102,
283745873211,196,195,102,
283745910522,196,195,102,
283745919282,196,195,102,
283745925605,196,195,102,
283745970449,196,195,102,
283746000446,196,195,102,
283746052944,196,195,102,
283746090613,196,195,102,
283746113213,196,195,102,
283746158118,196,196,102,
283746217934,196,196,101,
283746233153,196,196,101,
283746278185,196,196,101,
283746338165,196,196,101,
283746353103,196,196,101,
283746390712,196,196,101,
283746412961,196,196,101,
283746450562,196,196,101,
283746473030,196,196,101,
283746518159,196,196,101,
283746540467,196,196,101,
283746570663,196,196,101,
283746593106,196,196,101,
283746630718,196,196,101,
283746653108,196,196,101,
283746690541,196,196,101,
283746720652,196,196,101,
283746773125,196,196,101,
283746818001,196,196,101,
283746840688,196,195,101,
283746863137,196,195,101,
283746885637,196,195,101,
283746908217,196,195,101,
283746923254,196,195,101,
283746953122,196,195,101,
283746975701,196,195,101,
283746998002,196,195,101,
283747012957,196,195,101,
283747035640,196,195,101,
283747050416,196,195,101,
283747065523,196,195,101,
283747088178,196,195,101,
283747103173,196,195,101,
283747125525,196,194,101,
283747155516,196,194,101,
283747170500,196,194,101,
283747193073,196,194,101,
283747207900,196,194,101,
283747223166,196,194,101,
283747245481,196,194,101,
283747267977,196,194,101,
283747282949,196,194,101,
283747305474,196,194,101,
283747327980,196,194,101,
283747350527,196,194,101,
283747365425,196,194,101,
283747395684,196,194,101,
283747425597,196,194,101,
283747440568,196,193,101,
283747455488,196,193,101,
283747470606,196,193,101,
283747485619,196,193,101,
283747508156,196,193,101,
283747530563,196,193,101,
283747545527,196,193,102,
283747568036,196,193,102,
283747590642,196,193,102,
283747605656,196,193,102,
283747628017,196,193,102,
283747650544,195,193,102,
283747665656,195,193,102,
283747687898,195,193,102,
283747710677,195,193,102,
283747725630,195,193,102,
283747748015,195,193,102,
283747770502,195,193,102,
283747785499,195,193,102,
283747808088,195,193,102,
283747838198,195,193,102,
283747853199,195,193,103,
283747875568,195,193,103,
283747890464,195,193,103,
283747905514,195,192,103,
283747928155,195,192,103,
283747950571,196,192,103,
283747965592,196,192,103,
283747988031,196,192,103,
283748010629,196,192,103,
283748025688,196,192,104,
283748055675,196,192,104,
283748078035,196,191,104,
283748093091,196,191,104,
283748108066,196,191,104,
283748130639,196,191,104,
283748145869,196,191,104,
283748168016,196,191,104,
283748190604,196,191,104,
283748205415,196,191,104,
283748228088,196,191,104,
283748250556,196,191,104,
283748265603,196,191,104,
283748295477,196,191,104,
283748322870,196,190,104,
283748334860,196,190,104,
283748347963,196,190,104,
283748370566,196,190,105,
283748385481,195,190,105,
