timestamp,roll,pitch,yaw,
283745410455,202,35,252,
283745433174,202,35,252,
283745463984,202,35,252,
283745471018,202,35,252,
283745503455,202,35,252,
283745518417,202,35,252,
283745531942,202,35,252,
283745554116,202,35,251,
283745590821,202,35,251,
283745598069,202,35,251,
283745650607,202,35,251,
283745673155,202,35,251,
283745703269,202,35,251,
283745718404,202,35,251,
283745740648,202,35,251,
283745763038,202,35,252,
283745787351,202,35,252,
283745801169,201,35,252,
283745830511,201,35,252,
283745853153,201,35,252,
283745869950,201,35,252,
283745883038,201,35,252,
283745913184,201,35,252,
283745928102,201,35,252,
283745950517,201,35,251,
283745959216,201,35,251,
283745965407,201,35,251,
283746002981,201,35,251,
283746033040,201,34,251,
283746047963,201,34,251,
283746062934,201,34,251,
283746085649,201,34,251,
283746100481,201,34,251,
283746123194,201,34,251,
283746145662,201,34,251,
283746160560,201,34,251,
283746198035,201,34,251,
283746220622,201,35,251,
283746243111,201,35,251,
283746265484,201,35,251,
283746280754,201,35,251,
283746310545,201,35,251,
283746333049,201,35,251,
283746348035,201,35,251,
283746363161,201,35,251,
283746393162,201,35,251,
283746408001,201,35,251,
283746430522,201,35,251,
283746460508,201,35,251,
283746475640,201,35,251,
283746497993,201,35,251,
283746520451,201,35,252,
283746543126,201,35,252,
283746565589,201,35,252,
283746580595,201,35,252,
283746602960,201,35,252,
283746625650,201,35,252,
283746640516,201,35,252,
283746663157,201,35,252,
283746693138,201,35,252,
283746708088,201,34,252,
283746737955,201,34,251,
283746752944,202,34,251,
283746768008,202,34,251,
283746782935,202,34,251,
283746812959,202,34,251,
283746828057,202,34,251,
283746858069,202,34,251,
283746872953,202,34,251,
283746910668,202,34,251,
283746948020,202,34,252,
283746963019,202,34,252,
283746985464,202,34,252,
283747008075,202,34,252,
283747023123,202,34,252,
283747045698,202,34,252,
283747068030,202,34,252,
283747090600,202,34,252,
283747113204,202,34,252,
283747150416,202,34,252,
283747172969,201,34,252,
283747187972,201,34,252,
283747203006,201,34,252,
283747225639,201,34,252,
283747255642,201,34,252,
283747270411,201,34,253,
283747308253,201,34,253,
283747323137,201,34,253,
283747345502,200,34,253,
283747368115,200,34,253,
283747382917,200,34,253,
283747412967,200,34,253,
283747442976,200,34,253,
283747457964,200,34,253,
283747473096,200,34,253,
283747503160,200,34,254,
283747525488,200,33,254,
283747547945,200,33,254,
283747563157,200,33,254,
283747585638,200,33,254,
283747607969,200,33,254,
283747623142,200,33,254,
283747645682,200,33,254,
283747668127,200,33,254,
283747682998,200,33,254,
283747705611,200,33,254,
283747727956,199,33,255,
283747743114,199,33,255,
283747765601,199,32,255,
283747788200,199,32,255,
283747810420,199,32,255,
283747825684,199,32,255,
283747847944,200,32,256,
283747870487,200,32,256,
283747885665,200,32,256,
283747908183,200,32,256,
283747930510,200,32,256,
283747945507,200,32,256,
283747975626,200,32,256,
283747998019,200,32,257,
283748012995,200,32,257,
283748028156,201,32,257,
283748050440,201,32,257,
283748065510,200,32,257,
283748095695,200,31,257,
283748125472,200,31,257,
283748140642,200,31,257,
283748170462,200,31,257,
283748268067,201,32,256,
