timestamp,x,y,z,
145301638834,0.969238,0.189941,0.141113,
145301644709,0.970215,0.18457,0.134766,
145301659628,0.962402,0.181152,0.139648,
145301682314,0.949219,0.175781,0.123047,
145301706109,1.23877,0.17334,0.0981445,
145301719677,0.666016,0.192383,0.17334,
145301742160,1.10742,0.17334,0.0805664,
145301779706,1.26221,0.182617,0.114746,
145301802380,0.816895,0.19043,0.182129,
145301824507,0.662598,0.182617,0.165527,
145301839696,1.0918,0.191406,0.151367,
145301878841,0.958984,0.189453,0.131836,
145301892291,0.978027,0.188477,0.136719,
145301914530,0.973145,0.192871,0.132812,
145301923575,0.967285,0.187988,0.141113,
145301929791,0.978516,0.181152,0.138184,
145301974504,0.97168,0.191406,0.139648,
145301997317,0.853516,0.177246,0.125977,
145302034710,0.806641,0.178711,0.114746,
145302049534,1.05371,0.16748,0.125,
145302079660,0.966309,0.178223,0.134766,
145302094526,0.973145,0.179199,0.139648,
145302109454,0.970215,0.188965,0.129395,
145302134327,0.969727,0.187012,0.13916,
145302162000,0.961426,0.188477,0.126465,
145302178737,0.976074,0.18457,0.136719,
145302236985,0.966797,0.178711,0.141113,
145302252065,0.959961,0.188965,0.138184,
145302275374,0.977051,0.187988,0.132324,
145302329881,0.967285,0.182617,0.144531,
145302356923,0.962891,0.177246,0.130371,
145302371988,0.972656,0.195312,0.137207,
145302394479,0.973633,0.186035,0.135742,
145302409448,0.960449,0.193359,0.134277,
145302484482,0.972656,0.182617,0.139648,
145302491983,0.972656,0.19043,0.141602,
145302507415,0.971191,0.187988,0.131348,
145302551920,0.96582,0.181641,0.137695,
145302566931,0.965332,0.191895,0.145508,
145302626904,0.963867,0.182617,0.142578,
145302641967,0.966797,0.182617,0.128906,
145302649445,0.966309,0.187012,0.144043,
145302746990,0.961914,0.180176,0.136719,
145302844515,0.974609,0.192871,0.141602,
145302904762,0.968262,0.187012,0.136719,
145302949519,0.977539,0.200195,0.132812,
145302994506,0.979004,0.187988,0.140137,
145303024533,0.96875,0.1875,0.138184,
145303122242,0.963867,0.176758,0.128418,
145303167021,0.973145,0.193359,0.134766,
145303227071,0.979492,0.181152,0.131348,
145303242106,0.967773,0.186035,0.133789,
145303294497,0.967773,0.188477,0.126953,
145303317036,0.974609,0.184082,0.132812,
145303325156,0.968262,0.189453,0.126953,
145303354753,0.972656,0.186035,0.12207,
145303392056,0.978027,0.175293,0.128906,
145303459611,0.969727,0.192871,0.11084,
145303467221,0.96875,0.187012,0.123047,
145303549586,0.969238,0.187012,0.12793,
145303587296,0.970703,0.182617,0.115723,
145303641383,0.977539,0.184082,0.120605,
145303714794,0.974121,0.17041,0.120117,
145303864730,0.968262,0.179199,0.115234,
145303954764,0.979004,0.182617,0.116699,
145304067037,0.980957,0.171387,0.119629,
145304179448,0.976074,0.180664,0.123535,
145304194548,0.976074,0.17041,0.116699,
145304226416,0.973145,0.178223,0.114746,
145304254456,0.98584,0.181641,0.116211,
145304269410,0.974121,0.169922,0.121582,
145304299653,0.973145,0.180664,0.116699,
145304337126,0.970703,0.174805,0.125977,
145304374515,0.982422,0.171875,0.125977,
145304419689,0.97168,0.173828,0.126953,
145304456865,0.973633,0.16748,0.12793,
145304509422,0.973633,0.181641,0.126465,
145304539588,0.981445,0.174316,0.126953,
145304584660,0.979004,0.173828,0.127441,
