timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
145301938605,-10,-8,-14,-15,5,-7,-3,-6,
145301938605,9,6,10,19,3,7,3,5,
145301952118,-2,-1,-2,-11,-20,-7,-4,1,
145301952118,-9,-10,-13,-17,18,3,-2,-6,
145301959488,2,4,9,14,2,5,2,2,
145301959488,-4,-5,-7,-17,0,-1,-2,-4,
145301981989,-1,-2,1,5,1,2,-1,0,
145301981989,6,7,11,16,-7,0,5,4,
145301991472,-3,-5,-13,-7,-8,-2,-1,-1,
145301991472,-3,0,1,-8,-7,-2,-2,-3,
145302011928,0,1,3,-1,14,0,3,2,
145302011928,8,6,11,26,-26,4,4,5,
145302019391,-1,-4,-2,-15,24,-4,-4,-2,
145302019391,-2,-1,-8,-9,-4,-6,-1,-2,
145302041915,-1,-7,-6,2,-26,2,1,-1,
145302041915,2,3,9,17,-10,-3,-2,-3,
145302072091,6,9,9,6,-6,2,2,3,
145302072091,0,-1,1,10,2,-1,-3,-1,
145302087061,-1,2,4,6,-6,0,1,-1,
145302087061,-2,-5,-10,-6,4,-3,1,-4,
145302101961,-2,0,-5,-2,-11,-1,-1,-1,
145302101961,5,7,10,15,-4,0,3,3,
145302117066,3,1,10,8,7,-2,0,2,
145302117066,0,-4,-6,-7,-23,-3,-2,-3,
145302126287,-5,-4,-1,-7,19,-4,-5,-5,
145302126287,-3,-2,-2,-12,2,0,-2,-1,
145302139618,1,1,2,7,11,0,1,2,
145302139618,5,8,2,-1,-29,-5,-1,2,
145302154441,-2,-6,-5,0,-12,-2,-1,-4,
145302154441,-3,-4,-9,-10,30,-2,2,-2,
145302169441,-4,-2,-7,-2,-13,-7,-5,-4,
145302169441,-5,1,3,-4,-3,3,1,5,
145302192019,-2,-2,-3,7,12,2,1,-4,
145302192019,0,-2,0,1,-12,-3,-2,-3,
145302199362,0,3,4,-3,4,3,2,-1,
145302199362,4,0,4,16,2,1,-2,1,
145302206962,-1,-2,0,-16,-10,-2,0,-2,
145302206962,-9,-16,-14,-16,13,-11,-7,-7,
145302229417,2,3,3,7,12,1,1,3,
145302229417,-4,-3,-7,-21,-29,-3,-1,0,
145302245832,2,1,0,0,-1,0,-1,-2,
145302245832,-3,-4,-3,-8,12,-6,-2,0,
145302259594,0,4,8,14,2,3,1,1,
145302259594,1,1,3,8,-2,0,0,1,
145302289372,-2,1,-2,3,-19,-2,-2,1,
145302289372,-5,-6,-3,-6,26,-1,0,-7,
145302311828,-1,-5,-4,-9,-42,-3,-2,-1,
145302311828,-4,4,5,12,12,-5,1,0,
145302319378,-4,-9,-7,-21,-6,-3,-1,-2,
145302319378,1,-2,-2,-8,10,4,-2,-3,
145302349678,1,0,5,6,-15,1,-1,-1,
145302349678,-2,-1,-3,6,2,-3,-2,2,
145302364455,-1,3,-1,-2,18,-5,1,1,
145302364455,0,-4,-3,-2,-12,-1,1,-4,
145302386879,-6,-4,-15,-23,1,7,-5,-4,
145302386879,4,-1,3,6,4,-1,0,1,
145302403243,4,5,5,3,-14,-9,-3,2,
145302403243,1,-2,-1,2,-5,-6,-4,3,
145302431899,2,-2,6,7,4,3,1,1,
145302431899,-4,-7,-4,-3,2,-2,1,-1,
145302439407,0,4,7,5,-12,-1,-2,2,
