timestamp,x,y,z,
18176870895,0.4375,-2.6875,0.5625,
18176884559,0,-2.5,0.375,
18176908202,-1.125,-2.5625,0.5625,
18176933479,0,-2.375,0.625,
18176945603,0.5625,-2,0.4375,
18176966543,-0.4375,-1.6875,0.625,
18176993972,-0.875,-1,1.1875,
18177019577,0.6875,-1.75,1.3125,
18177048833,2.25,-2.75,1.6875,
18177072896,2.625,-2.875,1.9375,
18177101846,1.4375,-3,1.1875,
18177125443,0.375,-2,0.125,
18177148475,-0.875,-2.625,-0.125,
18177161825,-1.5625,-2.875,0.125,
18177183935,-1.5,-3.0625,-0.625,
18177206339,-0.8125,-2.75,-0.9375,
18177228917,-1.25,-2.3125,-0.5,
18177244030,-2.625,-2.4375,-0.75,
18177260878,-2.4375,-2.4375,0.25,
18177281311,-0.8125,-2.4375,0.1875,
18177304044,-0.75,-2.5625,0.4375,
18177328447,-2.25,-2.125,0.125,
18177357684,-0.375,-2.875,1.4375,
18177364231,2.8125,-2.3125,0.6875,
18177431471,-2.9375,-0.375,-0.4375,
18177453816,-2.3125,-1.5625,-1.75,
18177483778,-2.4375,-0.9375,-2,
18177513891,-2.625,-1.9375,-2.1875,
18177566328,-0.875,-2.4375,-1,
18177603953,-1.5625,-0.6875,-1.625,
18177633982,-3.625,-1.4375,-1.875,
18177701299,-5.5,-0.5,-2.5625,
18177761395,-3.625,-2.3125,-2.1875,
18177798786,-3,-2.5,-2.4375,
18177858772,-2.125,-2.625,-1.1875,
18177873836,-1.875,-2.3125,-0.125,
18177911530,-0.8125,-1.625,-0.75,
18177941289,-1.625,-2.3125,-0.5625,
18177971537,-0.6875,-1.0625,-0.25,
18177993856,-0.375,-1.25,-0.25,
18178031324,0.9375,-0.625,0.0625,
18178083835,1.8125,-1.25,-0.5,
18178121481,2.125,-2.125,-0.625,
18178173751,0.625,-2.625,-1.4375,
18178211288,0.9375,-5.25,-1.8125,
18178226501,0.625,-5.25,-2.25,
18178248755,0.5,-5.25,-1.5,
18178293829,2.125,-8.5625,-2.1875,
18178323835,3.4375,-9.25,-3.875,
18178353949,1.125,-8.4375,-4,
18178399012,1.25,-7.6875,-3.4375,
18178436497,2.1875,-6.25,-2.4375,
18178481324,2.125,-5.625,-2.3125,
18178526524,-0.9375,-2.8125,-2.75,
18178556314,-1.5,-0.6875,-2.8125,
18178593814,-1.5,-1,-3.0625,
18178608955,-1.5,-1.5625,-2.8125,
18178631379,-1.125,-1.6875,-2.25,
18178661510,-0.75,-1.5625,-2.1875,
18178706294,-1.3125,-2.8125,-1.9375,
18178743902,-2.375,-3.375,-2.5,
18178766563,-2.875,-4.625,-2.9375,
18178781395,-2.125,-5.25,-2.125,
18178811332,-1.8125,-6.1875,-1.4375,
18178826562,-1.6875,-6.125,-2.0625,
18178848883,-2.5625,-5.0625,-1.5625,
18178871376,-3.1875,-4.75,-1.25,
18178886453,-2.625,-4.875,-1.3125,
18178908955,-2.6875,-4.5625,-0.6875,
18178931462,-2.4375,-4.75,-0.125,
18178946462,-1.375,-5.0625,0.125,
18178968946,-0.6875,-4.9375,-0.125,
18178991473,-1.5625,-4.625,-0.25,
18179036472,-3.6875,-5.25,-0.5,
18179066466,-3.5625,-6.0625,-0.0625,
18179103966,-3.125,-3.4375,-1.5625,
18179141448,-2.75,-3.9375,-1.5,
18179171450,-3.4375,-2.0625,-1.4375,
18179186319,-3.375,-1.9375,-1.25,
18179201328,-1.75,-1.625,-1.0625,
18179223852,-1.375,-2.5625,-0.875,
18179261237,-1.125,-2.0625,-1.25,
18179276317,0,-2.875,-1.5625,
18179321422,0.75,-3,-0.5625,
18179336272,0,-2.875,-0.8125,
18179358844,0.875,-3,-0.625,
18179396307,0.75,-2.125,-0.75,
18179418958,-0.8125,-2.125,-1.5625,
18179433994,-0.75,-2.5625,-1.6875,
18179449005,-0.0625,-3.25,-1.4375,
18179471218,-0.0625,-2.625,-1.75,
18179508806,-1.5,-1.1875,-1.8125,
18179546433,-0.1875,-1.625,-1.25,
18179561258,-1.375,-1.1875,-1.375,
18179583817,-1.8125,-1.0625,-1.125,
18179606325,-1.5625,-1.3125,-1.1875,
18179621464,-2.0625,-2.3125,-0.8125,
18179643827,-0.6875,-2.5,-0.375,
18179673835,-0.875,-1.8125,-0.9375,
18179688815,-2.0625,-1.625,-1,
18179726238,-1.125,-2.5,-0.9375,
18179741403,-1.4375,-2.0625,-1.25,
18179763975,-2.8125,-1.5625,-1.1875,
18179786468,-2.625,-2.125,-1.4375,
18179808772,-0.5,-3.5,-0.25,
18179831318,0.1875,-3.8125,-0.375,
