timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
18177046291,-1,-4,1,-9,-17,-8,-4,0,
18177046291,1,-1,5,3,0,1,-3,-1,
18177061328,-2,-1,-4,-6,3,2,-1,-2,
18177061328,0,0,-1,0,3,5,1,-1,
18177068937,-1,4,3,7,11,6,5,-3,
18177068937,-6,-5,-8,-11,-14,-10,-5,-7,
18177076750,-4,-7,1,-8,-12,-13,-7,0,
18177076750,5,9,2,5,3,2,0,0,
18177101149,2,-3,-1,3,8,10,9,-1,
18177101149,-4,-4,-10,0,1,-3,-1,-2,
18177106290,4,5,3,2,2,4,0,-3,
18177106290,0,1,1,-2,-2,1,2,-1,
18177113930,-3,-3,-4,-2,-6,1,3,-3,
18177113930,-7,-7,-5,-8,2,-4,-8,-4,
18177121355,3,0,1,7,10,5,3,2,
18177121355,-5,-6,-6,-4,-3,-5,-5,-3,
18177129282,3,3,2,-2,-11,-5,-2,0,
18177129282,2,1,1,-2,-14,-2,4,0,
18177145198,-4,-7,-10,-2,-3,-2,-2,-3,
18177145198,-6,-3,0,-4,-8,-10,-9,-2,
18177160838,0,4,-4,1,9,5,3,0,
18177160838,-5,-9,-3,-17,-16,-11,-13,-3,
18177173767,2,2,-1,-5,3,5,6,3,
18177173767,-6,-6,-7,7,-1,-6,-7,-3,
18177181596,-1,1,0,-1,-2,-8,-10,0,
18177181596,4,4,1,8,4,2,5,0,
18177203951,-2,4,0,-2,0,3,3,3,
18177203951,-5,-9,-10,-9,-5,2,2,-4,
18177211266,0,-8,-2,-11,-8,-5,0,-3,
18177211266,1,-2,-1,6,-3,-5,-3,-3,
18177233750,-1,3,-6,4,2,0,-1,-1,
18177233750,-2,-6,0,-7,2,-4,-1,-1,
18177248768,-4,-6,-3,-9,2,-3,-3,-2,
18177248768,0,0,-1,8,-3,-4,-5,-1,
18177257670,-1,3,3,-4,-6,-1,-4,4,
18177257670,-2,-1,-5,-1,-12,-5,1,2,
18177278744,-3,-2,1,3,2,-3,1,0,
18177278744,-1,-5,-3,-1,4,5,0,2,
18177301328,3,2,0,19,2,7,7,-4,
18177301328,-6,-4,-4,2,9,-6,-7,-2,
18177325299,0,1,4,-7,-5,2,3,0,
18177325299,2,2,-1,-2,-5,2,4,-2,
18177346328,3,6,4,2,0,6,5,1,
18177346328,2,0,-6,4,0,4,8,-1,
18177353951,-12,-9,-6,-11,-18,-14,-15,-7,
18177353951,2,5,6,3,5,1,-1,1,
18177362783,3,2,5,8,20,9,8,1,
18177362783,-5,-5,-10,-8,-1,-3,-2,0,
18177377717,2,4,2,-1,4,1,3,-1,
18177377717,-3,-2,-3,-7,-3,-3,-1,2,
18177406303,-2,-3,-8,-5,-7,-5,-1,-1,
18177406303,-1,-2,-1,-13,-7,-3,-3,-2,
18177413766,1,4,5,2,-4,1,1,1,
18177413766,-4,-3,-4,4,7,0,0,0,
18177436397,-1,0,2,-2,-6,-4,-5,0,
18177436397,-3,-5,-8,0,-1,-5,-6,-2,
18177443814,0,0,2,2,-3,-4,-5,-2,
18177443814,1,1,3,12,13,7,5,3,
18177458756,-2,-7,-13,-6,-2,-6,-3,-3,
18177458756,-3,-6,-1,-14,-8,-9,-8,-3,
18177473863,0,-1,1,11,1,2,2,-2,
18177473863,-4,-2,1,3,5,-3,-3,-4,
18177481241,-1,2,-8,-7,-1,-1,-2,0,
18177481241,-4,-4,-3,-7,-4,-4,-2,-1,
18177496217,-3,-6,-1,0,-8,-5,-2,-2,
18177496217,-1,0,-3,5,-1,-2,-2,0,
18177518749,2,5,5,4,7,2,1,2,
18177518749,0,-2,0,0,-1,0,0,-4,
18177526440,-7,-10,-13,-10,-1,-10,-11,-5,
18177526440,-3,0,5,-7,-9,0,-1,0,
18177541252,-1,0,2,2,0,1,1,0,
18177541252,0,-5,-3,-2,-3,-3,-3,-6,
18177563782,-1,-3,0,2,9,1,1,0,
18177563782,-5,-2,-5,-10,-8,-8,-10,0,
18177571244,0,2,1,11,-3,4,5,1,
18177571244,-6,-11,-19,-11,-8,-4,-9,-3,
18177578775,-4,-7,2,-14,-17,-14,-10,-3,
18177578775,1,-3,0,-5,-1,0,-1,0,
18177586236,3,7,12,11,4,2,6,2,
18177586236,3,2,4,17,20,11,8,-3,
18177601410,-3,-1,0,0,3,-6,-5,-2,
18177601410,6,7,8,5,14,9,2,0,
18177616406,3,1,0,-6,-7,2,1,0,
18177616406,-3,-6,-6,3,-4,-7,-4,-2,
18177631331,-3,-1,-3,-6,-13,-8,-8,-6,
18177631331,1,-6,-1,6,19,6,6,0,
18177638921,-9,-9,-7,-14,-15,-12,-12,-4,
18177638921,1,4,2,-11,-15,-7,-2,3,
18177653798,-3,-3,-9,9,22,10,6,-3,
18177653798,-9,-10,-6,-11,-14,-21,-16,-7,
18177676330,3,-1,-3,-6,-10,-6,-3,2,
18177676330,-7,-6,-1,-7,-8,-9,-10,-6,
18177683800,0,5,10,-9,-3,3,2,4,
18177683800,6,4,-3,13,-2,6,8,3,
18177698848,-5,-7,-7,2,7,0,-3,-1,
18177698848,1,1,1,4,7,0,-7,2,
18177706231,1,-1,0,-5,-3,-4,-2,-2,
18177706231,-2,-4,2,-3,-5,-8,-7,-4,
18177721401,1,0,0,4,0,1,0,-2,
18177721401,-2,-2,-5,-5,-1,1,-2,-1,
18177736328,-1,-1,-2,-7,-13,-12,-10,-2,
18177736328,2,4,5,0,3,3,2,3,
18177751482,0,2,3,8,9,5,0,0,
18177751482,3,6,4,9,0,7,8,5,
18177758842,-4,-12,-15,-10,-1,-4,-4,1,
18177758842,-6,-2,-2,-2,3,-4,-5,-7,
18177773797,2,2,6,15,12,4,-1,2,
18177773797,-3,-1,-2,-3,4,1,-3,-3,
18177788955,-2,0,-3,-13,-13,-6,0,-2,
18177788955,3,7,-1,-10,-1,3,6,0,
18177796424,-2,-4,-1,11,-2,3,2,-2,
18177796424,0,1,1,6,9,-1,-4,3,
18177818951,-7,-4,-7,3,-3,-8,-10,-4,
18177818951,-1,1,-3,-9,-4,-7,-6,2,
18177826389,-1,-1,1,-11,-6,-5,-3,-2,
18177826389,0,4,4,2,-2,6,8,4,
18177841233,-5,-6,-1,-8,-17,-14,-10,-5,
18177841233,5,4,6,-3,-3,2,5,0,
18177856313,1,1,-2,-4,1,4,6,0,
18177856313,-12,-12,-13,-9,-14,-14,-12,-5,
18177863745,-2,2,4,2,9,3,-1,-2,
18177863745,0,-1,1,3,3,2,-1,-2,
18177878799,-3,-7,-6,-2,6,-2,-3,-2,
18177878799,0,-2,-1,-7,-14,-7,-10,-3,
18177901258,4,5,-3,4,5,8,7,1,
18177901258,-1,-5,-4,1,9,8,7,-1,
18177916247,-4,-2,-4,-12,-16,-13,-9,-3,
18177916247,0,-9,-4,-4,-13,-10,-5,-3,
18177931387,0,2,-2,-11,-15,-7,-8,3,
18177931387,0,1,3,3,-3,2,2,1,
18177946405,6,2,0,7,15,17,11,0,
18177946405,-6,-5,-3,7,13,4,5,-2,
18177953743,-7,-6,-5,-13,-20,-17,-17,-5,
18177953743,-3,-4,-2,-6,-10,-9,-10,-2,
18177961222,-4,0,-4,6,10,8,3,-2,
18177961222,-4,-1,-1,-4,-16,-13,-4,-3,
18177976280,0,0,5,-9,-10,-8,1,-3,
18177976280,5,3,2,5,11,7,10,-4,
18177991450,-2,1,-3,11,-7,-2,0,-2,
18177991450,-2,-1,4,1,1,-7,-9,-3,
18177998886,-2,-2,0,3,5,3,0,-1,
18177998886,-1,-1,-4,-7,1,-3,-3,-2,
18178013756,-6,-4,-5,5,-1,1,-2,-3,
18178013756,-3,0,-12,-12,-5,0,-2,1,
18178028695,-13,-15,-7,-16,-28,-24,-12,-6,
18178028695,4,3,4,10,6,-1,-2,0,
18178036470,4,3,7,8,20,10,10,-2,
18178036470,1,2,-7,5,6,6,5,2,
18178051508,-5,-8,-11,-8,1,-2,-8,-5,
18178051508,0,2,3,-6,-5,-3,1,-1,
18178066458,-1,-2,-7,-11,-14,-7,-5,0,
18178066458,-3,-1,9,7,-1,-5,-4,0,
18178081477,-2,-6,-7,-8,-10,-6,-4,1,
18178081477,-7,-4,-2,-6,-6,-9,-10,-3,
18178096220,0,1,1,2,8,9,3,-2,
18178096220,-5,-3,2,-1,8,7,3,-1,
18178103968,1,-3,-6,-1,-4,-4,-2,-2,
18178103968,-4,-6,-4,-5,-10,-8,-6,-1,
18178133921,-1,0,2,-6,-7,1,1,-2,
18178133921,-6,-9,-10,-7,-11,-5,-3,-3,
18178156442,-4,-1,-4,-4,-8,-3,-1,-1,
18178156442,-3,-1,-3,2,4,2,4,0,
18178171175,-1,-2,-5,-9,-14,-7,-4,1,
18178171175,-2,-4,1,1,0,-3,-3,-4,
18178178888,3,2,1,8,11,5,7,1,
18178178888,2,2,2,-5,8,7,2,0,
18178186446,-1,-1,-4,-1,1,-8,-12,-1,
18178186446,1,-1,3,-7,-5,-8,-2,-1,
18178208858,4,5,6,0,-6,3,2,-1,
18178208858,0,-3,-4,6,-4,3,0,-1,
18178231190,-4,-3,0,-5,-5,-7,-8,-2,
18178231190,4,7,5,5,4,7,7,-1,
18178246215,0,-3,-12,-11,-7,-4,0,-2,
