timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
18177026318,1,-1,22,13,1,27,-2,-4,
18177026318,-8,-1,-12,-23,-3,-6,-13,0,
18177036891,6,2,-6,12,15,-2,-1,1,
18177036891,-7,-3,-15,-8,48,9,-4,-3,
18177041436,-8,-10,-29,-24,-74,20,-2,-9,
18177041436,2,6,20,-7,-1,-20,-1,-10,
18177056280,-3,4,32,31,-1,10,13,17,
18177056280,6,-3,-13,-22,-7,-12,-9,-11,
18177063753,2,-10,-32,-20,36,11,-4,-6,
18177063753,15,7,0,20,10,-13,-3,-8,
18177078965,15,10,37,0,-16,-2,4,11,
18177078965,-20,0,15,24,25,9,21,19,
18177088590,-37,-18,-23,-37,-12,-18,-23,-33,
18177088590,4,-4,1,33,-19,1,-2,3,
18177108772,20,5,-19,-1,9,-16,-5,-3,
18177108772,-1,-6,0,0,3,18,4,8,
18177116544,11,7,-11,-23,10,4,10,8,
18177116544,-5,1,15,5,29,6,0,5,
18177131628,-1,2,20,28,-22,-30,-9,-4,
18177131628,0,1,1,-8,10,59,6,3,
18177138884,2,0,5,26,2,-2,6,3,
18177138884,-8,-5,-21,-19,-34,-29,-2,-4,
18177153800,18,8,6,15,19,-9,9,26,
18177153800,-5,-2,9,-4,42,27,7,-11,
18177168759,-33,-7,-15,-28,-10,3,2,7,
18177168759,15,2,12,30,-29,-31,0,-1,
18177177628,7,1,-22,-28,5,-22,-5,1,
18177177628,7,5,1,-22,8,-9,6,14,
18177198843,-6,-7,1,-4,-11,-16,-5,5,
18177198843,1,2,-8,8,13,-1,-2,-2,
18177213768,9,4,20,3,3,-5,-3,-9,
18177213768,0,6,14,5,-17,-39,7,17,
18177221594,-18,-10,-13,5,30,29,-18,-25,
18177221594,-7,-14,-28,-24,-21,11,-1,-4,
18177237666,-3,0,-3,-1,11,25,-4,-11,
18177237666,18,4,8,7,14,-16,-2,5,
18177251246,1,-2,-2,-28,-16,-6,3,1,
18177251246,6,0,-10,7,-21,-16,-9,7,
18177266277,-11,-11,-18,-22,-20,3,-2,-8,
