timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
106301686922,4,5,-2,-31,25,4,-1,1,
106301686922,10,17,16,9,-12,-1,6,0,
106301694516,4,0,20,3,33,8,1,4,
106301694516,-22,-31,-63,15,9,17,-7,-7,
106301701916,1,4,7,1,25,23,4,1,
106301701916,-3,-10,-52,6,34,14,5,0,
106301711240,4,19,27,-33,-52,-7,2,0,
106301711240,11,10,33,-9,23,-1,-2,3,
106301717169,-15,-14,0,10,0,11,-8,-6,
106301717169,-6,-7,13,-1,5,6,-4,-1,
106301731968,-7,-17,-47,5,20,-15,-6,-5,
106301731968,0,-2,-8,-6,-52,-5,5,1,
106301741783,12,16,3,-11,-14,-29,-5,1,
106301741783,0,-3,10,-1,-39,-4,-6,-2,
106301754710,2,6,10,15,4,-24,-2,1,
106301754710,13,22,20,13,-13,-21,5,6,
106301763286,-11,-16,-17,3,-4,-20,-5,-4,
106301763286,-29,-40,10,-58,-1,1,-6,-6,
106301776927,-18,-36,-39,20,55,-15,1,-4,
106301776927,12,24,-3,13,-37,-28,6,3,
106301784426,6,6,0,-5,3,-23,5,0,
106301784426,22,39,14,34,-6,-29,-1,6,
106301793841,-4,-6,40,-48,10,13,-12,-4,
106301793841,-16,-30,5,12,-4,1,-7,-8,
106301799422,20,25,9,15,-31,-20,4,10,
106301799422,-6,-19,-17,-19,12,-6,-8,-3,
106301816273,-3,2,-2,14,40,-3,-2,-1,
106301816273,2,0,-25,-2,-68,46,2,0,
106301821989,-19,-32,-29,-35,55,0,-3,-10,
106301821989,-10,-11,-24,30,-12,54,5,-2,
106301836889,10,18,-13,-2,-51,-9,6,3,
106301836889,4,12,-12,-11,23,-10,-2,2,
106301844879,-22,-26,-39,-4,-62,17,-10,-10,
106301844879,7,10,29,1,53,-11,5,-1,
106301853899,6,10,6,33,-62,-14,5,2,
106301853899,-2,-5,51,-54,26,-10,-6,-2,
106301860814,9,7,17,17,-52,-15,5,3,
106301860814,4,15,5,-28,37,4,-3,-6,
