timestamp,roll,pitch,yaw,
106301491491,322,18,354,
106301505791,322,18,355,
106301528554,322,18,354,
106301559291,322,19,354,
106301565468,321,18,354,
106301602110,321,18,355,
106301611606,322,19,354,
106301625947,322,19,353,
106301679275,322,19,353,
106301684491,323,19,352,
106301739298,323,19,352,
106301760906,323,19,352,
106301781949,323,19,352,
106301797083,323,19,352,
106301834480,323,19,352,
106301857211,324,19,351,
106301879460,325,19,350,
106301909587,325,19,350,
106301932005,325,19,351,
106301969716,325,18,350,
106301992081,325,19,350,
106302006989,325,19,351,
106302023947,324,18,352,
106302044616,324,19,352,
106302075027,324,19,352,
106302082035,324,19,352,
106302104458,323,18,353,
106302119431,323,18,354,
106302142029,323,18,354,
106302164479,323,19,354,
106302186960,323,18,354,
106302201859,322,19,355,
106302224389,322,19,356,
106302254408,322,19,355,
106302276901,322,19,355,
106302291932,323,20,355,
106302321900,323,20,355,
106302359432,324,20,354,
106302374473,324,20,354,
106302397062,325,20,353,
106302411895,325,20,352,
106302449518,326,21,352,
106302465786,325,20,353,
106302479693,325,21,354,
106302494444,325,21,354,
106302509366,325,21,354,
106302524378,325,21,354,
106302562002,325,21,354,
106302584429,325,21,354,
106302614601,325,21,354,
106302636985,325,21,354,
106302666943,325,21,354,
106302689545,326,21,354,
106302704406,326,21,354,
106302741998,325,21,354,
106302764497,325,21,354,
106302786976,326,22,354,
106302794638,326,22,353,
106302816821,326,22,353,
106302862023,325,22,354,
106302891934,326,21,354,
106302906902,326,21,354,
106302914667,326,21,354,
106302944448,326,22,354,
106302951934,326,21,353,
106302974654,326,21,354,
106303011838,326,21,354,
106303064669,326,21,354,
106303086954,327,21,353,
106303116965,327,21,353,
106303184490,327,21,353,
106303244473,327,21,353,
106303304431,328,21,353,
106303349663,328,21,352,
106303402021,328,21,352,
106303424542,328,21,352,
106303484402,328,21,352,
106303529368,328,21,351,
106303566967,329,21,351,
106303604644,329,21,351,
106303641996,329,20,351,
106303694415,330,20,350,
106303739417,330,20,350,
106303761855,330,20,350,
106303791898,330,20,350,
106303836882,330,20,350,
106303904434,330,19,350,
106303919456,330,20,351,
106303949494,330,20,351,
106303971887,329,20,351,
106304009408,330,19,350,
106304031871,330,19,350,
106304069384,329,19,350,
106304091899,330,19,350,
106304129467,330,20,350,
106304151848,330,19,349,
106304204357,330,19,349,
106304271873,330,19,349,
106304294415,330,19,349,
106304331874,330,18,349,
106304369323,331,18,349,
106304391877,331,18,349,
106304429511,331,18,348,
106304451837,331,18,348,
