timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24216862160,-15,-97,-110,-110,-110,-59,-8,-9,
24216862160,24,9,-23,-118,28,-52,-20,-9,
24216869691,5,72,88,88,91,45,-1,0,
24216869691,-11,-104,-98,-61,-92,-8,5,6,
24216879048,-8,4,5,-63,90,-7,-14,-21,
24216879048,-22,-42,76,98,66,-10,-10,-8,
24216886084,9,34,-56,-99,-107,-45,-6,-3,
24216886084,28,-7,26,-59,-45,-13,-2,13,
24216899565,-9,97,89,118,66,50,0,5,
24216899565,1,33,-8,30,1,12,6,9,
24216907089,-13,-77,-45,-50,-41,-76,-1,-16,
24216907089,12,117,103,127,99,89,17,-4,
24216914546,11,15,58,127,111,53,7,1,
24216914546,31,56,28,34,54,41,34,46,
24216929501,7,-58,-40,-69,-54,-30,-22,-16,
24216929501,19,-3,60,-48,-49,-16,10,0,
24216938408,-18,38,24,10,17,6,-5,2,
24216938408,-30,-63,-93,-75,-31,-23,-19,-31,
24216959577,5,-110,-110,-128,-128,-119,-19,-3,
24216959577,-45,47,127,127,127,106,4,-40,
24216974447,4,107,85,111,90,79,33,32,
24216974447,-28,-104,-128,-127,-124,-74,-38,-30,
24216982070,31,1,51,22,-29,-22,17,24,
24216982070,-4,110,74,69,27,-15,-10,-4,
24216997052,-7,-128,-128,-120,-41,-61,-20,-10,
24216997052,-3,127,127,117,127,77,12,-5,
24217013431,-14,97,83,-87,53,-35,-19,-22,
24217013431,27,71,46,47,44,40,6,14,
24217034549,-39,-58,-66,-70,2,-6,-15,-26,
24217034549,6,111,23,7,15,33,73,34,
24217042411,2,70,79,104,96,22,6,3,
24217042411,-2,-106,-128,-128,-128,-67,-18,-5,
24217059130,26,39,49,-54,-40,-94,-17,-8,
24217059130,-18,49,49,100,79,118,5,3,
24217064457,-32,-118,-98,-49,-96,-10,-20,-19,
24217064457,-18,127,45,-57,103,-20,-1,-30,
24217079618,10,-11,-12,-11,1,21,20,15,
24217079618,12,48,51,-38,-84,-69,-26,7,
24217094639,-11,68,52,127,127,127,-4,6,
24217094639,-1,-128,-128,-128,-128,-57,-9,-1,
24217111338,4,127,127,5,114,-85,-35,-26,
24217111338,18,100,104,122,104,96,14,14,
24217117053,-32,-121,-117,-121,-91,-41,-33,-39,
24217117053,-6,-2,7,-42,-68,-49,24,11,
24217139564,8,-21,-22,-65,-57,-107,-22,-25,
24217139564,-11,39,94,-13,67,-48,-13,6,
24217154748,-11,48,81,65,45,94,32,2,
24217154748,-19,-94,-83,-31,-63,-3,-29,-29,
24217169643,40,103,126,-33,-63,2,29,29,
24217169643,-5,42,17,124,85,20,17,30,
24217184566,-55,-111,-119,-128,-123,-128,-38,-44,
24217184566,-3,-7,87,127,120,11,-17,-11,
24217192178,8,29,-63,-120,3,4,-19,-39,
24217192178,39,-76,-22,89,22,8,38,72,
24217199485,-12,-73,-55,-67,-91,10,24,-5,
24217199485,-15,111,105,-5,40,-7,-19,-41,
24217214565,28,83,54,79,76,66,52,69,
24217214565,-30,-128,-128,-128,-69,-57,-39,-32,
24217236967,8,-14,25,-108,-111,-53,-12,5,
24217236967,-31,-1,-18,-37,84,72,6,-17,
24217251905,-17,-91,-86,-126,-117,-55,1,6,
24217251905,17,94,103,102,117,43,24,16,
24217267185,-10,24,-74,-58,-43,-14,-12,-12,
24217267185,-4,-85,-81,-94,-116,-84,-28,-9,
24217274677,32,19,106,98,-16,-2,-5,-8,
24217274677,21,-37,-3,51,-15,5,24,41,
24217289573,-19,-92,-55,-39,-87,-51,-48,-55,
24217289573,12,109,108,127,108,68,55,45,
24217296994,-28,46,-22,-55,56,59,-3,-13,
24217296994,-9,-78,-85,-123,-128,-88,-35,-27,
24217311980,-4,-64,-59,-74,-95,-57,-27,-32,
24217311980,-49,125,127,52,53,17,-6,-12,
24217319581,-6,127,121,127,127,119,29,27,
24217319581,-23,-117,-128,-45,-93,3,-28,-50,
24217342176,8,18,55,-56,-35,-44,29,8,
24217342176,37,-21,92,127,83,92,15,26,
24217349413,17,-116,-113,-128,-114,44,14,12,
24217349413,-13,122,126,46,-33,-69,-14,3,
24217364461,44,35,113,127,84,-41,4,8,
24217364461,51,14,-24,-111,122,84,65,73,
24217379480,-41,23,-43,-68,-83,-19,7,7,
24217379480,-25,35,82,-68,-57,-30,-7,-15,
24217394538,33,-99,-58,-83,-53,-19,28,37,
24217394538,11,92,35,72,106,12,20,41,
24217402003,-7,48,-40,77,36,33,16,21,
24217402003,-56,-52,-34,-49,-59,-51,-26,-26,
24217416968,6,29,26,1,41,3,-10,-2,
24217416968,6,73,65,11,-26,-27,20,17,
24217431920,16,82,114,89,120,110,26,36,
24217431920,8,-119,-128,-26,-128,-9,-11,-16,
24217439626,15,17,-56,-88,-78,-37,6,9,
24217439626,3,-128,-128,-44,-46,21,19,17,
24217454529,-22,52,111,-40,-127,-65,-14,-16,
24217454529,36,108,-43,10,127,95,54,34,
24217461913,-25,-128,-128,-128,-126,-16,-38,-40,
24217461913,-3,12,23,50,-100,-57,-2,12,
24217477184,-50,49,-112,-128,-74,-65,-41,-64,
24217477184,7,-48,71,29,94,27,16,23,
24217492113,12,54,73,111,127,111,14,23,
24217492113,-15,-102,-98,-115,-116,-19,-21,-38,
24217499600,-2,53,126,-73,-23,-17,25,27,
24217499600,-12,121,45,98,98,-1,-34,-37,
24217514459,-28,-119,-128,-128,-105,-97,-26,-14,
24217514459,12,66,69,124,127,89,7,-5,
24217529437,32,56,103,80,1,56,37,34,
24217529437,9,-19,-70,-76,-55,26,-18,-27,
24217544590,11,48,119,127,88,-12,22,32,
24217544590,-26,89,127,116,109,103,-8,-27,
24217574457,-17,-86,-128,-104,-127,-88,-18,-27,
24217574457,12,-47,98,-79,117,-1,18,15,
24217581969,41,41,74,88,110,97,19,31,
24217581969,35,-81,-117,-128,-117,-49,-6,11,
24217596935,-8,-19,-9,77,-54,-48,-9,-11,
24217596935,53,-56,-78,-81,-70,4,38,46,
24217611927,-16,-128,-115,-68,-65,-11,-41,-38,
24217611927,-32,126,86,7,-106,-98,-16,-26,
24217626857,25,79,96,111,116,106,30,18,
24217626857,39,-76,-90,-40,-125,-48,4,23,
24217641987,2,-85,-91,-113,-91,-86,-10,6,
24217641987,9,61,127,127,127,42,-14,-18,
24217656947,9,-128,-128,-128,-115,-13,0,-10,
24217656947,16,83,127,61,91,-20,25,33,
24217671898,27,-128,-106,-107,-101,-83,16,56,
24217671898,-37,-13,112,127,100,70,-11,-29,
24217694433,15,127,127,-128,-94,-55,-13,-21,
24217694433,40,73,6,20,-66,-13,45,36,
24217709445,-5,71,106,-67,-49,-11,-3,-7,
24217709445,-17,-29,-29,51,64,14,9,20,
24217724436,-21,-79,5,102,127,83,-20,-31,
24217724436,26,-30,65,79,-44,38,-27,-17,
24217739426,-10,29,12,-67,-28,-55,8,7,
24217739426,22,65,99,79,112,110,7,-5,
24217754439,27,101,127,127,-73,0,-16,-11,
24217754439,-8,127,45,6,-9,8,10,4,
24217761917,-21,-66,-128,-48,15,26,3,-4,
24217761917,-9,-63,-85,-128,-128,-128,-29,-20,
24217776880,0,-62,-75,-40,-43,-71,-13,-7,
24217776880,24,56,44,-23,44,-48,15,21,
24217791963,4,-41,39,35,17,47,1,4,
24217791963,-36,-9,-4,127,64,8,-26,-34,
24217799496,11,-38,-26,-3,-37,15,-2,4,
24217799496,-18,-77,1,24,-89,-38,-3,-3,
24217821865,45,-77,21,51,-35,-6,31,29,
24217821865,-1,118,93,34,106,71,41,26,
24217829480,-6,74,75,-55,-102,-60,-8,-2,
24217829480,-19,10,-93,-76,17,9,-29,-30,
24217844639,18,32,-18,64,14,28,-14,-14,
24217844639,5,36,92,-74,-69,-5,-13,-5,
24217859417,-32,73,-1,-67,-94,-15,35,36,
24217859417,-1,-81,-128,-128,-128,-128,-50,-34,
24217881884,-2,-11,127,127,127,28,-6,-19,
24217881884,8,-61,40,127,123,50,20,22,
24217889391,15,-75,-128,-118,-104,-63,-13,-14,
24217889391,61,107,127,-2,15,-7,35,42,
24217904344,-26,29,65,127,127,38,-5,3,
24217904344,-4,-46,-82,15,8,16,-40,-41,
24217919380,-24,-40,-123,-47,-70,12,7,10,
24217919380,15,-70,-24,-99,-114,-95,-8,-7,
24217941889,52,127,127,119,127,72,37,66,
24217941889,-46,-128,-128,-105,-128,-22,-31,-20,
24217949426,-10,31,-8,66,49,28,-6,-13,
24217949426,7,-72,-20,-54,-57,-46,-11,-7,
24217956894,8,26,33,49,38,-12,11,7,
24217956894,-35,59,37,21,13,15,12,-1,
24217964610,-10,94,54,33,46,72,-2,-16,
24217964610,-11,-112,-116,-101,-128,-35,-41,-35,
24217986863,32,17,96,1,9,30,29,16,
24217986863,0,-44,-22,10,-88,-50,10,20,
24217994390,-8,47,15,-127,-67,-54,2,13,
24217994390,-24,50,-46,-42,-38,-22,-40,-44,
24218001954,23,-128,-81,84,59,48,0,1,
24218001954,30,83,95,-6,-78,1,14,31,
24218009378,14,79,-74,-50,-42,-8,6,-11,
24218009378,-32,-97,103,127,106,102,19,13,
24218024421,0,29,-60,-29,-48,-15,46,45,
24218024421,-35,94,-12,-11,1,-9,-35,-47,
24218031924,-37,-47,127,88,127,33,8,9,
24218031924,-14,-25,58,127,52,82,-22,-24,
24218039449,29,-17,23,-85,-95,0,-1,-1,
24218039449,-4,44,-95,-128,-84,-82,28,45,
24218054445,-10,-5,-59,-128,-73,-37,-12,-15,
24218054445,-24,127,93,118,102,-2,-15,-19,
24218061917,-11,-127,-121,-72,-82,-16,-23,-26,
24218061917,15,-64,5,5,127,42,32,29,
24218076909,-25,-101,-12,116,71,3,-11,-7,
24218076909,33,127,127,117,33,50,15,20,
24218091962,27,64,-71,-123,-128,-15,-1,8,
24218091962,12,-51,38,-100,87,63,17,-2,
24218099425,9,127,127,113,9,-34,16,31,
24218099425,-43,-128,-128,-128,-128,-108,-40,-34,
24218122011,-41,18,83,30,79,-50,-41,-55,
24218122011,37,127,104,93,86,83,30,28,
24218129492,25,-122,-47,-16,85,89,26,10,
24218129492,-12,119,-38,-96,-113,-52,5,1,
24218152058,-17,-87,-128,-128,-27,-34,-38,-1,
24218152058,-6,-99,-99,-52,-98,-82,-23,-10,
24218159758,28,98,93,83,85,55,23,16,
24218159758,18,-20,127,127,63,42,34,34,
24218167132,7,-40,-101,-128,-104,-70,-1,-14,
24218167132,-16,-20,70,60,127,79,-1,-2,
24218197071,-6,46,86,73,16,39,-18,-33,
24218197071,-36,-110,-86,-101,-93,-95,-30,-7,
24218211947,-17,127,127,127,127,109,4,-8,
24218211947,10,65,33,41,10,49,13,-1,
24218219492,1,-103,-89,-107,-88,-64,-14,-9,
24218219492,-5,89,127,56,79,8,4,7,
24218242039,24,127,116,80,127,93,43,31,
24218242039,64,-75,-75,64,-48,45,6,15,
24218249555,-10,-46,-38,-113,-95,19,28,36,
24218249555,-34,-37,-67,-63,-92,2,-35,-36,
24218256984,-31,-3,-54,-8,-13,-109,-15,-5,
24218256984,26,77,8,-72,-58,-3,20,11,
24218271998,-41,-62,-128,-128,-128,-81,-48,4,
24218271998,-26,-80,-44,127,127,96,-8,-40,
24218279543,-1,-26,-19,18,-39,3,-22,-17,
24218279543,14,-37,-8,-103,-78,-86,-10,3,
24218294411,-5,-23,20,-33,-49,-46,-10,-10,
24218294411,1,47,48,51,46,-3,12,10,
24218301937,-21,-105,-93,-32,13,55,17,4,
24218301937,-21,51,-29,-23,79,-13,-31,-31,
24218309358,59,-6,-1,-46,-12,65,30,34,
24218309358,-39,-128,-26,-7,33,22,-10,-4,
24218324403,-47,40,41,60,-52,-54,-31,-60,
24218324403,36,127,88,66,82,41,9,-7,
24218339637,-20,68,69,63,90,105,27,15,
24218339637,-35,-40,-26,-65,-90,19,-2,-18,
24218362122,16,-83,-70,-34,-52,-40,-17,-17,
