timestamp,roll,pitch,yaw,
37499648151,305,7,60,
37499671953,304,7,61,
37499693469,303,7,62,
37499708127,302,7,63,
37499731855,301,7,64,
37499753640,300,7,65,
37499770342,299,7,66,
37499813169,298,7,67,
37499835676,298,7,67,
37499873047,298,7,67,
37499891150,298,7,68,
37499910457,297,7,68,
37499925822,297,7,68,
37499955671,297,7,68,
37499978434,297,7,68,
37499995054,297,7,68,
37500008106,297,7,68,
37500030884,297,7,68,
37500045962,297,7,68,
37500075747,297,7,68,
37500098257,298,6,67,
37500135666,298,6,67,
37500158083,298,6,67,
37500174346,299,6,66,
37500188421,299,7,66,
37500225544,299,6,66,
37500248269,300,6,65,
37500270517,300,6,65,
37500285465,300,6,65,
37500307927,300,6,65,
37500330708,300,6,65,
37500345560,299,6,66,
37500368223,299,6,66,
37500390634,300,6,65,
37500412975,300,6,65,
37500442974,300,6,65,
37500472960,300,6,64,
37500517965,300,6,65,
37500533027,299,6,65,
37500555718,299,6,66,
37500570663,298,6,67,
37500585447,297,6,68,
37500608107,296,6,69,
37500637998,295,6,70,
37500653169,295,5,70,
37500675618,295,6,70,
37500690686,296,6,69,
37500705406,296,6,68,
37500727960,297,6,67,
37500750603,297,6,67,
37500788169,297,6,68,
37500810462,296,5,68,
37500848142,294,6,70,
37500870508,294,5,71,
37500907951,293,5,72,
37500938016,292,6,72,
37500990660,291,6,74,
37501027918,290,6,74,
37501050541,289,6,75,
37501095472,287,6,77,
37501125564,287,6,78,
37501140671,286,6,78,
37501178005,286,6,78,
37501200457,287,6,78,
37501230639,288,6,77,
37501252944,288,6,77,
37501290704,288,7,76,
37501312928,288,7,76,
37501350544,288,7,77,
37501373188,288,7,77,
37501418008,288,7,77,
37501448202,288,7,77,
37501485637,288,7,77,
37501508161,288,7,77,
37501538125,287,7,78,
37501560605,287,7,79,
37501597998,286,7,80,
37501612943,286,7,80,
37501650621,285,7,81,
37501673062,284,6,82,
37501710423,282,6,84,
37501748071,281,6,85,
37501785605,279,6,87,
37501793019,279,6,87,
37501830547,279,6,87,
37501853182,280,6,87,
37501890643,280,6,87,
37501912969,280,7,87,
37501958202,278,7,89,
37501980543,278,7,90,
37502040484,275,7,92,
37502107939,275,7,93,
37502138176,274,7,94,
37502190684,272,7,96,
37502212913,271,7,97,
37502250665,270,7,98,
37502273131,270,7,98,
37502318184,269,7,99,
37502340452,269,7,99,
37502400703,271,7,98,
37502460546,271,7,97,
37502490521,271,7,98,
37502512992,271,7,98,
37502558013,270,7,99,
37502580727,270,7,99,
37502633179,271,7,98,
