timestamp,roll,pitch,yaw,
89644803697,203,176,299,
89644827883,203,175,299,
89644850584,203,175,299,
89644866746,203,175,299,
89644886131,203,175,299,
89644911522,203,175,299,
89644931020,203,174,299,
89644949275,203,174,298,
89644970424,203,175,298,
89644999874,203,175,298,
89645028462,203,175,298,
89645058709,203,175,298,
89645118474,203,175,298,
89645156145,203,175,298,
89645208455,202,175,298,
89645246158,203,174,298,
89645276012,203,174,298,
89645298491,203,174,298,
89645343626,203,174,298,
89645373461,202,173,297,
89645426193,202,173,297,
89645456074,202,173,297,
89645463503,202,173,297,
89645500938,202,172,297,
89645508467,202,172,297,
89645531380,201,172,297,
89645545915,201,172,297,
89645576073,201,172,297,
89645590932,201,172,297,
89645613495,201,172,297,
89645635951,201,172,297,
89645673618,201,172,297,
89645718490,201,172,297,
89645733712,201,171,297,
89645748510,202,171,297,
89645763619,201,171,297,
89645786004,201,172,297,
89645808426,201,172,297,
89645823482,201,172,297,
89645846047,201,173,297,
89645868707,201,173,297,
89645891008,201,173,297,
89645921131,201,173,297,
89645943430,201,173,297,
89645958450,201,173,297,
89645988702,201,174,297,
89646003443,201,174,297,
89646033488,201,173,297,
89646055923,201,173,297,
89646085985,201,173,297,
89646115899,201,173,297,
89646176050,201,172,297,
89646281012,201,172,297,
89646303451,201,171,297,
89646326014,201,171,297,
89646348656,201,171,297,
89646386236,202,171,297,
89646423446,202,171,297,
89646505875,202,171,298,
89646528605,202,171,298,
89646536149,202,172,298,
89646573519,202,172,298,
89646596100,202,172,298,
89646648747,202,172,298,
89646700950,202,172,298,
89646723513,202,172,298,
89646843683,203,172,298,
89646896140,203,172,298,
89646948401,203,172,298,
89647001123,203,172,298,
89647136198,203,172,298,
89647210971,203,173,298,
89647263381,204,173,298,
89647413395,204,173,298,
89647451563,204,173,298,
89647593380,205,171,297,
89647630935,205,171,297,
89647690884,205,171,297,
89647750904,205,171,297,
89647780915,205,171,297,
