timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
89645003834,-4,-4,-9,6,12,3,-3,-4,
89645003834,-4,1,3,-21,19,1,-6,-3,
89645010901,-1,1,6,0,-26,1,0,2,
89645010901,-1,2,1,23,8,-3,0,-2,
89645018420,5,-2,-14,27,5,14,28,3,
89645018420,4,6,25,13,6,10,8,1,
89645026011,-9,-11,-15,-19,-26,-14,-22,-8,
89645026011,-5,-2,2,-47,-1,-5,-14,-4,
89645041130,-5,-3,-14,8,-2,-3,-6,-3,
89645041130,-6,-6,-5,-19,-19,-4,-4,-1,
89645063421,5,2,14,55,2,7,16,2,
89645063421,5,1,-4,-4,5,4,9,4,
89645070919,-4,-3,-11,-63,-4,-11,-14,-5,
89645070919,-5,-3,-13,20,-9,-10,-11,-1,
89645093424,-3,3,3,-11,9,0,1,2,
89645093424,-3,-2,-2,-7,-29,-6,-3,-6,
89645102308,2,0,16,83,24,14,24,4,
89645102308,3,1,-15,-79,-6,1,7,1,
89645115889,2,4,8,10,12,3,3,1,
89645115889,6,2,15,71,5,8,10,2,
89645130970,0,1,4,19,8,0,2,-4,
89645130970,13,6,11,61,-2,7,21,4,
89645147329,1,-3,-23,-84,7,4,3,1,
89645147329,-10,-8,-15,-34,-12,-11,-27,-6,
89645160980,-3,5,21,74,10,-6,-5,2,
89645160980,1,-3,-12,-2,27,11,11,3,
89645177932,7,5,11,13,1,8,18,3,
89645177932,1,0,-2,16,-26,-3,13,3,
89645184781,-3,-11,-26,-54,-6,-5,-7,-2,
89645184781,5,10,25,48,11,2,-2,0,
89645198428,-6,-8,-7,-38,-18,-13,-15,-4,
89645198428,-3,-5,-19,-14,16,3,-9,-4,
89645205909,-2,8,21,35,17,-5,-3,-3,
89645205909,-13,-11,-13,-30,-15,-12,-9,-3,
89645222349,-5,-7,-24,-21,-43,-15,-18,-5,
89645222349,3,2,8,11,31,2,1,0,
89645236660,-6,-1,4,36,-15,-10,-2,-7,
89645236660,0,-3,-13,-32,-40,-7,0,4,
89645243474,14,11,23,87,35,24,38,6,
89645243474,-2,0,-5,-73,-14,2,1,-5,
89645258455,-15,-15,-21,-28,11,-14,-42,-5,
89645258455,1,2,-1,24,12,-1,-4,0,
89645282640,0,-2,19,46,13,3,-3,-2,
