timestamp,roll,pitch,yaw,
4208261177,273,33,83,
4208283164,273,33,83,
4208303398,273,33,83,
4208320522,273,33,83,
4208341337,273,33,83,
4208371973,273,33,84,
4208388036,273,33,84,
4208404118,273,33,84,
4208419373,273,33,84,
4208476158,273,33,84,
4208483778,273,33,84,
4208528690,273,33,83,
4208546805,273,33,83,
4208558534,274,33,83,
4208599179,274,33,82,
4208618583,275,33,82,
4208649977,275,33,81,
4208656403,276,33,81,
4208693484,276,33,80,
4208708694,277,32,80,
4208738641,277,32,80,
4208768900,277,32,79,
4208813532,278,32,79,
4208828841,278,32,79,
4208874771,278,32,79,
4208888462,278,32,79,
4208940905,278,33,79,
4208956128,278,33,79,
4208985908,278,33,79,
4209008364,278,33,79,
4209053654,278,33,80,
4209083456,277,33,80,
4209106117,277,33,80,
4209136068,277,33,80,
4209173651,277,33,80,
4209196013,277,33,80,
4209225891,277,33,80,
4209248643,277,33,80,
4209263604,277,33,80,
4209293439,277,33,80,
4209323586,277,33,80,
4209338578,277,33,80,
4209360871,277,33,80,
4209375952,277,33,80,
4209406094,277,33,80,
4209428411,277,33,80,
4209458604,277,32,80,
4209481138,277,32,80,
4209525882,277,32,80,
4209548668,277,32,80,
4209600968,276,32,80,
4209623651,276,32,80,
4209638411,276,32,80,
4209676035,276,32,80,
4209728410,276,32,80,
4209736054,276,32,80,
4209788503,276,32,80,
4209848384,276,32,80,
4209900929,276,32,80,
4209915813,276,32,80,
4209968409,277,32,79,
4209998615,277,32,79,
4210028576,277,32,79,
4210051122,277,32,79,
4210088712,277,31,78,
4210103618,277,31,78,
4210148392,278,31,78,
4210193434,278,31,78,
4210238582,278,31,78,
4210268436,278,31,78,
4210283571,278,31,78,
4210335901,278,31,78,
4210350985,278,31,78,
4210380976,278,31,78,
4210403389,278,31,78,
4210448596,278,31,78,
4210546011,278,31,78,
4210568512,278,31,78,
4210598597,278,31,78,
4210628470,278,31,78,
4210643419,277,31,78,
4210688589,277,31,79,
4210718536,277,31,79,
4210771133,276,31,79,
4210801074,276,31,80,
4210823582,276,31,80,
4210868416,276,30,80,
4210891046,276,30,80,
4210958379,276,30,80,
4211033599,277,30,79,
4211070958,277,30,79,
4211123370,277,31,79,
4211183636,277,31,79,
4211213362,277,31,78,
