timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
4208493510,-1,-2,13,11,-4,1,-6,-1,
4208493510,-3,-9,-34,-25,-15,-7,-8,-4,
4208508454,-2,-4,-11,6,16,-1,13,1,
4208508454,5,8,-3,-11,-44,4,0,4,
4208515867,-1,-3,16,30,56,-2,9,-8,
4208515867,3,6,16,-9,-5,-5,-7,1,
4208531126,-1,-9,-27,-27,-21,1,-15,0,
4208531126,-2,-3,5,27,22,4,11,-5,
4208548037,1,7,2,22,27,14,8,5,
4208548037,0,-1,5,7,-15,-5,5,1,
4208553472,-3,-3,-13,-8,3,-12,-29,-8,
4208553472,-4,-10,-5,-35,17,-2,5,-1,
4208575864,5,9,9,-6,-15,1,16,10,
4208575864,-5,-10,-31,-30,-14,-9,-18,-12,
4208600567,2,7,8,2,-25,0,3,8,
4208600567,0,3,4,10,40,18,20,-1,
4208606442,-5,-4,-6,-3,8,-16,-7,-7,
4208606442,-1,-6,-21,-34,-43,-1,-29,-2,
4208613348,1,-6,-21,-37,-25,5,12,5,
4208613348,0,1,9,-7,-39,-11,10,-1,
4208635961,0,-2,-22,20,12,-21,-6,10,
4208635961,-1,-5,-18,-6,-7,-10,-5,-1,
4208643435,-2,10,54,24,7,19,2,-11,
4208643435,1,4,-3,11,-37,-15,-3,6,
4208658558,-4,-3,-16,-37,12,8,-18,-3,
4208658558,-2,-5,-5,24,12,-30,16,0,
4208665921,2,2,-5,-1,39,6,-18,6,
4208665921,-1,-4,0,3,-7,-20,10,-6,
4208688401,0,-5,-2,26,12,4,15,5,
4208688401,1,0,9,13,6,-8,-23,-2,
4208703769,-4,-2,-2,4,30,6,26,-7,
4208703769,2,10,14,28,42,14,16,9,
4208718562,-1,-2,-2,13,-11,-5,-19,-5,
4208718562,0,-5,-7,-31,-28,4,15,3,
4208725877,0,1,3,-9,-39,-14,-31,2,
4208725877,-4,-4,-8,13,45,10,1,-2,
4208735436,-1,-8,-3,-4,-17,-9,-7,-2,
4208735436,-2,1,2,16,-26,2,-4,-4,
4208748480,2,6,28,17,11,8,-4,2,
4208748480,0,-3,0,2,26,32,18,7,
4208755934,0,0,0,13,-13,-3,3,-6,
4208755934,-1,-6,-14,-9,-17,-16,6,-5,
4208778554,-5,-15,-29,-41,-23,-9,-20,1,
4208778554,0,8,15,36,22,20,18,1,
4208786098,3,5,14,2,3,-6,15,5,
4208786098,-4,-7,-5,-12,49,14,-16,-10,
4208800930,-2,-3,-24,-29,6,-22,5,1,
4208800930,-1,1,27,42,5,-4,5,8,
4208815858,5,9,2,3,2,12,17,0,
4208815858,-1,-2,8,17,-1,-3,9,-8,
4208831083,-5,-4,10,0,10,-15,0,2,
4208831083,-2,-5,-18,5,-16,16,-6,5,
4208845865,1,-4,4,22,27,11,0,-9,
4208845865,0,2,8,-5,-3,-2,-9,-7,
4208861077,0,-5,-6,12,44,9,14,6,
4208861077,-1,-1,4,-15,-24,-8,-4,-3,
4208883376,1,1,-5,34,4,12,-14,-9,
4208883376,-2,-8,-14,-23,21,-37,13,-4,
4208898359,2,2,1,-6,-4,-1,-5,6,
4208898359,-3,-7,-23,-19,-47,-13,-16,-2,
4208913350,-1,-7,2,5,3,4,-2,0,
4208913350,-1,8,20,0,13,5,4,-4,
4208921052,1,0,-1,5,-7,-4,22,7,
4208921052,-3,-6,-20,-23,-11,-7,-10,-4,
4208928319,-2,0,8,-15,35,16,7,-1,
4208928319,2,1,-3,15,19,0,10,4,
4208943342,0,7,16,7,-22,5,-12,-4,
4208943342,1,-3,-3,19,44,14,12,5,
4208958647,-2,2,-8,-21,-13,-12,-15,-6,
4208958647,-1,-5,6,22,-2,5,6,4,
4208973644,-1,-5,-4,3,-15,-1,-3,-2,
4208973644,1,-4,-21,-26,0,-6,-2,-8,
4208981085,-2,-8,-4,4,-27,5,11,-2,
4208981085,-2,3,23,9,6,-4,-47,-1,
4208996103,-2,0,-8,2,2,-1,-12,-13,
4208996103,-2,3,14,-4,-14,1,6,3,
4209010850,0,-1,-18,-24,-26,-4,-3,8,
4209010850,-3,-9,-22,-4,12,7,21,-3,
4209026010,1,-1,-7,-18,-3,32,2,0,
4209026010,-1,1,-5,-13,-45,-35,7,4,
4209033459,-2,-6,-12,-9,3,15,-25,-5,
4209033459,-5,-6,8,0,9,-1,17,-1,
4209040947,2,1,0,12,21,-6,7,0,
4209040947,2,1,7,-3,0,7,16,6,
4209056027,-2,-7,-11,-17,-12,-12,-36,-8,
4209056027,-2,-12,-26,-17,-29,-5,23,1,
4209063535,-4,3,-5,-3,-4,7,-5,-3,
4209063535,4,8,35,33,8,1,-14,3,
4209078367,2,2,8,-10,-42,-13,12,3,
4209078367,2,9,15,24,61,19,12,0,
4209085979,-2,-4,-2,-10,-15,-1,10,8,
4209085979,-3,-3,-15,-26,3,-8,4,-2,
4209093328,-4,-3,-5,17,-20,-14,-19,-3,
4209093328,-6,-10,-32,-25,-16,-4,1,-11,
4209100873,-2,3,40,19,-23,23,-18,-2,
4209100873,3,7,5,5,25,-3,12,5,
4209115804,0,-8,-16,-5,21,-7,11,6,
4209115804,-4,-9,-28,-56,-76,-4,-14,-11,
4209123540,-1,0,9,18,35,-1,20,-4,
4209123540,0,5,23,28,13,-2,-12,-4,
4209145936,2,1,-4,1,14,12,-8,-3,
4209145936,3,5,8,15,-22,9,31,9,
4209153619,2,-3,-12,-27,-32,1,1,7,
4209153619,-4,-10,-3,18,-4,-2,-25,-12,
4209160939,-2,11,16,-4,-35,-16,15,-9,
4209160939,-3,-5,-5,-1,46,6,-8,0,
4209168381,-3,-6,-22,-7,-35,-18,-16,-4,
4209168381,-2,-9,-1,-19,-24,-6,-14,9,
4209190859,0,4,18,14,46,6,-1,-3,
4209190859,0,4,8,-8,-43,-8,-1,2,
4209205842,-5,-14,-32,-37,-42,-10,-17,-3,
4209205842,-1,2,31,22,33,-3,-8,1,
4209213302,1,5,3,21,10,2,14,2,
4209213302,-1,-3,-5,-20,5,1,-21,-6,
4209220918,2,-1,-2,-13,-8,-15,6,8,
4209220918,-5,-13,-35,-12,7,6,4,-9,
4209228397,-3,2,7,12,-3,-8,18,-3,
4209228397,-2,3,15,-8,10,-1,-10,-5,
4209235890,0,8,3,7,33,1,11,7,
4209235890,-1,-9,-25,-52,-39,1,-21,3,
4209243452,-1,-7,0,25,-20,-13,24,-4,
4209243452,-1,7,14,24,-7,-19,2,0,
4209258375,3,5,3,10,18,24,13,1,
4209258375,2,-3,-11,-8,19,5,15,1,
4209266042,0,-3,15,-6,-34,-12,-21,3,
4209266042,0,-4,-24,-24,-14,-20,11,6,
4209273514,-3,2,12,29,26,-14,-17,-13,
4209273514,-1,1,9,7,26,15,-3,-1,
4209281054,0,-3,-9,-22,-8,-26,12,8,
4209281054,-1,-3,-20,-7,0,21,-11,-1,
4209295885,-4,-4,4,-1,3,4,8,1,
4209295885,-2,2,19,0,5,-17,-4,1,
4209303585,1,2,-2,27,15,6,1,-4,
4209303585,0,1,-4,-28,-7,13,-1,-2,
4209318315,-1,-4,-9,-1,40,-9,-21,-9,
4209318315,0,2,11,22,-33,11,2,-4,
4209325917,1,-1,-12,-17,-5,3,-8,2,
4209325917,-1,5,12,-5,-5,1,5,4,
4209333452,-2,-3,-4,13,3,-15,-8,2,
4209333452,-2,2,5,7,3,27,18,-6,
4209340990,-2,-10,-23,-26,-6,-64,-14,8,
4209340990,-4,-9,4,-15,-33,0,-10,-13,
4209356015,2,7,10,24,-11,8,39,1,
4209356015,1,4,14,6,59,1,-35,1,
4209371080,0,2,-6,15,6,22,-8,0,
4209371080,-3,-2,2,-7,-26,-6,8,-2,
4209385931,-2,1,0,-12,-24,-10,4,2,
4209385931,1,-7,-23,-2,-13,-18,8,0,
4209393380,-5,0,15,-14,-29,5,-13,-8,
4209393380,0,3,-9,14,43,7,20,-1,
4209400833,0,-6,-6,-16,5,14,-14,5,
4209400833,1,-2,-9,24,-25,-12,0,-9,
4209408423,-2,-2,15,-16,-1,-1,-14,-8,
4209408423,2,4,4,19,18,28,27,4,
4209423503,4,8,6,15,32,-8,21,4,
4209423503,-2,-1,-13,13,8,17,5,-1,
4209438529,-3,0,7,-30,10,-5,-19,-4,
4209438529,0,-1,5,11,18,-10,21,10,
4209453371,-3,-2,-2,17,6,25,-7,-11,
4209453371,1,3,9,-12,-11,-14,-7,7,
4209468423,-4,-16,-35,-29,-27,-2,-13,-2,
4209468423,1,9,28,-17,-21,-1,11,-2,
4209475913,1,6,5,59,40,-7,11,-3,
4209475913,-1,-3,-2,-7,35,3,-13,-4,
4209498365,0,-3,-10,-30,-28,-10,-27,-8,
4209498365,1,2,7,29,22,15,26,6,
4209505776,0,-6,-26,-25,-38,16,-38,4,
4209505776,-2,-4,4,-8,-45,-24,36,0,
4209513350,1,3,4,13,68,12,7,-1,
4209513350,0,-5,-2,0,-10,-21,-4,2,
4209520982,0,6,13,7,4,22,13,0,
4209520982,1,-6,-13,3,-18,-16,-12,1,
4209528402,-1,1,14,-3,-1,8,-5,-2,
4209528402,-3,0,-14,-16,-19,5,3,-3,
4209543475,0,-1,-9,3,-7,3,3,4,
4209543475,-4,-8,-14,-14,-15,-5,4,-3,
4209550997,0,2,-23,-24,34,1,-25,2,
4209550997,-1,-5,6,22,9,-14,-12,-3,
4209566058,0,1,12,-1,-37,41,17,-3,
4209566058,3,2,5,17,20,-15,7,3,
4209573557,-1,1,-1,-14,-28,-14,6,1,
4209573557,0,-6,-49,-62,32,26,14,1,
4209581032,-4,-4,26,59,-40,-13,-10,-8,
4209581032,2,15,36,26,48,10,-2,7,
4209588366,0,-6,-8,-18,-11,5,19,-2,
4209588366,0,-1,-8,3,39,3,0,-4,
4209596023,-2,5,11,-13,-7,-16,-10,-1,
4209596023,-2,2,-2,6,-16,3,12,-8,
4209610775,-3,-9,-9,-14,-9,-14,-29,-2,
4209610775,-2,1,-9,-8,-44,-4,-1,4,
4209625889,-2,-10,-16,7,16,-18,12,-1,
4209625889,-1,-3,1,-3,5,26,-11,-1,
4209633524,0,5,21,9,-3,1,19,4,
4209633524,2,2,7,1,-1,-8,-15,-3,
4209640951,0,2,4,-7,-20,-12,5,-3,
4209640951,-3,-5,-13,6,12,-1,-10,2,
4209656058,-1,-11,-29,-20,26,4,0,-3,
4209656058,-2,3,24,-5,-23,-15,-8,2,
4209671008,-4,-12,-32,-11,-22,2,-5,-9,
4209671008,-1,-2,2,1,-21,-24,-2,-3,
4209701082,0,7,7,0,-2,6,2,-2,
4209701082,-1,-5,-6,2,-13,0,1,-6,
4209715786,4,7,21,7,18,-10,24,6,
4209715786,3,-1,1,26,48,49,-8,3,
4209723496,-2,-8,-42,-56,-21,-20,-4,4,
4209723496,-6,1,9,24,-3,-6,2,-4,
4209730927,1,4,24,14,-41,1,-5,0,
4209730927,-2,-2,-8,-7,41,3,20,-7,
4209738630,1,-5,-14,19,12,-1,14,6,
4209738630,1,3,2,-26,6,-3,-24,3,
4209761089,-3,-10,-26,-18,22,6,-6,-1,
4209761089,3,5,3,15,6,1,11,0,
4209768590,-2,-5,-8,10,46,4,1,-2,
4209768590,0,-4,2,-26,-19,9,13,0,
4209775897,3,9,15,14,16,7,15,3,
4209775897,0,2,5,8,3,-3,-9,-5,
4209783315,-1,-4,-13,-25,-59,-12,6,-1,
4209783315,-1,-9,-12,9,10,1,1,0,
4209798395,-2,2,12,-7,17,5,10,-6,
4209798395,1,2,-5,14,2,-14,-34,2,
4209813356,0,3,2,-23,1,14,10,0,
4209813356,0,-3,10,26,-2,4,-13,1,
4209820812,-1,3,-10,-22,-5,-11,-16,-1,
4209820812,-2,-5,-6,14,-4,2,18,1,
4209828346,2,5,10,9,30,-2,-18,0,
4209828346,-2,2,-3,-6,-36,-2,14,-1,
4209835902,-2,-8,-27,-6,-9,-13,-24,-2,
4209835902,-1,0,15,-7,18,7,-3,-3,
4209850808,-1,5,10,-2,-29,-11,-2,5,
4209850808,-1,0,-2,-5,16,-1,13,-3,
4209858319,-1,0,0,5,-19,5,-12,7,
4209858319,1,2,-4,11,50,4,19,-4,
4209865785,0,0,-3,-5,-4,-8,-29,0,
4209865785,-2,-4,-13,-11,-9,3,12,-2,
4209873292,-6,-4,-4,-10,-36,-5,-13,0,
4209873292,-2,-1,2,20,41,4,28,-1,
4209880777,-2,-1,2,-6,-14,-1,-19,-7,
4209880777,2,0,1,4,17,15,14,4,
4209903370,3,0,4,-14,-77,-13,-13,4,
4209903370,2,10,12,42,85,11,7,-7,
4209910796,-2,-7,-11,-19,-8,-8,-12,0,
4209910796,-2,-1,1,4,1,-5,21,-1,
4209925789,1,3,1,-3,-18,-3,5,1,
4209925789,1,-1,-11,-9,-27,-12,5,7,
4209933330,-1,2,16,11,28,8,-19,-9,
4209933330,-3,-2,-7,-13,-36,-2,19,1,
4209940773,-2,-3,8,-3,17,-13,-34,-1,
4209940773,0,3,-1,-6,-19,1,-3,-6,
4209948291,1,-3,-13,2,23,-10,12,4,
4209948291,0,-4,-3,14,-2,37,7,-1,
4209955909,-4,1,2,-12,22,-66,-32,-7,
4209955909,1,2,6,-3,-45,-4,3,0,
4209963367,0,-1,-9,1,-11,1,19,4,
4209963367,-1,-3,-7,-13,18,-8,-17,-1,
4209978382,0,-3,-2,13,23,26,12,-9,
4209978382,-2,-1,-3,1,-2,5,-9,-4,
4209993393,-2,-3,-1,-6,-15,-13,41,4,
4209993393,-1,1,2,-10,-15,-2,-35,4,
4210008323,-3,-7,-10,4,36,8,6,-2,
4210008323,1,2,3,-6,-36,-2,15,-3,
4210015933,2,-1,15,7,-33,19,-24,0,
4210015933,1,3,2,-1,4,-4,4,4,
4210031051,-1,-4,5,18,4,-1,13,1,
4210031051,-2,-2,-3,-23,1,-9,-13,-2,
4210038517,-2,0,-12,-20,-2,-2,-3,-2,
4210038517,-2,-2,7,20,-22,19,-15,-3,
4210053402,3,-3,-4,-8,64,-2,10,3,
4210053402,-3,-9,-18,-4,-15,-5,17,-1,
4210068595,0,5,-6,23,6,12,6,-3,
4210068595,2,2,32,5,7,-3,10,12,
4210075887,-1,-2,-2,6,5,8,-3,0,
4210075887,-2,1,-14,-15,-19,-8,28,-3,
4210083380,-2,-3,-8,-20,-42,-7,-19,-1,
4210083380,2,2,18,13,32,-10,5,0,
4210091043,0,-5,-1,12,12,4,3,-2,
4210091043,2,3,11,-1,12,30,15,7,
4210098551,-2,-4,-10,-5,-9,-52,-16,-6,
4210098551,-3,-8,-22,-41,-47,0,-15,-6,
4210106105,-2,-2,1,21,5,1,16,-3,
4210106105,0,1,7,17,23,6,-13,2,
4210120862,1,6,8,-16,-47,14,11,-10,
4210120862,-2,-7,-14,2,23,-1,4,6,
4210128345,-1,2,-3,0,3,-4,-5,-1,
4210128345,0,-4,-3,0,-10,-16,13,-1,
4210135867,0,0,11,11,1,15,1,2,
4210135867,-2,2,-5,-12,-21,-8,-21,-8,
4210150838,1,-2,-5,3,18,8,12,-1,
4210150838,-2,-5,-5,-3,7,-14,9,-2,
4210166068,-1,2,8,12,-10,8,-4,1,
4210166068,0,2,-1,-10,24,13,-1,5,
4210180994,-2,-5,-13,-12,-8,-15,-20,1,
4210180994,0,0,1,12,12,-13,11,-3,
4210196045,3,4,9,22,28,5,-17,5,
4210196045,-1,-3,-3,0,15,21,19,-3,
