timestamp,x,y,z,
37973455610,-0.0605469,0.356934,0.963867,
37973460874,-0.107422,0.247559,0.979004,
37973494280,-0.0195312,0.301758,0.934082,
37973500485,-0.0532227,0.371094,0.901855,
37973521526,-0.108887,0.353516,0.908691,
37973536176,-0.0576172,0.333496,0.911133,
37973558760,-0.0751953,0.300293,0.976074,
37973566370,-0.0571289,0.378418,0.945312,
37973610944,-0.116211,0.345215,0.918945,
37973641061,-0.109375,0.334473,0.937012,
37973648514,-0.0478516,0.354004,0.975098,
37973672562,-0.0717773,0.246582,0.959473,
37973679033,-0.120117,0.30957,0.932129,
37973693751,-0.0947266,0.420898,0.937012,
37973753612,-0.0463867,0.311523,0.975586,
37973776161,-0.0727539,0.220215,0.946289,
37973783630,-0.0898438,0.293945,0.910645,
37973791105,-0.074707,0.37207,0.947754,
37973828731,-0.104492,0.235352,0.949219,
37973851421,-0.0991211,0.292969,0.967773,
37973873562,-0.0585938,0.390137,0.913574,
37973903590,-0.0634766,0.316406,0.930176,
37973914063,-0.0927734,0.253906,0.931152,
37973941229,-0.0927734,0.325195,0.960449,
37973955967,-0.0371094,0.358887,0.916992,
37973972170,-0.0693359,0.357422,0.935547,
37974001195,-0.0932617,0.213867,1.03516,
37974015851,-0.0576172,0.273926,0.944336,
37974061102,-0.102539,0.356934,0.922852,
37974076124,-0.0644531,0.293457,0.918457,
37974091151,-0.156738,0.310547,0.937012,
37974158528,-0.0898438,0.366211,0.95459,
37974173415,-0.154297,0.314941,0.950195,
37974195965,-0.0483398,0.350586,0.942871,
37974203325,-0.0302734,0.34668,0.974121,
37974226070,-0.0527344,0.23584,0.901367,
37974248462,-0.172363,0.352051,0.935547,
37974255829,0.0283203,0.378418,0.938965,
37974278457,-0.0996094,0.310547,0.939453,
37974300987,-0.0390625,0.294434,0.933594,
37974308335,-0.121094,0.39209,0.981445,
37974338474,-0.0449219,0.272461,0.925293,
37974353411,-0.0654297,0.324219,0.89502,
37974368411,-0.0751953,0.308105,0.960938,
37974405817,-0.103516,0.34375,0.970703,
37974443492,-0.0307617,0.34082,0.922363,
37974450999,-0.102539,0.31543,0.953125,
37974473436,-0.109375,0.267578,0.956055,
37974480904,-0.104492,0.412109,0.92041,
37974510922,-0.0566406,0.344727,0.930176,
37974533480,-0.107422,0.270508,0.958496,
37974548396,-0.124023,0.299316,0.955566,
37974571133,-0.0888672,0.372559,0.939453,
37974593531,-0.0473633,0.355469,0.944824,
37974608360,-0.0771484,0.320312,0.919922,
37974631075,-0.133301,0.290039,0.937012,
37974661157,0.00292969,0.390137,0.92627,
37974668654,-0.0605469,0.373047,0.914062,
37974691144,-0.0771484,0.26709,0.939941,
37974720943,-0.115723,0.346191,0.95752,
37974728274,-0.027832,0.356445,0.933105,
37974758648,-0.0893555,0.334473,0.914551,
37974781106,-0.100098,0.398438,0.92627,
37974788420,-0.0512695,0.295898,0.931152,
37974810961,-0.0825195,0.283691,0.98877,
37974841108,-0.0141602,0.29834,0.929688,
37974848348,-0.144043,0.361816,0.912598,
37974878675,-0.0595703,0.317871,0.928711,
37974885914,-0.0712891,0.330078,0.938477,
37974916115,-0.0205078,0.327637,0.95166,
37974945901,-0.100586,0.276367,0.94873,
37974953365,-0.0981445,0.373047,0.953125,
37974975939,0.0126953,0.337891,0.952148,
37974998447,-0.0263672,0.302734,0.962402,
37975006020,-0.143555,0.290039,0.894531,
37975028702,-0.0439453,0.333008,0.97168,
37975051117,-0.0332031,0.42627,0.989258,
37975058445,-0.0488281,0.291504,0.924316,
37975081157,-0.14502,0.261719,0.967285,
37975110924,-0.0239258,0.375488,0.912109,
37975118573,-0.0620117,0.311035,0.953125,
37975141140,-0.0673828,0.286621,0.908203,
37975163704,-0.148926,0.352051,0.963379,
37975170891,-0.0371094,0.304688,0.930176,
37975193538,-0.0986328,0.337402,0.907227,
37975223467,-0.108887,0.28125,0.91748,
37975231105,-0.102051,0.341309,0.964355,
37975253457,-0.0317383,0.354004,0.943848,
37975283376,-0.0625,0.289062,0.928223,
37975298452,-0.114746,0.287109,0.885742,
37975320968,-0.105957,0.356934,0.942383,
37975336056,-0.0551758,0.306641,0.937012,
37975351134,-0.0546875,0.323242,0.955078,
37975380929,-0.14502,0.285645,0.935547,
37975388399,-0.105957,0.32666,0.948242,
37975411063,-0.0126953,0.368164,0.914551,
37975448656,-0.0991211,0.32959,0.929688,
37975455967,-0.104492,0.26123,0.95752,
37975486062,-0.0708008,0.343262,0.936035,
37975516059,-0.0532227,0.391602,0.928711,
37975523414,-0.0678711,0.307617,0.985352,
37975546163,-0.097168,0.290039,0.992188,
37975575916,-0.104492,0.316895,0.932129,
37975583410,0.0175781,0.40625,0.950195,
37975613390,-0.0429688,0.359375,0.942871,
37975620848,-0.14209,0.271484,0.959961,
37975658464,-0.0688477,0.369141,0.96582,
37975665919,-0.0400391,0.341797,0.935547,
37975703527,-0.0483398,0.314941,0.935547,
37975741084,-0.125977,0.266113,0.981445,
37975748354,-0.0268555,0.380371,0.91748,
37975778531,-0.097168,0.333496,0.951172,
37975786040,-0.0864258,0.285156,0.958984,
37975808439,-0.136719,0.320312,0.948242,
37975815973,-0.0493164,0.378418,0.895508,
37975853512,-0.0683594,0.352051,0.945801,
37975876175,-0.0883789,0.30127,0.932617,
37975883443,-0.0732422,0.291992,0.929688,
37975913389,-0.0302734,0.348633,0.95752,
37975920826,-0.0566406,0.374512,0.927734,
37975951184,-0.106445,0.324219,0.868652,
37975958412,-0.0844727,0.313965,0.975586,
37976063425,0.0112305,0.304199,0.949707,
37976070860,-0.0639648,0.344238,0.935547,
37976093685,-0.118652,0.325195,0.896484,
37976115888,-0.0551758,0.351562,0.978027,
37976123423,-0.0292969,0.325195,0.967285,
37976162272,-0.0600586,0.348145,0.918457,
37976168592,-0.119141,0.318359,0.982422,
37976190936,0.0268555,0.350586,0.979492,
37976198479,-0.0458984,0.364746,0.915039,
37976235839,-0.0820312,0.282715,0.961426,
37976258628,-0.0712891,0.327148,0.98291,
37976265909,0.00292969,0.351074,0.958984,
37976288442,-0.0737305,0.331543,0.962402,
37976310966,-0.0361328,0.297363,0.929199,
37976340939,-0.078125,0.327148,0.963867,
37976348681,0.0244141,0.378906,0.916016,
37976370964,-0.059082,0.330566,0.94043,
37976378518,-0.034668,0.288086,0.897949,
37976400922,-0.0825195,0.331055,0.943359,
37976423608,-0.0151367,0.368164,0.950684,
37976430972,-0.0698242,0.29834,0.95459,
