timestamp,x,y,z,
106670708542,9,-8.5,-2.25,
106670740979,-5.3125,0.875,2.8125,
106670755146,-2,-4.5625,-4.1875,
106670776050,0.9375,0.6875,-4.75,
106670799757,12.625,2.5,4.8125,
106670822255,-8.875,8.4375,5.1875,
106670830573,10.3125,-1.9375,-0.0625,
106670883079,-2.5625,-3.3125,-5.9375,
106670896434,-9.25,5.3125,-1.8125,
106670903382,-3.375,3.0625,-6.375,
106670913905,-1.875,0.0625,-6.0625,
106670957293,5.0625,5.375,1.25,
106670965373,-1.375,13.1875,-2.875,
106671002301,-4.125,-0.8125,-4.6875,
106671030909,5.3125,1.1875,-4.5625,
106671060881,-5.75,10.8125,-0.875,
106671083460,5.3125,8.3125,-3.5625,
106671105839,2.8125,1.3125,-8.75,
106671131696,-1.375,8.125,0.375,
106671150860,6,1.125,-2.6875,
106671165892,-6.3125,3.4375,-5.4375,
106671210913,-1,8.25,4,
106671233520,2.875,2.75,1.625,
106671271113,-3.25,5.4375,0.3125,
106671323588,4,-1.4375,-3.0625,
106671338551,0.375,3.625,-0.375,
106671399726,7.75,-5.6875,-3.875,
106671406062,-2.125,4.8125,6.9375,
106671465870,6.8125,-0.3125,-0.75,
106671533334,7.5,-0.875,2.4375,
106671585848,-3.75,0.0625,1.4375,
106671615845,1.125,0.9375,-2.1875,
106671683434,0.25,-4.0625,-2.25,
106671728371,0.5625,-3.125,-2.125,
106671773572,-6.4375,5.4375,1.6875,
106671818270,-1.625,-1.375,-3.8125,
106671833325,-6.125,8.5625,-1.25,
106671893487,3.25,-10.8125,-4.1875,
106671938583,-6.25,-4.8125,-3.1875,
106671976061,-1.1875,-5,-0.4375,
106671983318,5.5625,-3.3125,2.9375,
106672005784,4.5625,-2.875,-1.8125,
106672043510,7.375,-7.4375,-3.6875,
106672058408,-5.125,4.625,-3.125,
106672073435,-4.25,-0.6875,-9.5625,
106672080912,3,-4.875,-10.5625,
106672096120,-5.5625,2.875,2.4375,
106672110802,10.625,2.75,-0.4375,
106672133264,0,-3.625,-5.4375,
106672156087,-8.75,-2.875,-3.3125,
106672170819,-3.125,0.6875,-3.875,
106672200848,6.3125,-8.25,-2.1875,
106672215817,-2.125,-2.1875,-4.375,
106672238893,-3.4375,1.5625,0.0625,
106672253385,-5.875,-0.875,1.4375,
106672283307,7.0625,-7,-3.875,
106672298300,12.125,-7,-1.0625,
106672320915,-18.4375,5.125,-1.4375,
106672336122,-2.25,-5.5625,-5.125,
106672350814,3.25,-10.5,-1.4375,
106672373557,2.0625,2.3125,1.0625,
106672396030,-8.3125,7.0625,1.75,
106672425876,-3.0625,-3.5625,-4.8125,
106672433441,10.8125,-8,0.625,
106672471026,-11.5,3.0625,2.3125,
106672485873,0,-6.5625,-6.125,
106672500918,0.75,-6.0625,-3.5,
106672508353,5,0.125,2.4375,
106672545747,9.1875,1.375,3.625,
106672576047,-3.9375,0.1875,-1.25,
106672591053,8.125,-5.75,1.625,
106672628543,-8.9375,5.1875,-3.6875,
106672635871,7.9375,-4.625,0,
106672658546,5.5625,-2,2.1875,
106672665858,-3,3.8125,3.4375,
106672688508,2.875,-4.1875,-1.9375,
106672710752,3.125,-5.875,1.0625,
106672740813,-10.875,4.4375,4.6875,
106672770934,-1.25,-1.625,-1.3125,
106672786045,9.8125,-5.875,0.375,
106672801119,-4.875,4.75,5.4375,
106672830854,1.4375,-6.3125,1.375,
106672845800,-1,-7.75,-0.6875,
106672868342,-8.125,1.875,2.3125,
106672890842,-2.1875,1.0625,-0.3125,
106672905770,8.0625,-5.5,3.3125,
106672935833,2.375,2.1875,5.9375,
106672965827,-11,4,2.375,
106672988290,2.5625,-8.8125,-1.25,
106673003305,7.125,-4.375,3.3125,
106673018363,-0.375,2.1875,3.8125,
106673040858,1.4375,-4.8125,0.4375,
106673055917,3.0625,-4.5,1.6875,
106673086035,-1.8125,1.625,-0.8125,
106673115779,2.9375,3.4375,-2.5625,
106673138448,0.1875,6.3125,2.8125,
106673153357,-7.9375,8,0.9375,
106673168389,12.0625,-5.1875,1.6875,
106673190794,-2.6875,0.25,-2.5,
106673213243,-17.875,7.375,0.6875,
106673243376,12.25,-4,4.125,
106673265742,9.5,-9.625,1.875,
106673288505,-2.625,-0.125,0.875,
106673318289,8.25,-7,3.6875,
106673356002,-0.9375,-5,4.375,
106673378330,-0.875,-2.625,3.4375,
106673400808,3.1875,-3.6875,-0.625,
106673423332,-7.9375,-1.4375,3.0625,
106673460995,2.875,2.25,10.75,
106673475771,-5.25,-2.375,-0.9375,
106673513259,-3.75,8.125,3.0625,
106673543357,0.5,-6.625,0.9375,
106673573418,-3.4375,-5.4375,0.6875,
106673603288,-3.875,2.5625,2.0625,
106673648411,2.625,-2.1875,2.1875,
106673671027,-5.1875,5.6875,5.9375,
106673685814,-4.25,-3.375,-1,
