timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
106670970752,64,78,82,30,65,8,-10,2,
106670970752,-39,-62,-49,-63,-82,-17,-5,16,
106670978277,43,-52,-105,75,66,32,8,-20,
106670978277,49,32,97,12,-41,-92,-2,-15,
106670985797,59,77,-71,-13,80,100,-12,48,
106670985797,-45,-27,-27,-37,99,63,88,-53,
106670993429,-34,-83,-56,-121,-88,-24,69,81,
106670993429,-13,74,64,-15,94,2,-63,-87,
106671017922,58,84,26,-69,-25,36,121,69,
106671017922,20,-43,26,29,50,26,-60,54,
106671023426,-62,29,-95,38,-35,30,-73,-72,
106671023426,-13,-37,-43,58,-49,-4,-7,-14,
106671046096,-2,-117,104,-85,-22,-12,1,10,
106671046096,41,97,-49,-19,24,3,0,-38,
106671053370,-14,52,-44,22,-13,-40,-3,14,
106671053370,18,-82,-84,43,-102,-33,-34,5,
106671080594,126,9,110,-113,107,5,26,75,
106671080594,17,127,33,-9,102,30,117,47,
106671090898,21,-46,-128,-3,-110,-84,57,32,
106671090898,-15,-51,-58,99,57,-34,-109,-55,
106671120819,26,-31,127,116,36,-1,101,41,
106671120819,46,37,-64,-61,38,-4,-77,39,
106671136030,-36,24,62,-76,-128,-77,-44,16,
106671136030,-99,-128,-103,43,75,60,-1,-42,
106671158517,22,10,-1,4,-83,-21,49,66,
106671158517,-62,-95,-128,-105,46,-37,-42,-33,
106671173652,20,51,73,-26,-73,-71,89,20,
106671173652,33,108,-83,-108,-35,7,-50,89,
106671189872,-31,-128,-128,84,64,47,-89,-73,
106671189872,8,96,15,36,-41,-51,-63,-16,
106671195900,89,-7,64,62,127,99,-30,15,
106671195900,-36,7,-63,-19,-45,-13,26,-11,
106671219751,-105,6,-40,121,66,35,51,27,
106671219751,-20,-29,-85,-112,54,80,8,-45,
106671242332,-41,-85,-117,24,-128,-52,-70,-62,
106671242332,15,-86,-71,115,-67,-114,-32,-24,
106671248336,-5,110,119,-16,97,51,-44,15,
106671248336,14,20,-71,-57,20,2,76,-11,
106671263309,-42,-70,0,-7,21,39,37,-58,
106671263309,54,-61,127,-17,3,-5,4,2,
106671293495,36,100,-7,15,100,116,21,34,
106671293495,41,-42,4,-10,-121,-120,57,-1,
106671308294,7,87,68,25,89,90,-10,-9,
106671308294,-58,-50,14,91,-34,-13,86,27,
106671330753,40,10,91,-87,42,-28,-48,44,
106671330753,-29,-26,-51,80,-128,-46,58,-66,
106671353285,-96,77,83,24,22,-3,9,2,
106671353285,5,-7,37,-7,76,57,-27,11,
106671383448,14,-22,-60,-61,39,47,-11,7,
106671383448,85,83,-68,-85,-2,12,70,47,
106671390831,-18,-87,-128,-87,-36,-119,-13,-56,
106671390831,-70,38,102,-63,118,77,-85,59,
106671413279,80,98,4,-108,111,62,58,52,
106671413279,19,-62,-108,-20,5,-12,-34,-27,
106671428309,44,-5,-118,-32,-5,2,-13,-7,
106671428309,67,-95,-57,10,7,-48,24,-35,
106671435989,-11,-62,-128,98,105,31,-3,-26,
106671435989,4,60,127,-74,-54,7,84,0,
