timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25983315277,-7,-54,-15,92,62,-11,-18,-6,
25983315277,5,21,6,-3,-14,-12,-8,2,
25983322495,-20,-30,47,-55,-18,-9,-30,-16,
25983322495,-29,-20,-29,29,-23,-7,25,-6,
25983330526,-34,-5,23,-47,-13,15,-24,-15,
25983330526,10,61,43,30,9,8,-3,10,
25983337548,36,81,-8,108,38,-14,6,14,
25983337548,-53,-84,-22,-77,-31,5,-24,-37,
25983346612,4,-13,1,58,50,-1,-12,-1,
25983346612,-21,2,65,-33,15,-6,18,-11,
25983360137,36,-10,-22,-6,-67,29,47,30,
25983360137,14,62,12,60,-5,-95,-18,-8,
25983367681,6,-54,-124,-16,21,59,-12,-1,
25983367681,35,6,88,-24,-6,22,32,23,
25983389991,-9,15,-24,-32,38,-10,-36,-6,
25983389991,-10,3,-84,3,-31,0,4,-4,
25983397537,-16,28,88,-29,-49,-49,13,-7,
25983397537,-17,-24,-90,-92,3,26,-14,2,
25983413858,24,25,77,79,-3,11,4,24,
25983413858,-5,-3,-14,0,22,35,12,-1,
25983420190,3,20,41,-53,-38,-19,1,-11,
25983420190,-2,5,-83,-44,-24,6,23,-2,
25983442631,-8,-47,-11,20,12,4,-33,-2,
25983442631,17,25,12,-27,-4,5,11,-3,
25983450151,6,-41,-120,4,19,37,1,6,
25983450151,-16,28,114,121,-8,-22,-9,-10,
25983457543,13,-4,-59,-31,-26,14,10,-3,
25983457543,33,66,118,75,28,-19,-38,18,
25983465350,37,50,-32,-54,47,-18,30,17,
25983465350,-34,-111,-128,67,-2,-9,-43,-32,
25983473931,34,81,-15,114,-14,-60,-5,31,
25983473931,-24,-18,109,-50,-3,14,17,-18,
25983488053,-59,-85,-40,-77,-47,3,-3,-29,
25983488053,42,106,49,0,25,2,-26,23,
25983502557,-58,-24,-82,34,12,-5,-4,-33,
25983502557,10,-47,-91,-78,9,16,17,17,
25983517666,10,12,104,100,-67,-48,-43,3,
25983517666,-28,1,-25,27,78,-3,38,-7,
25983525038,9,7,-8,27,20,-15,1,-10,
25983525038,-14,-36,-2,-28,-118,-76,29,-2,
25983533928,-11,-26,-53,-78,61,54,7,-12,
25983533928,15,26,17,82,-39,20,4,20,
25983547802,9,8,127,112,22,-60,-15,12,
25983547802,7,2,-28,-48,0,7,43,6,
25983554956,-25,-40,-114,-60,-24,23,-22,-19,
