timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6111217681,-42,-50,-36,-86,-50,-24,0,-13,
6111217681,10,5,-46,-30,-98,-10,7,6,
6111227124,-6,-1,-108,-93,59,8,-6,-14,
6111227124,20,61,94,61,-13,-49,-1,13,
6111232430,13,30,67,116,85,75,27,16,
6111232430,-9,-12,0,-5,59,32,-4,-10,
6111241267,-8,-16,25,62,-82,-36,-15,-4,
6111241267,2,-21,-109,-15,122,30,-7,-10,
6111254920,20,44,80,-22,-123,-51,-3,7,
6111254920,21,26,49,90,126,22,11,17,
6111262945,-50,-53,-83,-104,-112,1,-30,-39,
6111262945,12,-35,-112,-112,-69,-38,-2,6,
6111279548,-39,-62,-118,-58,-43,-21,-39,-35,
6111279548,32,43,88,-3,-3,-6,31,31,
6111285009,20,14,53,94,60,27,11,15,
6111285009,-59,-19,53,-26,7,-10,-26,-41,
6111293676,58,75,79,77,1,40,41,43,
6111293676,-19,-34,-55,75,96,28,-14,-20,
6111300118,-18,-33,-54,-108,-80,-36,-19,-14,
6111300118,19,11,12,-104,-85,-59,-6,10,
6111315461,-6,-28,-20,-20,97,26,-9,-5,
6111315461,-22,1,35,-107,-115,-20,-1,-9,
6111322624,99,117,127,127,100,92,83,79,
6111322624,-12,-32,-114,-74,-37,24,-14,-18,
6111337601,-63,-31,-5,-63,-78,-82,-47,-47,
6111337601,-43,-41,-31,-128,-54,16,-8,-19,
6111353853,-3,-28,-116,-101,-69,-30,-9,-4,
6111353853,-1,-3,-21,-74,-46,-32,-11,-6,
6111361408,81,71,77,98,-3,32,52,62,
6111361408,-56,-62,-96,61,31,-2,-33,-48,
6111367583,-3,24,79,-72,8,-61,-25,-11,
6111367583,58,39,24,127,127,108,57,51,
6111384452,-38,-23,-1,-53,-29,-28,-28,-31,
6111384452,32,16,27,-20,-21,-17,-1,17,
6111389875,-60,-89,-80,-86,-65,-10,-22,-40,
6111389875,15,39,104,-51,-85,-67,-11,4,
6111397543,43,33,41,24,78,102,44,35,
6111397543,1,24,23,37,-21,-27,-30,-13,
6111406441,-45,-50,-66,-48,-8,17,14,-9,
6111406441,-31,-22,-29,-28,-128,-30,-10,-19,
6111414075,9,9,-35,73,72,-16,-5,-2,
6111414075,21,-3,-66,-111,3,0,10,18,
6111419881,54,67,114,112,18,9,3,24,
6111419881,-31,-41,22,82,86,27,-2,-14,
6111434904,-59,-82,-100,-128,-128,-42,-36,-43,
6111434904,20,27,4,-66,-72,-44,2,12,
6111444585,38,54,70,48,80,65,24,23,
6111444585,-1,-1,-13,-58,-101,-5,12,11,
6111458828,-13,1,-38,43,113,15,-10,-13,
6111458828,3,-6,-7,-63,17,-5,2,4,
6111465257,13,13,12,52,-128,-6,22,17,
6111465257,15,38,96,101,110,46,11,8,
6111473058,-26,-50,-82,-20,57,-12,-23,-17,
6111473058,-36,-24,-56,-99,-128,-47,3,-14,
6111480091,10,24,88,-10,127,6,16,17,
6111480091,-13,-35,-28,83,91,28,-4,-5,
6111495947,-34,-44,-99,-128,-41,-40,-34,-32,
6111495947,1,17,40,-33,-67,-20,-3,0,
6111503730,46,15,-5,35,-96,-3,29,38,
6111503730,17,12,14,53,61,14,0,9,
6111532473,-2,11,-21,-53,-62,23,5,-4,
6111532473,-41,-63,-103,-59,-44,-66,-48,-37,
6111539870,4,13,8,-119,-52,-16,-1,3,
6111539870,71,73,106,102,75,47,44,52,
6111547440,-11,-22,2,85,111,21,2,-4,
6111547440,-48,-40,-66,-83,-55,-26,-27,-38,
6111562378,37,25,49,-90,-35,-18,11,26,
6111562378,38,50,127,127,-10,48,45,38,
6111584895,-7,-1,-22,40,-25,-9,-8,-10,
6111584895,5,24,70,-11,66,-31,-11,-2,
6111607327,34,37,125,58,-30,53,46,42,
6111607327,-23,-49,-108,-20,34,22,-26,-24,
6111615034,-40,-27,-63,-128,-109,-74,-41,-40,
6111615034,30,18,28,97,79,59,37,32,
6111629824,-9,-8,27,63,86,45,-5,-6,
6111629824,8,28,38,-46,-104,-17,7,7,
6111659876,44,26,-29,-10,-39,9,24,38,
6111659876,17,24,53,42,32,-17,-4,4,
6111667319,1,-28,32,99,78,21,8,11,
6111667319,-41,-34,-90,-78,-5,-13,-26,-35,
6111674868,31,55,107,47,-68,-12,19,20,
6111674868,-8,9,33,53,105,78,22,3,
6111689765,-23,-10,58,71,3,8,-2,-6,
6111689765,-3,-5,37,-26,29,21,14,9,
6111712394,22,32,80,-28,122,10,17,22,
6111712394,-24,-6,53,13,-41,2,-11,-14,
6111719870,-1,16,21,70,55,8,11,0,
6111719870,-3,-31,-114,-51,-3,0,3,1,
6111734787,0,35,97,93,111,56,33,15,
6111734787,-63,-95,-77,-50,12,-27,-31,-35,
6111757274,-12,-14,-64,-79,-119,-16,14,0,
6111757274,74,100,127,127,127,68,41,50,
6111764843,-30,-45,-80,-112,-128,9,0,-16,
6111764843,19,18,-99,-97,-36,-34,-32,-17,
6111780028,-10,17,74,25,-75,-27,-9,-6,
6111780028,28,13,68,92,69,73,44,40,
6111787236,-16,-23,-13,-60,88,11,-21,-19,
6111787236,-2,16,25,34,-78,-12,-1,0,
6111802458,7,-15,7,-84,-44,-13,19,20,
6111802458,31,15,-14,-78,-94,-34,10,22,
6111817453,15,10,68,114,127,41,-1,10,
6111817453,-15,-51,-95,-128,-110,6,-13,-15,
6111832461,43,101,127,127,-53,-45,14,30,
6111832461,-47,-60,-24,91,96,41,-7,-21,
6111839906,-68,-67,-124,-128,-81,-67,-63,-68,
