timestamp,x,y,z,
107067720747,0.98877,0.100586,0.0283203,
107067736013,0.992188,0.104004,0.0258789,
107067752628,0.987793,0.108887,0.027832,
107067773437,0.989258,0.102539,0.0341797,
107067803736,0.984375,0.0947266,0.0385742,
107067810922,0.984863,0.103027,0.0336914,
107067835598,0.987793,0.104004,0.027832,
107067857096,0.993652,0.109863,0.0317383,
107067871032,0.993164,0.100098,0.0297852,
107067915979,0.996094,0.108887,0.03125,
107067938863,0.989746,0.103027,0.0253906,
107067975841,0.987793,0.0981445,0.0224609,
107068007269,0.981445,0.100098,0.0253906,
107068020762,0.994629,0.0947266,0.0263672,
107068050869,0.996094,0.109375,0.0175781,
107068067641,0.985352,0.0957031,0.0229492,
107068088558,0.978516,0.102051,0.0239258,
107068119329,0.994141,0.106445,0.0288086,
107068148543,0.991699,0.0996094,0.0283203,
107068185879,0.991699,0.0996094,0.0249023,
107068200760,0.990234,0.105469,0.0268555,
107068223425,0.992188,0.10498,0.0175781,
107068245946,0.986816,0.102051,0.0239258,
107068276106,0.983887,0.0966797,0.0205078,
107068343407,0.987305,0.105469,0.0219727,
107068374642,0.987793,0.0981445,0.0214844,
107068388304,0.990234,0.0898438,0.0258789,
107068418566,0.994141,0.0986328,0.0249023,
107068440817,0.990723,0.0957031,0.0297852,
107068456102,0.993652,0.10791,0.0229492,
107068470893,0.991211,0.0976562,0.0234375,
107068486058,0.990234,0.0883789,0.0283203,
107068508369,0.986328,0.0927734,0.0249023,
107068523594,0.993652,0.105957,0.0195312,
107068545717,0.991211,0.0883789,0.0195312,
107068568321,0.992676,0.0986328,0.0244141,
107068583226,0.985352,0.09375,0.0175781,
107068605675,0.98291,0.104492,0.0161133,
107068635844,0.991699,0.101074,0.0136719,
107068650668,0.989258,0.102051,0.0209961,
107068673264,0.986816,0.0966797,0.019043,
107068688260,0.982422,0.0844727,0.0258789,
107068703268,0.989746,0.109375,0.0205078,
107068733324,0.987793,0.0947266,0.0234375,
107068755937,0.983398,0.0966797,0.0234375,
107068785988,0.988281,0.0898438,0.019043,
107068815680,0.983887,0.0893555,0.0258789,
107068838428,0.989258,0.0986328,0.0244141,
107068845809,0.999512,0.108887,0.0297852,
107068868454,0.994141,0.0966797,0.0288086,
107068898456,0.983398,0.09375,0.0214844,
107068913223,0.985352,0.0996094,0.0263672,
107068958260,0.990723,0.101074,0.0224609,
107068973337,0.98584,0.0932617,0.0195312,
107068988220,0.985352,0.097168,0.0131836,
107069010788,0.986328,0.0996094,0.015625,
107069025644,0.993164,0.0991211,0.0229492,
107069048427,0.989746,0.0981445,0.0258789,
107069078284,0.986328,0.0947266,0.0229492,
107069093211,0.994629,0.101074,0.0166016,
107069123427,0.995117,0.0913086,0.0297852,
107069145705,0.991211,0.0976562,0.0253906,
107069160674,0.992676,0.0996094,0.0166016,
107069176011,0.981445,0.0917969,0.0161133,
107069198187,0.993164,0.097168,0.0185547,
107069213224,0.994141,0.0922852,0.0297852,
107069258159,0.984375,0.0927734,0.0185547,
107069273254,0.983887,0.0888672,0.0224609,
107069288323,0.994141,0.0996094,0.0249023,
107069318232,0.990723,0.09375,0.0239258,
107069340845,0.989746,0.0913086,0.0268555,
107069355965,0.98877,0.09375,0.0288086,
107069378248,0.992676,0.0908203,0.0209961,
107069393318,0.996094,0.0947266,0.0288086,
107069408209,0.994629,0.0888672,0.0371094,
107069430914,0.987305,0.0888672,0.0283203,
107069453410,0.988281,0.09375,0.0317383,
107069468443,0.99707,0.078125,0.0307617,
107069490678,0.987793,0.0854492,0.0263672,
107069520686,0.994141,0.0986328,0.0249023,
107069535695,0.990234,0.0922852,0.0253906,
107069558177,0.992188,0.0908203,0.0239258,
107069573423,0.992188,0.09375,0.0200195,
107069588498,0.991211,0.0947266,0.0244141,
107069618195,0.999512,0.100098,0.0268555,
107069640795,0.990234,0.0957031,0.019043,
107069648244,0.984863,0.0834961,0.0307617,
107069670950,0.989746,0.0849609,0.0332031,
107069693394,1.00195,0.0805664,0.0405273,
107069708150,0.995605,0.0878906,0.0341797,
107069746042,0.995605,0.0878906,0.0288086,
107069768265,0.98291,0.0844727,0.0356445,
107069790879,0.986816,0.09375,0.0307617,
107069813323,0.994141,0.0844727,0.0351562,
107069828355,0.995605,0.0898438,0.03125,
107069858133,0.98877,0.0898438,0.0297852,
107069881089,0.98584,0.0849609,0.0336914,
107069895953,0.990234,0.0864258,0.0361328,
107069910707,0.981445,0.0864258,0.0405273,
107069933555,0.991211,0.0800781,0.0283203,
107069948239,0.996094,0.0952148,0.0444336,
107069971044,0.986816,0.0810547,0.0424805,
107069993226,0.98584,0.0913086,0.0366211,
107070038192,0.987793,0.0825195,0.0449219,
107070075742,0.98877,0.0820312,0.0478516,
107070105797,0.993652,0.0908203,0.0297852,
107070150698,0.991699,0.0947266,0.0307617,
107070188451,0.986816,0.0766602,0.0390625,
107070218156,0.989258,0.0844727,0.0419922,
107070255686,0.990723,0.0927734,0.0351562,
107070270657,0.992676,0.0869141,0.0410156,
107070308161,0.988281,0.0854492,0.0380859,
107070330736,0.993164,0.0917969,0.0361328,
107070368430,0.990234,0.0825195,0.0419922,
107070390965,0.990723,0.0878906,0.0375977,
107070435819,0.991699,0.0839844,0.0356445,
107070466016,0.98877,0.0878906,0.0400391,
107070510653,0.987793,0.074707,0.0380859,
107070548422,0.998535,0.0834961,0.043457,
107070578348,1.00293,0.0825195,0.043457,
107070615625,0.984863,0.09375,0.0454102,
107070638375,0.989746,0.0966797,0.0336914,
