timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
107067923774,0,-1,6,2,5,1,-2,0,
107067923774,1,2,17,5,1,1,0,-4,
107067930811,-2,-2,9,7,-7,-4,-2,3,
107067930811,-8,-7,-31,-14,7,-1,-4,-4,
107067945994,-2,0,-3,-1,-7,-1,-2,-1,
107067945994,-3,-3,7,0,3,-2,-4,-3,
107067953304,-1,-3,0,-5,-2,0,0,1,
107067953304,3,-2,3,3,-7,-2,-1,1,
107067969744,-3,-5,-9,-4,-3,0,-3,1,
107067969744,0,2,-4,1,0,-1,-3,-3,
107067983494,1,-3,12,-1,-7,-3,1,-3,
107067983494,-6,-4,-17,-2,1,-2,-4,-2,
107067998289,0,-1,13,-1,-7,-2,-3,1,
107067998289,1,-2,-1,3,-9,-1,-3,2,
107068013207,-4,-6,-3,1,7,-5,-2,-1,
107068013207,-5,-7,-5,-7,-3,-4,-2,-2,
107068029706,3,1,6,-7,-6,-3,1,-1,
107068029706,1,-2,-7,-2,-5,-3,-3,0,
107068058207,-7,-7,-12,3,6,-4,-5,-3,
107068058207,-2,-3,1,1,4,1,-3,1,
107068073227,-3,-2,-4,-6,1,-2,2,-1,
107068073227,7,6,22,-1,-16,0,0,2,
107068080739,2,-2,-16,-8,-3,2,0,0,
107068080739,-8,-10,-14,-2,-3,-1,0,4,
107068097067,-3,-2,-9,-6,-6,-1,-6,-4,
107068097067,-5,-4,-7,2,4,-7,-3,2,
107068110851,-1,3,9,-1,-8,0,1,-2,
107068110851,-8,-5,-35,-4,0,-8,-3,-2,
107068133328,-2,0,12,7,-9,-1,-1,0,
107068133328,5,5,21,7,6,4,2,-1,
107068140699,-2,-7,-22,-10,-4,-4,-1,-1,
107068140699,2,2,11,-2,-16,-3,0,-2,
107068155756,-7,-5,-18,1,7,-1,-1,-3,
107068155756,6,4,9,0,-2,1,6,-2,
107068170811,4,1,-9,-3,-7,2,-2,1,
107068170811,7,6,-2,-1,-14,0,3,-3,
107068178481,-1,2,16,-4,0,2,0,-2,
107068178481,-2,-1,-3,5,9,-2,-2,0,
107068195204,7,2,11,-7,-24,-1,4,-2,
107068195204,-3,-6,-15,-7,7,-3,-5,-3,
107068215955,1,1,-1,10,-1,-3,-3,1,
107068215955,2,3,20,-4,-6,0,5,-3,
107068232121,-1,3,13,4,3,1,-1,-2,
107068232121,-1,1,-3,-6,-4,1,-1,1,
107068255537,0,-4,-29,-14,-4,-3,0,-2,
107068255537,-2,-1,12,1,-1,-2,-1,-2,
107068260787,-4,-11,-22,3,9,1,-5,-2,
107068260787,-4,-3,-2,5,-4,0,-3,2,
107068283181,-3,-1,-5,3,14,-5,-2,-1,
107068283181,-12,-13,-21,-9,-5,-3,-4,-5,
107068290935,0,3,13,1,-9,0,3,0,
107068290935,2,-1,-16,-6,-25,-6,-1,0,
107068299596,-4,-4,8,2,9,-3,0,-2,
107068299596,-4,-5,-4,-2,-6,0,0,1,
107068305959,-4,-2,15,4,-1,3,-5,0,
107068305959,-4,-4,-4,0,5,-4,-2,4,
107068313176,-8,-7,-7,-10,-5,1,-2,-4,
107068313176,3,4,3,-2,-6,-3,-1,1,
107068328232,3,4,15,-1,-8,-2,0,-2,
107068328232,-3,-3,-20,-12,-5,1,-3,-2,
107068358210,-2,2,9,8,-3,2,2,-3,
107068358210,-1,1,9,-2,-3,-2,0,-1,
107068365850,-3,0,15,4,1,-5,-2,0,
107068365850,-6,-10,-30,-3,2,-7,-8,-5,
107068396001,8,11,31,3,-13,1,6,-1,
107068396001,5,3,6,1,4,-3,1,-1,
107068403207,-14,-13,-20,3,21,-3,-7,-5,
107068403207,-2,2,11,-4,-4,-1,0,-1,
107068410948,-2,1,-5,-2,4,-1,-4,0,
107068410948,-1,-4,11,-4,-3,-4,-1,1,
107068425951,-4,-1,-8,-7,-4,-3,-2,0,
107068425951,0,-1,-5,-3,5,3,2,-1,
107068448413,-4,-7,1,3,1,-6,-5,-5,
107068448413,2,5,-2,-2,-9,2,2,0,
107068463462,-8,-9,-22,3,19,0,-7,-2,
107068463462,-6,-3,-5,-4,-2,-4,-3,-3,
107068478259,-1,-1,11,2,3,-2,-1,-4,
107068478259,-1,2,-1,-1,5,1,-4,-2,
107068493203,0,-2,-7,1,-2,-6,-1,-2,
107068493203,-1,6,15,6,-12,3,1,-2,
