timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
4944400721,3,0,-13,-11,9,17,-3,9,
4944400721,0,-2,9,-7,-29,-64,-21,-3,
4944415671,1,-6,-36,-38,15,9,8,4,
4944415671,2,6,53,46,33,18,51,-5,
4944423158,-4,-1,-6,11,-27,6,-64,-4,
4944423158,0,-7,-26,8,25,4,19,-10,
4944445908,-5,-4,-39,-63,-47,-18,-12,-6,
4944445908,-4,-14,-3,-26,-23,1,-17,0,
4944454563,-2,10,24,20,59,6,22,-3,
4944454563,3,0,-11,8,-1,20,-12,7,
4944468198,1,-1,31,28,-3,-5,-34,-3,
4944468198,4,9,-8,-9,-13,-7,24,8,
4944483616,-3,-5,4,16,-66,-7,22,-4,
4944483616,2,-2,-19,-17,26,-13,-54,-6,
4944500210,0,12,40,28,12,13,14,-4,
4944500210,7,13,-6,1,14,-27,3,11,
4944507087,-4,-8,-10,-1,-26,-10,22,0,
4944507087,-2,-11,-55,-26,0,23,11,-10,
4944528208,4,0,-14,-34,-52,-21,-5,-1,
4944528208,-11,-12,5,-11,76,25,-16,-8,
4944550620,2,17,12,49,20,-10,-11,-6,
4944550620,4,-9,-32,-25,-19,14,24,11,
4944558246,-1,1,30,10,49,5,-10,5,
4944558246,7,6,1,35,-36,-15,18,3,
4944582111,-2,-7,1,4,-23,-9,7,-3,
4944582111,8,15,18,42,79,31,26,8,
4944595664,1,17,26,26,-122,-39,-4,-13,
4944595664,6,20,42,75,83,45,24,17,
4944610693,-6,-20,-61,-52,-31,20,-8,-4,
4944610693,0,9,3,-16,-16,-37,-36,-9,
4944625691,-5,-11,-41,15,24,-6,15,-4,
4944625691,-5,-14,-27,-23,-81,-12,8,5,
4944640985,7,8,14,23,2,10,-4,3,
4944640985,-3,-12,-23,-49,-23,18,4,-7,
4944670728,-8,-12,-23,-12,-84,-60,-3,5,
4944670728,-6,-5,-26,-1,94,24,6,-3,
4944678347,3,4,22,7,46,5,-13,-3,
4944678347,-4,0,3,-12,-55,-6,8,-1,
4944693445,2,4,22,6,-36,0,3,2,
4944693445,1,-5,8,31,57,8,-2,0,
4944702110,2,1,-16,-6,32,7,13,7,
4944702110,-4,-2,-10,-45,-12,-29,-35,-12,
4944730663,2,-1,-9,-30,18,-17,17,9,
4944730663,-6,-8,-19,-5,-66,-9,-5,-2,
4944745709,2,-7,-30,14,72,19,24,6,
4944745709,-6,-1,-54,-101,-58,7,-17,-14,
4944753195,-2,-2,80,73,-77,7,-14,-20,
4944753195,-2,15,-5,20,73,-17,-4,-12,
4944783162,-7,-1,74,40,-5,-20,-50,-14,
4944783162,5,10,13,40,68,14,4,11,
4944790654,-4,-7,-14,-40,1,3,-4,12,
4944790654,-7,1,-16,-24,-88,16,15,0,
4944798271,4,-6,-21,4,84,-1,19,9,
4944798271,0,-4,14,5,-29,-2,4,8,
4944805610,-4,-1,88,81,-102,-12,36,4,
4944805610,4,5,-30,8,103,43,-39,-3,
4944828165,1,12,-9,19,25,17,-10,-4,
4944828165,0,1,27,37,-20,6,14,-1,
4944850613,-6,-9,-49,-40,-56,-17,-36,-4,
4944850613,2,13,46,46,8,-27,-7,4,
4944858323,4,0,-37,-77,-7,5,12,8,
4944858323,-4,-11,11,-37,-73,-8,-2,4,
4944873316,-4,7,29,84,55,-4,-3,-3,
4944873316,-1,6,25,23,-65,-2,-10,-5,
4944895815,0,-7,0,26,-9,-7,-4,-4,
4944895815,2,16,9,-20,37,7,5,8,
