timestamp,x,y,z,
18081000994,10.25,-4,-2.0625,
18081017078,3.6875,-4.4375,-1.75,
18081038726,-3.6875,-5.9375,-3.125,
18081063222,-7.625,-5.75,-1.75,
18081077312,-10.5,-5.875,-0.6875,
18081098091,-12.625,-6.0625,-1.1875,
18081123448,-12.125,-6.4375,-0.75,
18081165439,-17.375,-6.3125,-0.75,
18081175963,-21,-6.5,-0.25,
18081202716,-20.3125,-5.375,-1.625,
18081225543,-16.5625,-5.8125,-0.5,
18081247824,-15.0625,-5.625,-0.625,
18081272224,-12.75,-4.8125,-1.4375,
18081292854,-13.25,-6.6875,-0.625,
18081307863,-15.5,-5.9375,-0.75,
18081338071,-13.25,-4.8125,0.5625,
18081375349,-12.625,-4.9375,1.375,
18081399168,-8,-3.625,1.8125,
18081420249,-3.625,-3.6875,2.3125,
18081435456,-1.1875,-4,2.0625,
18081466890,-0.625,-4.3125,2.625,
18081489538,-1,-4.125,2.125,
18081502894,-1.8125,-3.125,2.1875,
18081525409,1.25,-2.875,0.9375,
18081532728,2.5625,-3.0625,2.4375,
18081577780,0.875,-2.1875,2,
18081607860,3.25,-2,1.9375,
18081622794,2.25,-1.875,1.5625,
18081637756,0.125,-1.25,0.1875,
18081660354,2.0625,-0.5625,-0.625,
18081690408,2.1875,-1.5625,-1.75,
18081720217,-2.0625,-2.9375,-3.3125,
18081742880,-4.375,-3.4375,-3.0625,
18081780304,-8.4375,-3.125,-2.9375,
18081802908,-4,-4.0625,-2.75,
18081855363,-3.4375,-2.9375,-3.25,
18081877769,-2.75,-3.375,-2.5,
18081900243,-2.0625,-3,-2.3125,
18081922856,-2.875,-1.75,-1.6875,
18081982852,-0.625,-1.375,-0.875,
18082020384,-2.75,-1.0625,0.375,
18082035359,-1.9375,-1.25,0.1875,
18082080409,0.1875,-1.25,0.8125,
18082102802,0.25,-0.875,0.6875,
18082117767,-0.5,-0.9375,-0.0625,
18082132768,0.625,0.5,0.0625,
18082155238,-2.875,-0.1875,1.125,
18082177672,-0.3125,-0.3125,0.4375,
18082200196,0.875,-0.6875,0.3125,
18082222874,-2.125,0.0625,0.375,
18082237688,-2.5,-0.875,0.375,
18082252774,1.1875,0.1875,0.375,
18082275201,0.8125,-0.3125,0.6875,
18082297778,-4.3125,0,0.9375,
18082320371,-6.125,0.1875,1.625,
18082342733,-3.75,-0.1875,2.125,
18082380175,-2.8125,-0.3125,1.75,
18082447689,-1.1875,0.4375,-0.6875,
18082462732,-2.6875,-0.375,0,
18082477910,-3.25,-0.25,0.125,
18082492732,-2.3125,-0.5,0.625,
18082530179,-1.9375,0.375,0.4375,
18082552794,-0.75,0.375,-0.25,
18082590430,-0.625,0.4375,1,
18082612886,-1.5625,0.75,0.875,
18082635466,-2.0625,1.25,1.1875,
18082657821,-3.125,1.25,1.75,
18082702919,-3,2.4375,3.0625,
18082725350,-4.375,3.9375,2.125,
18082755255,-5.1875,1.125,2.1875,
18082785424,-6.1875,0.6875,2.1875,
18082830456,-6.1875,1.4375,1.875,
18082845310,-6.75,1.6875,1.1875,
18082912764,-2.25,1.0625,0.875,
18082957942,-8.4375,1.9375,0.8125,
18083002963,-7.1875,1.3125,1.0625,
18083025506,-7.75,1.5625,1.125,
18083055459,-8.75,1.75,1.5,
18083077794,-7.125,1.5,1.25,
18083130252,-4.25,1.5,1.625,
18083257792,-6.0625,-0.3125,1.25,
18083295218,-1.625,1.5,1.0625,
18083317987,-1.4375,0.8125,0.9375,
18083355237,-2.5,0.375,0.375,
18083385369,-0.875,1.1875,-0.1875,
18083422916,-1.125,1.0625,-0.5625,
18083452893,-0.6875,1.625,-1.4375,
18083490510,-0.1875,-0.6875,-0.8125,
18083497689,0.5,-0.75,-1.5,
18083520435,-0.5,-0.5,-1.5625,
18083557948,2.8125,0.375,-0.3125,
18083580257,0.8125,1,-0.5,
18083617742,0.6875,0.3125,0,
18083640492,-1.375,-0.1875,-0.1875,
18083677758,-2.125,-0.4375,-0.25,
18083700327,-0.4375,-0.5625,-0.3125,
18083745299,-1.3125,-2.25,0.4375,
18083820372,-3.125,0.4375,2,
18083835346,-0.375,-0.0625,2,
18083880203,0.75,0.5,0.9375,
18083917654,0,-0.875,0.3125,
18083947754,0.8125,-1,-0.1875,
