timestamp,roll,pitch,yaw,
18081000994,203,25,219,
18081017078,204,25,219,
18081038726,204,24,218,
18081063222,204,24,218,
18081077312,205,24,217,
18081098091,205,24,217,
18081123448,205,24,217,
18081165439,205,24,216,
18081175963,205,23,216,
18081202716,205,23,216,
18081225543,204,23,216,
18081247824,204,23,215,
18081272224,204,23,215,
18081292854,204,23,215,
18081307863,204,22,215,
18081338071,204,22,215,
18081375349,204,22,215,
18081399168,203,22,215,
18081420249,203,22,215,
18081435456,203,22,215,
18081466890,203,22,215,
18081489538,203,22,215,
18081502894,202,21,215,
18081525409,202,21,216,
18081532728,202,21,216,
18081577780,202,21,216,
18081607860,202,21,216,
18081622794,202,21,216,
18081637756,202,21,216,
18081660354,203,21,216,
18081690408,203,21,215,
18081720217,204,21,214,
18081742880,204,21,214,
18081780304,205,21,213,
18081802908,205,21,212,
18081855363,206,21,212,
18081877769,206,21,211,
18081900243,207,21,211,
18081922856,207,21,210,
18081982852,207,21,210,
18082020384,207,21,210,
18082035359,207,21,210,
18082080409,207,21,210,
18082102802,207,21,210,
18082117767,207,21,210,
18082132768,207,21,210,
18082155238,207,21,210,
18082177672,207,21,210,
18082200196,207,21,210,
18082222874,206,21,210,
18082237688,206,21,211,
18082252774,206,21,211,
18082275201,206,21,211,
18082297778,206,21,211,
18082320371,206,21,211,
18082342733,205,21,211,
18082380175,205,21,211,
18082447689,205,21,212,
18082462732,205,21,212,
18082477910,205,21,212,
18082492732,205,21,212,
18082530179,205,21,212,
18082552794,205,21,212,
18082590430,205,21,212,
18082612886,205,21,212,
18082635466,204,21,212,
18082657821,204,21,212,
18082702919,203,22,213,
18082725350,203,22,213,
18082755255,202,22,214,
18082785424,202,22,214,
18082830456,201,22,214,
18082845310,201,22,214,
18082912764,200,22,215,
18082957942,199,22,215,
18083002963,199,23,216,
18083025506,198,23,216,
18083055459,198,23,216,
18083077794,197,23,216,
18083130252,197,23,217,
18083257792,195,23,217,
18083295218,195,23,218,
18083317987,195,24,218,
18083355237,195,24,218,
18083385369,195,24,218,
18083422916,195,24,218,
18083452893,195,24,218,
18083490510,195,24,218,
18083497689,195,24,218,
18083520435,195,24,218,
18083557948,195,24,218,
18083580257,195,24,218,
18083617742,195,24,218,
18083640492,195,24,218,
18083677758,195,25,218,
18083700327,195,25,218,
18083745299,195,24,218,
18083820372,194,25,218,
18083835346,194,25,218,
18083880203,194,25,219,
18083917654,194,25,219,
18083947754,194,25,219,
