timestamp,x,y,z,
18081010292,4.1875,-3.0625,-3.75,
18081025595,-2.8125,-4,-4,
18081049981,-8.4375,-3.875,-3.6875,
18081067544,-13.5,-3.9375,-0.6875,
18081085620,-15.8125,-4.6875,-0.125,
18081110130,-15.9375,-4.3125,-1.8125,
18081127496,-18.6875,-4.8125,-1.3125,
18081179938,-23.8125,-5.5,-0.6875,
18081184647,-25.625,-4.9375,-1.9375,
18081222455,-21.5625,-3.875,-3.4375,
18081243234,-17.875,-3.9375,-2.3125,
18081265290,-16.3125,-3.5,-3.1875,
18081288060,-13.9375,-4.25,-2.3125,
18081310251,-15.9375,-5,-2.8125,
18081340689,-17.8125,-3.75,-3.1875,
18081355473,-15.125,-2.375,-0.8125,
18081377951,-12.0625,-1.9375,-0.125,
18081392884,-8.0625,-0.6875,-0.5,
18081407797,-5.9375,-0.9375,0.5625,
18081430290,-4.9375,-1.3125,-0.4375,
18081439159,-2.875,-1.6875,-0.4375,
18081460273,-3.875,-1.8125,-0.3125,
18081482826,-3.375,-1.625,-0.9375,
18081497839,-4.1875,-1.375,0.75,
18081505452,-2.5,-2.1875,0.5,
18081572807,-0.375,-1.375,0,
18081587666,-0.25,-0.5,-1.125,
18081617708,-1.75,-0.5,-2.875,
18081640458,-1.625,0.1875,-3.75,
18081662764,-0.3125,-0.375,-3.5625,
18081685375,-0.875,-1.875,-4.6875,
18081707903,-4.5625,-2.3125,-5.9375,
18081737826,-9.625,-3.25,-3.8125,
18081760457,-11.0625,-3.9375,-4.75,
18081782873,-7.875,-2.6875,-4.25,
18081797692,-4.875,-2.875,-4.25,
18081820169,-6.25,-2.5625,-5.25,
18081850251,-5.8125,-2.1875,-4.5,
18081872972,-4.5625,-2.1875,-4.8125,
18081895305,-3.75,-1.4375,-5.1875,
18081925371,-5.5625,-0.8125,-3.8125,
18081947786,-4.5625,0.125,-2.875,
18081962879,-3.5,0.0625,-2.3125,
18081977739,-1.5625,0.625,-2.625,
18082000311,-3.4375,0.1875,-2.1875,
18082022693,-4.9375,0.5625,-2.3125,
18082037825,-1.75,0.6875,-0.8125,
18082060385,-1.375,-0.5625,-1.125,
18082082730,-1.4375,0.1875,-2.0625,
18082097851,-1.75,0.375,-1.8125,
18082120438,-1.1875,1.125,-2.25,
18082142832,-2.75,1.25,-1.5625,
18082165243,-4.25,1.0625,-0.5625,
18082187808,-0.6875,2.0625,-2.4375,
18082217774,-5.25,0.25,-1.8125,
18082240398,-3.125,1,-0.8125,
18082262844,-0.5,1.3125,0,
18082277924,-3.625,0.5625,-0.625,
18082300248,-7.875,0.8125,-1.3125,
18082322644,-5.5625,1.75,-1.4375,
18082337844,-4.125,2.9375,-0.8125,
18082360238,-3,4.25,-1.1875,
18082382746,-2.1875,3.4375,-1.9375,
18082397773,-1.5625,2.5,-1.625,
18082435308,-3.375,1.375,-1,
18082457867,-4,1.1875,-2.8125,
18082472779,-4.875,0.375,-2.6875,
18082487728,-3.625,1.0625,-2.375,
18082502760,-3.5625,1.875,-2.1875,
18082525352,-3.3125,1.8125,-2.125,
18082547765,-2.6875,1.75,-2.625,
18082562781,-2.9375,2.1875,-2.5,
18082585317,-3.625,2.75,-1.125,
18082607914,-4.0625,2.875,-1.4375,
18082622987,-5.125,3.375,-1.625,
18082645288,-4.25,3.5625,-1.3125,
18082667790,-4.75,4.75,-0.5,
18082682711,-3.25,5.1875,0.1875,
18082705312,-5.375,5.125,0.625,
18082727727,-8.0625,4.625,-0.1875,
18082742791,-7.8125,3,-0.6875,
18082765210,-7.9375,2.3125,-0.5625,
18082787669,-8,1.9375,-0.9375,
18082802890,-8.5,2.8125,-0.375,
18082825447,-8.625,3.1875,-1.0625,
18082847906,-7.6875,3.5,-1.625,
18082862900,-5.6875,3.6875,-0.1875,
18082885227,-3,2.75,-1.3125,
18082922802,-5,2.375,-2.5,
18082937892,-8.125,2.25,-1.8125,
18082975419,-9.9375,2.5,-2.1875,
18082997740,-8.8125,2.5,-1,
18083020439,-9.0625,2.875,-1.5625,
18083035381,-9.5,3.3125,-2,
18083050238,-9.75,3.1875,-1.5,
18083065292,-9.4375,2.875,-1.375,
18083087730,-7.5,3.5,-1.5625,
18083102920,-6.875,2.875,-1,
18083125417,-4.875,3.25,-1,
18083147682,-2.8125,3.125,-0.9375,
18083162806,-3.25,2,-1.8125,
18083185235,-5,0.875,-2.3125,
18083207878,-6.1875,-1.3125,-1.8125,
18083230251,-8.6875,-1.625,-1.5,
18083245220,-8.8125,-0.125,-2.0625,
18083275366,-7.0625,1.25,-1.875,
18083297863,-4.625,2,-1.5,
18083312716,-4.375,2.25,-1.9375,
18083327884,-2.75,2.25,-1.6875,
18083357898,-3.5625,1.1875,-1.6875,
18083372635,-4.5,1.375,-3.0625,
18083410186,-3.3125,1.0625,-2,
18083425362,-2.875,1.5,-3.3125,
18083447779,-2.8125,2,-4.0625,
18083470344,-3.1875,0.625,-3.5,
18083485276,-2.875,-0.25,-3.8125,
18083515482,-1.3125,0,-4.1875,
18083537689,-1.625,1.8125,-4.125,
18083552768,0.3125,1.5625,-3.25,
18083567762,-0.125,1.875,-3.125,
18083590210,-2.375,2.25,-3.125,
18083605229,-1.75,1.75,-2.375,
18083627900,-2.125,0.875,-2.625,
18083650418,-3.625,0.9375,-2.25,
18083665311,-3.5625,1.0625,-2.1875,
18083687882,-3.5,0.75,-1.4375,
18083710321,-2.3125,-0.25,-1.875,
18083725410,-2.5,-0.3125,-2.3125,
18083747913,0.0625,-0.9375,-2.5625,
18083770201,-5.0625,-0.375,-1.9375,
18083785218,-5.8125,1.125,-1.125,
18083807683,-3.375,2.5625,-0.5,
18083837891,-0.25,2.625,-0.375,
18083852733,-1.5,2.75,-1.4375,
18083875398,-1.375,2.125,-1.6875,
18083905181,-2.8125,0.875,-1.875,
18083927700,-0.75,0.6875,-2.1875,
18083950410,-0.6875,0.5625,-2.875,
18083972927,-0.875,1,-2.625,
