timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
18081190539,3,-2,-5,-1,-2,21,15,3,
18081190539,-13,-18,-21,-22,5,-13,-27,-8,
18081197886,16,24,31,31,32,22,23,1,
18081197886,-6,-15,-21,-5,-31,-14,-11,-4,
18081205255,0,4,9,3,12,-3,-6,-2,
18081205255,8,8,5,10,-8,9,17,4,
18081212910,-13,-24,-27,-33,-1,-20,-22,-7,
18081212910,11,30,36,19,12,18,12,8,
18081229134,3,1,-17,18,27,31,25,4,
18081229134,-28,-29,-26,-43,-40,-59,-53,-15,
18081235575,12,18,18,27,-3,6,6,9,
18081235575,-12,-10,-11,-12,-5,-21,-17,-7,
18081250375,7,6,19,-13,-25,9,5,1,
18081250375,12,16,1,19,51,46,33,5,
18081257794,-13,-12,-11,-10,-36,-25,-18,-6,
18081257794,2,7,4,-19,4,-12,-5,-3,
18081274964,1,5,1,4,-10,-2,3,1,
18081274964,-8,-12,-15,-6,-34,-7,-10,-3,
18081281637,-7,-7,-6,-36,-7,-10,-12,-2,
18081281637,3,1,18,26,-11,4,11,1,
18081295329,-1,8,6,10,61,25,7,-2,
18081295329,3,0,3,18,5,4,4,1,
18081302939,-2,-4,-8,0,3,0,-7,-1,
18081302939,1,0,7,16,12,1,3,-1,
18081317694,-8,-7,-16,-12,-7,-19,-7,-6,
18081317694,-6,-14,-11,-28,-55,-23,-17,0,
18081332686,10,15,22,21,35,23,18,4,
18081332686,-8,-12,-33,-27,-9,3,1,-1,
18081348012,-4,-8,-2,-13,-7,-6,-4,-5,
18081348012,6,6,-5,-10,36,33,32,3,
18081363158,-11,-15,-19,-2,-16,-30,-31,-5,
18081363158,-5,-4,13,3,6,-6,-5,-3,
18081370239,-6,-3,-3,6,-7,3,-5,-3,
18081370239,0,-5,-9,8,22,-1,-12,-2,
18081386766,2,9,10,1,24,9,6,-1,
18081386766,-5,-16,-26,-3,-31,-6,-4,0,
18081402291,13,8,-4,33,6,36,42,7,
18081402291,-17,-17,-27,-25,-23,-41,-39,-12,
18081415556,4,-1,7,1,-1,2,-2,1,
18081415556,-3,-5,-3,-12,-4,-12,-7,-4,
18081422941,-3,2,-5,-22,-28,-17,-8,-3,
18081422941,1,0,18,15,-23,1,14,-2,
18081445519,-17,-22,-22,-61,-52,-51,-51,-9,
18081445519,20,25,33,42,22,26,32,10,
18081452861,-13,-16,-24,-10,-40,-17,-14,-7,
18081452861,-2,7,21,-9,17,-8,-14,0,
18081470112,20,19,10,68,5,53,56,12,
18081470112,-21,-29,-46,-52,14,-26,-31,-13,
18081475223,1,1,9,-11,-26,-29,-26,0,
18081475223,8,17,10,-12,6,22,26,5,
18081491775,-6,-3,-2,14,-16,-12,-10,-5,
18081491775,-6,-1,11,18,42,14,-7,-3,
18081512743,-22,-39,-37,-28,-17,-25,-30,-8,
18081512743,-2,9,14,-3,36,9,-12,-4,
18081520325,8,11,5,-1,31,31,29,5,
18081520325,-13,-11,-14,1,-10,-45,-36,-8,
18081527726,6,12,15,3,-16,4,10,2,
18081527726,-1,5,1,-1,-22,4,7,-1,
18081535354,-6,-16,-17,-16,-21,-13,-1,-3,
18081535354,17,14,-1,12,38,49,42,9,
18081542816,-20,-27,-26,-16,6,-21,-28,-10,
18081542816,5,3,16,32,-24,-18,-14,3,
18081557915,3,3,3,-8,1,19,5,0,
18081557915,-3,-3,-1,13,0,-10,-14,-3,
18081565132,6,7,10,21,25,20,18,3,
18081565132,-1,-4,-17,-18,11,2,4,1,
18081580395,0,-4,0,-21,-72,-32,-19,3,
18081580395,-1,-5,-2,-19,-21,0,4,-4,
18081595230,3,6,5,1,17,7,1,0,
18081595230,4,9,6,34,9,8,22,4,
18081602807,-11,-20,-14,-7,8,-14,-22,-3,
18081602807,-3,5,18,19,-15,-12,-9,-2,
18081610203,-2,-1,0,-6,25,-1,-3,1,
18081610203,-1,-12,-12,10,9,4,1,1,
18081625374,-6,-3,-9,-34,-64,-42,-15,-3,
18081625374,-2,-6,6,-7,-16,-2,-9,-4,
18081632677,-1,4,-1,25,39,10,3,-1,
18081632677,-8,-6,-5,-64,-44,-39,-32,-4,
18081647733,27,47,47,70,39,55,56,14,
18081647733,-12,-26,-35,9,54,26,13,-8,
18081655210,-24,-20,-23,-51,-48,-56,-57,-17,
18081655210,10,9,18,18,14,17,15,9,
18081677823,2,1,3,39,73,39,19,-3,
18081677823,-11,-9,-18,-18,4,-4,-15,-6,
18081692833,3,-6,-10,-13,-26,-10,-9,2,
18081692833,-4,-9,9,25,19,13,7,-4,
18081700327,5,7,3,15,10,-2,1,0,
18081700327,-12,-13,-10,-17,-43,-21,-18,-7,
18081715251,2,6,12,16,75,31,7,-1,
18081715251,5,0,-19,-22,-26,-14,2,2,
18081722676,-11,-11,0,-4,-46,-28,-23,-9,
18081722676,18,21,19,7,20,20,30,9,
18081730164,2,-6,0,7,-15,28,26,7,
18081730164,-15,-11,-13,33,59,-11,-28,-11,
18081745195,2,5,9,11,7,-13,-14,2,
18081745195,-6,-3,-3,-7,-6,-2,-7,-1,
18081752908,2,-2,-9,-28,-28,-12,3,1,
18081752908,-2,-6,2,3,-8,13,12,0,
18081767873,-10,-11,-10,-10,43,10,-10,-4,
18081767873,-5,-13,2,4,-15,-20,-15,-1,
18081775377,16,26,23,8,9,14,22,5,
18081775377,-4,-5,-19,-14,-43,-2,10,-1,
18081790327,-1,-11,-11,33,20,5,7,-1,
18081790327,-3,3,3,-1,5,-6,-9,-2,
18081805281,-5,-4,-9,-2,40,-3,-5,-3,
18081805281,-5,-12,-10,-25,-78,-22,-12,-2,
18081812740,5,13,16,46,29,-1,15,3,
18081812740,2,9,6,21,53,27,11,1,
18081827680,-12,-5,-7,-6,1,-4,-15,-8,
18081827680,0,7,5,-16,3,-1,-11,4,
18081842896,-7,-19,-28,-32,-25,-18,-10,-7,
18081842896,0,-6,-4,-23,-56,-19,-3,0,
18081865128,-2,3,13,1,-28,-6,-1,1,
18081865128,-3,2,2,-2,27,14,2,-1,
18081880166,0,-9,-4,-14,-24,-11,-1,1,
18081880166,-9,-13,-20,-14,-46,-20,-10,-4,
18081887659,6,12,10,41,75,10,-2,1,
18081887659,-1,-5,3,3,8,3,-5,-1,
18081910259,1,-3,3,-41,-84,-8,-9,0,
18081910259,13,20,30,43,54,38,31,5,
18081917840,-4,-6,0,8,5,0,-3,0,
18081917840,2,0,-5,-23,1,19,13,1,
18081932702,-2,1,-1,20,4,3,-4,-2,
18081932702,5,-2,-4,-3,-3,-6,4,-2,
18081940311,9,17,24,4,-15,25,27,4,
18081940311,-16,-22,-40,-17,-5,-27,-18,-7,
18081955194,-7,-4,-8,-30,1,-10,-16,-6,
18081955194,12,4,6,2,-1,22,14,3,
18081970342,1,7,-9,23,18,15,11,-1,
18081970342,-32,-47,-32,-59,-39,-55,-54,-14,
18081985346,7,12,15,-4,-12,16,11,0,
18081985346,-4,-4,1,32,11,-1,1,-2,
18081992717,-1,1,4,-2,27,-1,-11,1,
18081992717,11,19,1,-33,-42,-11,8,0,
18082007822,-4,-9,-2,8,-13,-4,1,-4,
18082007822,5,11,12,20,46,23,15,3,
18082015306,-8,-8,-21,-1,-18,-26,-20,-6,
18082015306,3,4,13,9,11,-5,-4,1,
18082030215,7,7,6,-21,-2,18,11,1,
18082030215,-3,-4,-14,-5,-18,-22,-5,-2,
18082045153,-12,-25,-34,-57,-69,-43,-29,-7,
18082045153,11,14,31,22,-24,1,10,5,
18082052874,6,11,11,63,76,14,6,4,
18082052874,-13,-11,-2,7,9,-7,-21,-8,
18082067671,14,17,8,19,9,24,23,5,
18082067671,-6,-5,-11,-19,42,14,5,-6,
18082075284,-12,-21,-25,-46,-39,-20,-17,-11,
18082075284,-1,-3,4,13,-30,-23,-8,4,
18082090258,-4,-3,-8,-25,-26,-19,-10,0,
18082090258,15,26,13,30,27,37,36,8,
18082105315,-28,-44,-41,-43,-57,-57,-46,-14,
18082105315,9,4,17,-1,-33,-13,0,3,
18082112664,14,18,21,48,64,49,36,9,
18082112664,-13,-20,-21,-14,21,-5,-9,-7,
18082127734,-1,7,-11,-39,-61,-20,-12,-3,
18082127734,-3,-5,1,25,43,11,9,-3,
18082135316,-15,-21,-17,-27,-29,-39,-39,-6,
18082135316,12,17,32,13,2,16,14,6,
18082157885,-8,-20,-21,-25,-16,-7,-15,-6,
18082157885,4,10,17,-14,-15,-6,-4,-3,
18082172610,-13,-23,-16,1,-15,11,2,-4,
18082172610,-7,-4,-6,-33,-22,-49,-37,-4,
18082180124,13,14,26,29,15,23,30,8,
18082180124,-2,-3,-14,-2,22,20,15,-3,
18082195188,-7,4,-8,-8,-29,-21,-15,-3,
18082195188,-3,-7,-11,-37,-42,-10,-4,-2,
18082202736,-7,-3,-8,9,9,-8,-3,0,
18082202736,-13,-13,9,28,5,-15,-31,-8,
18082210379,0,4,-2,-36,-17,-10,-8,2,
18082210379,0,-10,-15,-9,-48,-7,16,2,
18082225118,-18,-20,-8,28,29,-8,-18,-8,
18082225118,4,0,8,10,-1,-9,-6,0,
18082232763,-9,-6,-17,-51,-49,-15,-8,-5,
18082232763,4,7,2,9,-2,-3,-5,1,
18082247792,7,12,10,6,25,29,17,3,
18082247792,-13,-21,-25,-12,-4,-9,-11,-7,
18082255167,5,13,28,23,5,9,10,-3,
18082255167,4,4,-4,19,23,11,15,4,
18082270149,-7,-3,-17,-23,0,9,2,-3,
18082270149,-7,-7,1,34,1,-2,-5,-3,
18082285355,6,8,13,9,15,0,-1,4,
18082285355,13,27,27,13,45,35,32,3,
18082292807,-21,-32,-43,-3,-34,-25,-20,-8,
18082292807,-9,-22,0,-44,-46,-40,-41,-4,
18082307826,19,27,22,25,28,31,39,12,
18082307826,-14,-17,-14,-20,-1,-8,-14,-7,
18082315204,14,20,21,29,-6,12,13,5,
18082315204,0,-3,-20,-10,26,7,4,0,
18082330127,-1,-7,-6,14,17,1,7,-1,
18082330127,-8,-5,-14,-8,-27,-20,-17,-7,
18082345183,1,-8,1,-7,0,-2,-6,-1,
18082345183,0,1,0,-6,-4,2,-1,-2,
18082352831,0,-8,-15,-20,2,-17,-4,0,
18082352831,-1,6,13,-12,-23,-4,-5,-3,
18082367832,4,9,5,-2,21,27,21,1,
18082367832,-9,-14,-11,32,-16,-20,-14,-5,
18082375175,7,10,25,23,38,20,6,0,
18082375175,3,0,-18,-23,2,14,13,3,
18082390183,-5,-6,-11,-28,-32,-18,-9,-5,
18082390183,1,-2,6,16,-14,-3,-2,-3,
18082412703,10,10,22,29,63,41,32,5,
18082412703,1,5,-13,1,-27,-7,-8,1,
18082420354,-4,0,-1,4,29,-12,-7,-2,
18082420354,-23,-29,-37,-51,-51,-44,-43,-11,
18082442778,10,4,16,-5,-15,-1,3,10,
18082442778,-5,2,2,-9,-1,4,10,-3,
18082450143,9,10,-3,-12,-37,-6,8,3,
18082450143,10,15,25,28,18,35,34,4,
18082465364,-10,-1,6,13,32,-12,-23,-5,
18082465364,13,13,2,3,33,26,25,12,
18082480167,0,-3,1,-4,-39,-7,3,0,
