timestamp,roll,pitch,yaw,
25362294945,252,40,134,
25362309992,252,40,134,
25362324971,252,39,134,
25362347421,252,39,134,
25362377274,252,39,134,
25362385008,252,39,134,
25362409149,252,39,134,
25362462219,252,39,134,
25362467301,252,39,134,
25362515516,252,39,134,
25362534837,252,39,134,
25362549795,252,39,134,
25362558699,252,39,134,
25362579758,252,39,134,
25362602245,252,39,134,
25362626759,252,39,134,
25362654934,252,39,134,
25362692634,252,39,134,
25362729838,252,39,133,
25362746230,252,39,133,
25362789783,252,39,133,
25362806057,252,39,133,
25362812223,252,39,133,
25362842481,252,39,133,
25362864817,252,39,133,
25362879926,252,39,134,
25362902283,252,39,134,
25362924775,252,39,134,
25362939835,252,39,133,
25362962423,252,39,133,
25362992458,252,39,134,
25363007319,252,39,134,
25363052173,252,39,134,
25363067307,252,39,134,
25363089801,252,39,134,
25363104675,252,39,134,
25363119661,252,39,134,
25363142216,252,39,134,
25363164754,252,39,134,
25363179942,252,39,134,
25363209956,252,39,134,
25363232252,252,39,133,
25363247297,252,39,133,
25363262321,252,39,133,
25363284959,252,39,134,
25363299999,252,39,134,
25363329938,252,39,134,
25363352258,252,39,134,
25363367503,252,39,134,
25363382374,252,39,134,
25363404811,252,39,134,
25363419898,252,39,134,
25363450318,252,39,134,
25363472353,252,39,134,
25363494759,252,39,134,
25363509701,252,39,134,
25363532254,252,39,134,
25363547290,252,39,134,
25363562460,252,39,134,
25363584875,252,39,134,
25363607258,252,39,134,
25363629794,252,39,134,
25363667475,252,39,134,
25363689772,252,39,134,
25363734753,252,39,134,
25363749693,252,39,134,
25363772431,252,39,134,
25363787318,252,39,134,
25363802406,252,39,134,
25363824758,252,39,134,
25363847260,252,39,134,
25363862451,252,39,134,
25363892227,252,39,134,
25363914966,252,39,134,
25363952297,252,39,134,
25363974940,252,39,134,
25364004958,252,39,134,
25364027223,252,39,134,
25364049932,252,39,134,
25364072214,252,39,134,
25364102267,252,39,134,
25364124808,252,39,134,
25364154675,252,39,134,
25364177171,252,39,134,
25364199920,252,39,134,
25364244752,252,39,134,
25364267465,252,39,134,
25364282308,252,39,134,
25364304959,252,39,134,
25364334934,252,39,133,
25364349788,252,39,133,
25364372461,252,39,133,
25364387375,252,39,133,
25364402220,252,39,133,
25364432259,252,39,133,
25364454955,252,39,133,
25364469932,252,39,133,
25364507466,252,39,133,
25364522412,252,39,133,
25364544979,252,39,133,
25364574730,252,39,133,
25364597261,252,39,133,
25364619721,252,39,133,
25364649745,252,39,133,
25364664832,252,39,133,
25364687343,252,39,133,
25364709743,252,39,133,
25364724834,252,39,133,
25364747413,252,39,133,
25364769780,252,39,133,
25364784741,252,39,133,
25364807460,252,39,133,
25364829843,252,39,134,
25364844825,252,39,134,
25364882254,252,39,134,
25364904837,252,39,134,
25364957409,252,39,134,
25364972433,252,39,134,
25365002223,252,39,134,
25365017442,252,39,134,
25365032197,252,39,134,
25365047233,252,39,134,
25365077291,252,39,134,
25365092421,252,39,134,
25365114916,252,39,134,
25365152467,252,40,134,
25365174742,252,40,134,
25365189939,252,40,134,
25365204939,252,40,134,
25365227216,252,40,134,
25365249812,252,40,134,
25365264968,252,40,134,
