timestamp,roll,pitch,yaw,
25362277978,259,35,101,
25362301611,259,35,100,
25362316742,259,35,100,
25362344946,259,35,100,
25362359949,259,35,100,
25362382422,259,35,100,
25362397803,259,35,100,
25362421789,259,35,100,
25362451589,259,35,100,
25362487330,259,35,100,
25362517719,259,35,99,
25362539733,259,35,99,
25362577391,259,35,100,
25362599813,259,35,100,
25362637490,259,35,99,
25362676722,259,35,99,
25362691487,259,35,99,
25362727905,259,35,99,
25362751214,259,35,99,
25362764785,260,35,99,
25362794809,260,35,99,
25362803633,260,35,99,
25362847318,259,35,99,
25362855010,259,35,99,
25362884709,259,35,99,
25362922438,259,35,99,
25362937282,259,35,99,
25362974784,259,35,99,
25362997235,259,35,99,
25363034775,259,35,99,
25363057419,259,35,99,
25363094734,259,35,98,
25363117238,259,35,98,
25363154895,259,35,98,
25363177286,259,35,98,
25363214762,259,35,98,
25363237421,259,35,98,
25363275031,259,35,98,
25363304909,259,35,98,
25363342416,259,35,98,
25363357381,259,35,98,
25363394863,259,35,98,
25363417281,259,35,98,
25363462216,259,35,98,
25363485136,259,35,98,
25363537507,259,35,98,
25363559779,259,35,98,
25363574879,259,35,98,
25363597288,259,35,98,
25363612366,259,35,98,
25363627415,259,35,98,
25363649739,259,35,98,
25363672458,259,35,98,
25363687396,259,35,98,
25363709781,259,35,98,
25363732219,259,35,98,
25363747269,259,35,98,
25363769780,259,35,98,
25363792371,259,35,97,
25363807266,259,35,97,
25363829788,259,35,98,
25363852434,259,35,97,
25363867450,259,35,97,
25363889805,259,35,97,
25363912404,259,35,97,
25363927311,259,35,97,
25363949795,259,35,97,
25363972331,259,35,97,
25363987463,259,35,97,
25364017299,259,35,97,
25364040046,259,35,97,
25364054739,259,35,97,
25364069722,259,35,97,
25364092176,259,35,97,
25364107269,259,35,96,
25364129723,259,35,96,
25364152207,259,35,96,
25364167167,259,35,96,
25364189756,259,35,96,
25364212446,259,35,96,
25364227385,259,35,96,
25364249777,259,35,96,
25364272410,259,35,96,
25364294747,259,35,96,
25364317182,259,35,96,
25364347322,259,35,96,
25364369946,259,35,96,
25364392465,259,35,96,
25364414935,259,35,96,
25364437448,259,35,96,
25364467585,259,35,96,
25364489960,259,36,96,
25364512209,259,35,96,
25364527359,259,35,96,
25364549897,259,35,95,
25364572406,260,35,95,
25364587437,260,36,95,
25364609816,260,35,95,
25364632184,260,35,95,
25364647293,260,35,95,
25364669924,260,35,95,
25364699767,260,35,95,
25364722269,259,35,95,
25364752545,260,35,95,
25364774903,259,35,95,
25364789919,260,35,95,
25364812215,260,35,95,
25364842209,259,35,95,
25364857418,259,35,95,
25364887216,259,35,95,
25364932222,259,35,95,
25364954802,259,35,95,
25364969896,259,35,95,
25364999890,259,35,95,
25365022614,259,35,95,
25365052158,259,35,95,
25365082404,259,35,95,
25365097252,259,35,95,
25365134787,259,36,95,
25365149910,259,36,95,
25365172467,259,36,95,
25365194952,259,36,95,
25365209710,259,36,95,
25365232178,259,36,95,
25365255010,259,36,95,
