timestamp,x,y,z,
144998477821,0.875,-1.25,2.0625,
144998501210,0.75,-1.5,2.5625,
144998552708,1.1875,-1.875,2.3125,
144998576472,2,-1.125,2.3125,
144998582704,1,-0.625,2.0625,
144998605085,1.1875,-2.0625,1.875,
144998621954,1.4375,-2.375,2.3125,
144998627619,1.125,-1.125,2.125,
144998642711,0.8125,-0.1875,1.4375,
144998665111,0.0625,-0.625,1.75,
144998681999,0.9375,-1.125,1.75,
144998702717,-2.0625,-0.25,1.5625,
144998747696,-1.4375,-0.125,1.1875,
144998755081,-0.375,-0.8125,1.1875,
144998801835,1.5,-1.1875,2.5,
144998837554,1.875,-1.1875,3.375,
144998875022,-0.375,-1,3.6875,
144998921350,1.875,-0.5625,4.75,
144998950070,0.25,-0.125,4.75,
144999010202,0.375,0.125,3.125,
144999040068,-0.3125,0.6875,1.8125,
144999063978,0.625,0.4375,2.25,
144999085122,0.8125,-1.5625,0.9375,
144999122558,1.5,-2.875,1.9375,
144999139124,1.5625,-1.875,1.5,
144999197612,2.125,-1.6875,1.125,
144999257616,1.625,-1.4375,1.625,
144999295104,0.375,0.6875,0.4375,
144999325172,1.875,0.8125,-0.3125,
144999340267,1.375,1.6875,-0.375,
144999407607,1.0625,1.25,-0.375,
144999467544,1.25,1,-0.375,
144999497606,1.25,0.875,-0.875,
144999520047,1.1875,-0.125,-1,
144999535111,3.125,-1.875,-1.125,
144999542755,2.375,-2.4375,-2,
144999557497,0.625,-2.875,-2.0625,
144999572506,-0.75,-3.8125,-2.625,
144999595024,1.625,-5.125,-2.5625,
144999625262,3.9375,-4.9375,-0.9375,
144999647649,2.5,-3.9375,-1,
144999685056,2.125,-3.6875,-0.9375,
144999729980,2.0625,-2.875,-0.0625,
144999752566,0.0625,-2.6875,-0.4375,
144999797530,0.8125,-0.375,-0.75,
144999835064,-1.0625,-0.75,-0.875,
144999865189,-1.6875,-0.375,-1.6875,
144999880040,0.125,-1.3125,-0.5625,
144999895145,0.1875,-1.1875,0.5,
144999925257,-2.875,-0.625,-1,
144999977634,-1.3125,-0.625,-1.3125,
145000007669,0,-1.625,-0.375,
145000090099,-0.875,-1.375,-0.375,
145000135235,-0.25,-0.8125,-0.5,
145000157540,0.875,-0.9375,-0.0625,
145000187533,-1.25,-1.25,-0.125,
145000225163,0.125,-0.9375,0.1875,
145000300015,1.375,-3.1875,1.1875,
145000345235,-0.0625,-1.6875,0.875,
145000420070,-0.4375,-0.6875,-0.0625,
145000487835,-0.625,-0.9375,-0.1875,
145000532711,0.3125,0.5625,-1.0625,
145000585111,1.125,-1,-0.5,
145000660032,0.5,-0.625,0.25,
145000675007,-0.25,-0.6875,0.4375,
145000712488,-1.75,-0.4375,0.5625,
145000757634,-1.5,-0.5625,0.5,
145000794961,-2,-0.3125,0,
145000824925,-1.375,1.25,-0.1875,
145000862485,-0.75,0.6875,0,
145000877606,0.6875,0.9375,0.25,
145000922673,-0.0625,0.6875,0.1875,
145000945040,0.75,0.375,-0.5625,
145000982753,-1.5,-0.375,-0.875,
145000997465,0.625,-0.5625,-0.4375,
145001065060,-1.4375,-0.0625,-1,
145001102608,-1.25,-0.75,-1,
145001252531,-1.875,-0.875,0.5625,
145001290009,-2.1875,-0.3125,3,
145001349977,-2.0625,-1.6875,3.4375,
145001372671,-1.4375,-1,3.625,
