timestamp,roll,pitch,yaw,
40047063720,180,67,16,
40047086672,180,67,16,
40047100112,180,67,16,
40047121219,180,67,16,
40047144994,180,67,16,
40047159968,180,67,16,
40047182908,180,67,16,
40047204238,180,67,16,
40047248989,180,67,16,
40047256196,180,67,16,
40047293817,180,67,16,
40047318275,180,68,16,
40047347675,180,68,16,
40047361071,181,68,16,
40047383854,181,68,15,
40047400170,181,68,15,
40047413879,181,68,15,
40047443677,181,68,15,
40047473979,181,68,15,
40047496293,181,68,15,
40047511043,181,68,15,
40047535005,181,68,15,
40047548847,181,68,15,
40047563666,182,68,15,
40047587616,182,68,15,
40047601340,182,68,15,
40047668732,182,68,15,
40047698614,182,68,15,
40047721060,182,68,15,
40047758578,182,68,15,
40047781198,182,68,15,
40047826027,182,69,15,
40047856189,182,69,15,
40047908565,182,70,15,
40047968699,182,70,15,
40048028617,183,71,15,
40048088538,183,71,15,
40048126214,183,71,15,
40048141163,183,71,15,
40048186252,182,70,16,
40048216015,182,70,16,
40048261034,181,69,16,
40048298775,180,69,17,
40048320992,180,69,17,
40048358623,180,69,17,
40048381290,180,69,17,
40048418547,180,69,17,
40048441115,180,70,17,
40048471267,180,70,17,
40048493563,180,70,17,
40048516000,180,70,17,
40048531032,180,70,17,
40048553587,180,70,17,
40048576167,180,71,17,
40048591099,180,71,16,
40048621226,180,71,16,
40048643576,180,71,16,
40048658593,180,71,16,
40048673589,180,71,16,
40048696272,180,71,16,
40048711013,180,71,16,
40048733776,180,70,16,
40048756258,180,70,15,
40048771257,179,70,15,
40048793577,179,69,15,
40048815965,179,69,15,
40048831094,179,68,14,
40048853593,179,68,14,
40048876216,179,68,14,
40048891229,179,68,14,
40048913495,179,68,14,
40048951281,178,68,14,
40048966289,178,68,14,
40048988813,178,68,14,
40049011014,178,68,13,
40049041211,178,68,13,
40049063572,178,69,13,
40049086276,178,69,14,
40049108477,179,69,13,
40049131078,179,69,13,
40049146196,179,69,13,
40049161217,179,69,13,
40049176071,179,69,13,
40049191195,179,69,13,
40049213779,179,69,13,
40049236006,179,69,13,
40049250984,179,69,13,
40049273818,179,69,13,
40049296019,179,69,13,
40049311073,179,69,13,
40049333700,179,69,13,
40049363773,179,69,13,
40049386283,179,70,13,
40049408436,179,70,13,
40049438651,179,70,13,
40049453766,179,70,13,
40049476313,179,70,13,
40049498787,179,70,13,
40049513557,179,70,13,
40049536055,179,70,13,
40049566109,179,69,13,
40049581266,179,69,13,
40049603503,179,69,13,
40049618771,179,69,13,
40049648802,179,69,13,
40049671200,179,69,13,
40049701051,179,69,14,
40049708586,178,69,14,
40049723557,178,69,14,
40049738804,178,69,14,
40049753710,178,69,14,
40049776036,178,69,14,
40049798752,178,69,14,
40049821057,178,69,14,
40049843565,178,69,14,
40049881037,178,69,14,
40049903582,178,70,14,
40049933625,178,70,14,
40049956212,178,70,14,
40049978508,178,70,14,
40050001201,178,70,14,
40050023682,178,71,13,
