timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40047245836,-36,10,65,68,57,-1,-10,-14,
40047245836,-32,-29,-22,-22,-63,-28,-16,-19,
40047251244,17,-19,-60,-26,-53,15,6,12,
40047251244,14,17,-5,-88,22,-16,7,8,
40047258584,22,12,24,55,77,17,7,14,
40047258584,0,6,-10,-8,-26,-2,-6,-8,
40047266485,-3,29,87,78,96,10,4,5,
40047266485,-19,-13,27,84,-14,-12,-12,-11,
40047290756,12,-14,-103,-128,-96,-15,-1,-2,
40047290756,14,10,63,64,111,36,10,10,
40047297685,-13,-10,-8,13,-36,-14,-6,-10,
40047297685,2,-30,-71,-106,-64,-4,-3,-2,
40047311123,4,0,-2,-49,-28,-12,4,6,
40047311123,-16,27,46,39,-11,-1,-1,-3,
40047318935,8,-4,-85,-112,-63,-4,-4,-6,
40047318935,7,18,108,127,104,22,11,12,
40047333748,-7,21,69,62,56,7,0,-2,
40047333748,-5,-22,-100,-78,-11,-8,-6,-3,
40047341175,6,-15,-54,-108,-65,-14,-3,0,
40047341175,32,33,87,76,22,12,16,24,
40047351575,-28,4,-6,-38,-4,-23,-9,-8,
40047351575,-1,-8,-53,-43,-15,9,-4,-11,
40047363744,-4,12,73,70,41,11,9,9,
40047363744,-17,-27,-70,-6,-21,-26,-13,-12,
40047378554,19,-28,-61,-80,23,24,-6,-8,
40047378554,23,88,123,127,126,50,35,35,
40047393600,-46,6,-1,-75,-34,-27,-27,-33,
40047393600,-9,-33,-60,-91,-51,-18,-10,-9,
40047403228,5,-9,-45,-26,10,0,3,5,
40047403228,22,-11,7,-2,-42,0,0,7,
40047409874,15,-6,-51,-50,-11,-12,5,7,
40047409874,0,27,43,19,-38,13,4,3,
40047416169,-29,-6,51,90,55,5,-9,-17,
40047416169,-15,-74,-109,-111,-99,-22,-19,-23,
40047431071,11,1,-7,-26,-36,-4,1,0,
40047431071,-8,-8,-25,-32,11,1,0,0,
40047446292,0,-40,-13,63,-19,-14,-8,-9,
40047446292,27,22,-35,-78,5,32,22,24,
40047453671,-17,16,37,22,-24,-20,-5,-4,
40047453671,-13,-39,-75,-11,-36,-1,-20,-22,
40047462612,13,9,37,-41,24,12,14,12,
40047462612,-22,16,32,64,-11,-17,-11,-13,
40047470683,-7,-21,-32,41,-65,-16,-6,-7,
40047470683,14,-9,19,-42,8,-18,1,6,
40047483739,-30,-14,-22,34,24,12,-9,-12,
40047483739,22,3,-59,-18,7,17,13,11,
40047491207,8,-5,2,-8,-17,-22,-11,-8,
40047491207,-2,32,48,59,76,30,8,5,
40047505988,-24,12,41,41,57,21,-6,-18,
40047505988,-7,-10,6,15,-18,-17,-2,-2,
40047515129,21,-7,-80,-96,-84,-10,11,16,
40047515129,17,16,73,123,64,15,9,11,
40047521318,-19,-6,-45,-19,-12,-2,-16,-22,
40047521318,26,1,-15,-94,12,-1,6,11,
40047528608,-16,3,53,-24,-25,3,6,5,
40047528608,-12,4,11,37,23,-8,-6,-7,
40047543649,11,-26,-33,-16,-43,5,-5,-5,
40047543649,16,30,28,24,26,10,8,4,
40047551176,-34,-9,-2,-74,40,-7,-15,-16,
40047551176,-5,4,-44,-47,-51,-2,-2,-1,
40047567572,12,-31,-32,47,-19,-12,-6,-2,
40047567572,54,34,26,-11,-57,-7,22,32,
40047596240,-76,-19,-12,1,35,2,-28,-39,
40047596240,-12,-13,27,47,56,10,-4,-5,
40047603584,-4,-42,-78,-29,-89,-16,-3,-6,
40047603584,40,14,-80,-73,4,16,13,17,
40047611033,-18,27,94,83,34,-5,-6,-10,
40047611033,-11,5,-22,-57,-50,-2,-5,-13,
40047626042,32,-20,-17,71,43,11,7,9,
40047626042,16,29,33,79,60,41,20,20,
