timestamp,x,y,z,
38286921405,1.00146,0.0610352,0.162598,
38286943723,0.966309,0.114746,0.135742,
38286968814,0.948242,0.0522461,0.139648,
38286982612,0.96875,0.115723,0.163086,
38287003904,0.993652,0.105957,0.151855,
38287028055,1.01416,0.0839844,0.177246,
38287042639,0.965332,0.0620117,0.160645,
38287064546,0.983887,0.0961914,0.141602,
38287089475,1.00537,0.0751953,0.154785,
38287124009,0.988281,0.102051,0.137695,
38287153742,0.981934,0.074707,0.143066,
38287176907,1.0293,0.0766602,0.18457,
38287198800,0.96875,0.0205078,0.185059,
38287222758,0.967285,0.116211,0.152344,
38287236775,0.982422,0.0864258,0.185059,
38287258930,1.01025,0.0546875,0.19873,
38287281972,0.961426,0.0664062,0.165527,
38287296196,0.932617,0.119141,0.149902,
38287318772,0.966309,0.113281,0.19043,
38287341463,1.00049,0.0839844,0.180664,
38287356330,0.929199,0.0820312,0.120605,
38287387708,0.913086,0.117676,0.12207,
38287408792,1.00586,0.0639648,0.171387,
38287425923,1.0083,0.0693359,0.150879,
38287440274,0.984863,0.0625,0.13916,
38287446304,1.01123,0.0517578,0.172852,
38287491393,1.03369,0.0844727,0.164062,
38287543789,1.00586,0.0532227,0.19043,
38287581393,0.947754,0.104004,0.166504,
38287603676,0.986816,0.0786133,0.188477,
38287641217,0.959473,0.0908203,0.129395,
38287671440,0.979004,0.0878906,0.173828,
38287708755,0.961426,0.043457,0.166016,
38287723798,0.939453,0.0776367,0.175781,
38287761550,1.00195,0.0541992,0.166992,
38287791398,0.982422,0.0844727,0.183594,
38287828757,0.948242,0.0825195,0.183105,
38287843890,1.00391,0.135254,0.159668,
38287888971,0.992188,0.0996094,0.138184,
38287911141,1.01611,0.0556641,0.144531,
38287963885,0.97998,0.0839844,0.183105,
38288001209,1.01514,0.0683594,0.161621,
38288023720,0.978516,0.0893555,0.175293,
38288061363,0.965332,0.0615234,0.177734,
38288083762,0.994141,0.143066,0.157715,
38288128878,0.962891,0.065918,0.167969,
38288151142,0.956543,0.0595703,0.136719,
38288166391,0.988281,0.0556641,0.163086,
38288181535,0.977539,0.0898438,0.148438,
38288196205,0.972656,0.110352,0.156738,
38288218758,0.988281,0.0444336,0.165039,
38288233998,1.00049,0.0517578,0.178223,
38288256153,0.962891,0.0830078,0.161133,
38288278888,0.974121,0.0961914,0.13623,
38288293870,0.998047,0.0737305,0.157715,
38288316151,1.02002,0.0170898,0.19873,
38288338867,0.97998,0.0893555,0.129883,
38288353830,0.974609,0.0629883,0.156738,
38288376269,1.01758,0.050293,0.15918,
38288398760,1.00439,0.0751953,0.154785,
38288413829,0.964355,0.0410156,0.201172,
38288436373,1.00293,0.0332031,0.188477,
38288458928,1.00635,0.0180664,0.186035,
38288481234,0.990723,0.0932617,0.16748,
38288496131,0.977539,0.10791,0.13916,
38288526393,1.02148,0.0727539,0.174805,
38288548923,1,0.0131836,0.174805,
38288564059,0.977051,0.0527344,0.172363,
38288578948,1.00049,0.0795898,0.148438,
38288601350,1.01367,0.0727539,0.163574,
38288616240,1.02832,0.0366211,0.191895,
38288638795,0.89209,0.0146484,0.132324,
38288661162,0.914551,0.0488281,0.146484,
38288676187,0.938477,0.0629883,0.149414,
38288698770,0.960938,0.0839844,0.156738,
38288713665,0.960449,0.101562,0.147949,
38288736409,1.00391,0.0620117,0.207031,
38288758862,0.987305,0.0683594,0.130371,
38288781253,0.972656,0.0625,0.171875,
38288811153,0.992676,0.0986328,0.158691,
38288833939,0.968262,0.074707,0.146973,
38288848686,0.98877,0.0341797,0.188965,
38288871163,1.00391,0.0673828,0.139648,
38288901239,0.99707,0.0805664,0.163574,
38288916189,1.0332,0.0385742,0.150391,
38288938707,0.993652,0.00976562,0.147949,
38288953631,0.962402,0.059082,0.15918,
38288976197,0.994629,0.0341797,0.158203,
38288998664,1.01953,0.0214844,0.149414,
38289021160,0.967285,0.0615234,0.138672,
38289036166,0.96875,0.0673828,0.148926,
38289058630,1.01416,0.0126953,0.167969,
38289081174,1.01172,0.0473633,0.159668,
38289096159,0.955078,0.0981445,0.125488,
38289118657,1.01709,0.0576172,0.161133,
38289141156,1.03076,0.00585938,0.166504,
38289156224,1.00195,0.043457,0.161621,
38289178890,0.981445,0.0556641,0.150879,
38289201352,0.961426,0.0527344,0.148438,
38289223631,1.01855,0.03125,0.190918,
38289253685,1.02002,0.0234375,0.174316,
38289291188,0.969238,0.0898438,0.161621,
38289306168,0.998047,0.0786133,0.149414,
38289328875,0.955078,0.0712891,0.144531,
38289358864,0.964844,0.0244141,0.15332,
38289381478,0.993652,0.0307617,0.155762,
38289396229,0.958984,0.0717773,0.166016,
38289426411,0.939453,0.0307617,0.148926,
38289448684,0.978516,0.015625,0.137695,
38289463970,0.987305,0.00683594,0.165527,
38289478842,0.97168,0.0742188,0.143555,
38289501281,0.988281,0.0449219,0.140137,
38289516132,0.985352,0.0473633,0.106934,
38289546431,1.00684,0.0869141,0.145996,
38289568879,1.03174,0.0639648,0.187012,
38289598631,0.986328,0.0546875,0.17627,
38289621254,1.01025,0.0424805,0.185547,
38289636343,0.986328,0.0751953,0.146484,
38289658855,0.995605,0.0302734,0.157227,
38289681404,1.01709,-0.0341797,0.161133,
38289718629,0.949707,0.0883789,0.131348,
38289748748,0.98584,-0.0209961,0.222656,
38289801326,1.00098,0.0566406,0.155273,
38289838660,0.959961,0.0751953,0.152344,
38289861403,0.961426,0.10791,0.147949,
38289906363,0.987305,0.0493164,0.140625,
