timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
38287141299,-79,-72,-100,-109,-110,-56,-27,-24,
38287141299,-10,-10,9,-31,-27,-37,-11,-14,
38287148679,-35,-20,94,91,-17,-34,-1,1,
38287148679,-29,-41,-26,-94,-98,-29,-14,-19,
38287156144,66,64,-64,10,-37,21,27,33,
38287156144,-21,-13,19,82,70,22,-32,-34,
38287163955,53,36,3,-118,-10,-5,25,35,
38287163955,-3,47,75,45,-8,12,-4,-18,
38287186650,-35,23,54,90,120,46,0,-15,
38287186650,51,-27,-35,-6,53,56,15,30,
38287193779,-32,-51,-10,-29,-54,-18,-18,-27,
38287193779,-7,-12,-33,-48,-28,-20,5,27,
38287208777,-50,-61,-41,-64,-128,-60,-16,-31,
38287208777,21,12,-59,-75,-112,-30,9,19,
38287216194,7,-8,-40,4,-42,7,-4,-2,
38287216194,2,7,-23,66,15,9,-8,-23,
38287232553,13,-21,-77,-124,-119,-56,-17,-12,
38287232553,61,-8,-79,-78,-128,-39,27,61,
38287246230,-45,-48,115,127,114,102,1,-9,
38287246230,-48,-33,-127,-128,-3,-1,-13,-22,
38287254089,13,57,-63,-71,-80,4,11,-6,
38287254089,21,7,25,-35,-86,-50,-12,4,
38287268864,-53,-22,3,127,74,13,-22,-35,
38287268864,-6,-17,-9,-23,127,42,3,-2,
38287291394,38,29,-5,-102,-113,-20,4,17,
38287291394,23,13,10,73,18,17,14,8,
38287306780,-8,23,-50,-101,-93,-68,-16,-16,
38287306780,3,18,-51,-89,-115,-51,8,10,
38287321475,-23,-71,66,67,69,48,-21,-22,
38287321475,12,1,22,55,87,73,-5,-4,
38287330875,0,-8,-2,-21,0,17,21,37,
38287330875,-17,9,112,20,-56,-67,-22,-36,
38287345094,41,43,-42,85,-29,41,4,7,
38287345094,44,53,53,83,127,127,1,-7,
38287366371,13,-16,39,0,62,64,4,-4,
38287366371,-21,34,19,57,14,10,0,-11,
38287373976,-4,-37,-5,102,127,38,-2,1,
38287373976,0,-24,-71,59,-68,-27,5,8,
38287391818,55,21,-9,-47,-120,-44,12,33,
38287391818,-18,-47,-70,-46,39,26,9,7,
38287403718,-16,-29,-85,74,16,-44,4,14,
38287403718,26,33,-37,-88,-128,-60,2,7,
38287411240,-45,-17,68,-70,-15,-14,-27,-38,
38287411240,11,31,107,127,84,94,18,8,
38287426636,27,22,-49,56,63,36,1,0,
38287426636,59,-6,-43,-96,-104,-18,18,31,
38287433867,-42,-41,-34,127,-53,-1,2,0,
38287433867,-11,-9,6,-128,-53,-61,-14,-16,
38287456309,-2,18,-41,-11,82,69,-13,-24,
38287456309,-20,8,93,47,-44,-11,0,-4,
38287463974,-48,-55,-101,-103,-80,-26,-6,-13,
38287463974,7,2,26,-48,92,6,11,19,
38287471342,17,47,37,58,-120,-15,11,8,
38287471342,48,46,16,65,74,32,11,5,
38287478954,12,14,5,43,127,46,-20,-14,
38287478954,24,-4,42,-68,-91,-23,10,11,
38287486243,-51,-67,-44,-93,-72,-28,-2,4,
38287486243,-27,-8,23,78,91,36,-4,-11,
38287493825,13,1,-62,-65,-109,-18,-9,-20,
38287493825,8,2,-11,-10,20,16,26,38,
38287508622,-59,-23,50,50,-88,-40,-31,-40,
38287508622,-2,-37,-115,-117,-128,-36,3,8,
38287516129,15,59,69,28,81,16,1,-6,
38287516129,39,34,41,63,-35,-10,-18,-7,
38287531121,55,26,127,89,13,-1,30,24,
38287531121,-89,-62,-43,-59,115,60,-19,-26,
38287538627,-22,-65,-48,-84,-116,-40,-13,-16,
38287538627,-18,-51,-89,-92,-116,40,26,29,
38287546180,1,11,-43,-25,87,-5,-19,-18,
38287546180,27,26,14,46,66,12,3,-3,
38287553855,7,17,79,110,120,28,1,9,
38287553855,-32,33,-51,-63,-74,-50,-22,-57,
38287568829,92,-14,-125,-128,-117,-49,27,67,
